1.611542701721191406e+00,-3.468973562121391296e-02,-2.081528425216674805e+00,1.724425601959228516e+01
1.612705826759338379e+00,-3.458585962653160095e-02,-2.081125497817993164e+00,1.724941301345825195e+01
1.614076495170593262e+00,-3.447506576776504517e-02,-2.080402851104736328e+00,1.725443410873413086e+01
1.615331888198852539e+00,-3.435827791690826416e-02,-2.079585552215576172e+00,1.725920414924621582e+01
1.616499900817871094e+00,-3.422275558114051819e-02,-2.078675031661987305e+00,1.726463007926940918e+01
1.617814302444458008e+00,-3.423660993576049805e-02,-2.078070878982543945e+00,1.726939010620117188e+01
1.618966579437255859e+00,-3.419929742813110352e-02,-2.077244520187377930e+00,1.727471518516540527e+01
1.622085213661193848e+00,-3.659098967909812927e-02,-2.080124378204345703e+00,1.727957415580749512e+01
1.623915791511535645e+00,-3.661411255598068237e-02,-2.081369161605834961e+00,1.728454017639160156e+01
1.625496268272399902e+00,-3.669478744268417358e-02,-2.081874370574951172e+00,1.728955817222595215e+01
1.627119660377502441e+00,-3.677596524357795715e-02,-2.082641601562500000e+00,1.729463720321655273e+01
1.628746509552001953e+00,-3.684873133897781372e-02,-2.082937479019165039e+00,1.729942703247070312e+01
1.630414605140686035e+00,-3.690366074442863464e-02,-2.083600044250488281e+00,1.730438017845153809e+01
1.630036950111389160e+00,-3.563547134399414062e-02,-2.081402778625488281e+00,1.730952119827270508e+01
1.631679296493530273e+00,-3.578314930200576782e-02,-2.081180095672607422e+00,1.731454420089721680e+01
1.633351922035217285e+00,-3.583787381649017334e-02,-2.081212520599365234e+00,1.731952309608459473e+01
1.635080456733703613e+00,-3.591775521636009216e-02,-2.081188917160034180e+00,1.732470202445983887e+01
1.636724472045898438e+00,-3.575696796178817749e-02,-2.080915927886962891e+00,1.732991719245910645e+01
1.638441920280456543e+00,-3.567159175872802734e-02,-2.080615997314453125e+00,1.733458209037780762e+01
1.640172004699707031e+00,-3.554103523492813110e-02,-2.080205202102661133e+00,1.733956503868103027e+01
1.641182541847229004e+00,-3.567137941718101501e-02,-2.080292940139770508e+00,1.734479498863220215e+01
1.642799735069274902e+00,-3.573557361960411072e-02,-2.079894781112670898e+00,1.734957408905029297e+01
1.644364833831787109e+00,-3.589246422052383423e-02,-2.079482078552246094e+00,1.735457205772399902e+01
1.645887374877929688e+00,-3.611886501312255859e-02,-2.079051971435546875e+00,1.735956501960754395e+01
1.647112965583801270e+00,-3.585034236311912537e-02,-2.079220771789550781e+00,1.736478900909423828e+01
1.648423552513122559e+00,-3.580972552299499512e-02,-2.079175233840942383e+00,1.736963105201721191e+01
1.649332642555236816e+00,-3.668548911809921265e-02,-2.081596374511718750e+00,1.737461304664611816e+01
1.650540232658386230e+00,-3.703299537301063538e-02,-2.081764936447143555e+00,1.737961316108703613e+01
1.651603817939758301e+00,-3.714583814144134521e-02,-2.082124948501586914e+00,1.738460302352905273e+01
1.652617335319519043e+00,-3.728842735290527344e-02,-2.082553863525390625e+00,1.738963413238525391e+01
1.653951883316040039e+00,-3.733682259917259216e-02,-2.082843065261840820e+00,1.739490699768066406e+01
1.655166506767272949e+00,-3.743536770343780518e-02,-2.083224534988403320e+00,1.739971709251403809e+01
1.656427025794982910e+00,-3.753188252449035645e-02,-2.083616018295288086e+00,1.740469098091125488e+01
1.659432649612426758e+00,-3.693895041942596436e-02,-2.081527948379516602e+00,1.740968918800354004e+01
1.660887122154235840e+00,-3.695300221443176270e-02,-2.081184387207031250e+00,1.741472411155700684e+01
1.662380814552307129e+00,-3.692982345819473267e-02,-2.080689430236816406e+00,1.741971302032470703e+01
1.663834452629089355e+00,-3.706686571240425110e-02,-2.080385208129882812e+00,1.742474818229675293e+01
1.665324926376342773e+00,-3.713807836174964905e-02,-2.079883337020874023e+00,1.743002200126647949e+01
1.666824221611022949e+00,-3.723291307687759399e-02,-2.079329729080200195e+00,1.743474698066711426e+01
1.668327808380126953e+00,-3.735125809907913208e-02,-2.078723907470703125e+00,1.743971800804138184e+01
1.668693900108337402e+00,-3.795313090085983276e-02,-2.079860687255859375e+00,1.744467115402221680e+01
1.670110821723937988e+00,-3.817303851246833801e-02,-2.079294919967651367e+00,1.744966101646423340e+01
1.671531200408935547e+00,-3.842147812247276306e-02,-2.078679323196411133e+00,1.745467615127563477e+01
1.673123240470886230e+00,-3.844778984785079956e-02,-2.079249620437622070e+00,1.745978617668151855e+01
1.674518585205078125e+00,-3.866802528500556946e-02,-2.079009294509887695e+00,1.746471309661865234e+01
1.675919413566589355e+00,-3.889391571283340454e-02,-2.078808546066284180e+00,1.746982312202453613e+01
1.677032709121704102e+00,-3.907215222716331482e-02,-2.078519105911254883e+00,1.747481513023376465e+01
1.679049015045166016e+00,-3.739840909838676453e-02,-2.080917835235595703e+00,1.747977209091186523e+01
1.680282592773437500e+00,-3.741395100951194763e-02,-2.080962896347045898e+00,1.748490619659423828e+01
1.681533694267272949e+00,-3.738941624760627747e-02,-2.080782175064086914e+00,1.748985004425048828e+01
1.682689070701599121e+00,-3.736580163240432739e-02,-2.080683231353759766e+00,1.749511313438415527e+01
1.683799386024475098e+00,-3.733300417661666870e-02,-2.080543518066406250e+00,1.749978113174438477e+01
1.685292124748229980e+00,-3.728628531098365784e-02,-2.080110788345336914e+00,1.750474405288696289e+01
1.687757730484008789e+00,-3.763406723737716675e-02,-2.079512834548950195e+00,1.750984215736389160e+01
1.689403176307678223e+00,-3.761791065335273743e-02,-2.078877925872802734e+00,1.751477408409118652e+01
1.691137075424194336e+00,-3.759439289569854736e-02,-2.078128814697265625e+00,1.751992201805114746e+01
1.692767620086669922e+00,-3.789124265313148499e-02,-2.078773736953735352e+00,1.752490305900573730e+01
1.694564580917358398e+00,-3.803856298327445984e-02,-2.078639984130859375e+00,1.753010106086730957e+01
1.696411967277526855e+00,-3.821687400341033936e-02,-2.078605413436889648e+00,1.753490710258483887e+01
1.698067545890808105e+00,-3.818121179938316345e-02,-2.078443050384521484e+00,1.753991413116455078e+01
1.697403430938720703e+00,-3.774099051952362061e-02,-2.079386949539184570e+00,1.754491806030273438e+01
1.698903322219848633e+00,-3.763713315129280090e-02,-2.079420804977416992e+00,1.754995417594909668e+01
1.700028538703918457e+00,-3.790954127907752991e-02,-2.079361200332641602e+00,1.755490517616271973e+01
1.701276779174804688e+00,-3.798582404851913452e-02,-2.079385995864868164e+00,1.756006908416748047e+01
1.702469587326049805e+00,-3.809936344623565674e-02,-2.079422950744628906e+00,1.756502318382263184e+01
1.703608036041259766e+00,-3.811483457684516907e-02,-2.079380512237548828e+00,1.756994318962097168e+01
1.705203175544738770e+00,-3.835795819759368896e-02,-2.079073667526245117e+00,1.757490611076354980e+01
1.706110239028930664e+00,-3.836883231997489929e-02,-2.078962326049804688e+00,1.757992005348205566e+01
1.707497715950012207e+00,-3.844792023301124573e-02,-2.078940629959106445e+00,1.758502912521362305e+01
1.708584904670715332e+00,-3.848362714052200317e-02,-2.078871250152587891e+00,1.759009504318237305e+01
1.709683179855346680e+00,-3.853994980454444885e-02,-2.078811883926391602e+00,1.759525704383850098e+01
1.711028933525085449e+00,-3.847812116146087646e-02,-2.078582286834716797e+00,1.760007119178771973e+01
1.712347269058227539e+00,-3.843259066343307495e-02,-2.078385829925537109e+00,1.760507202148437500e+01
1.714587450027465820e+00,-3.792537003755569458e-02,-2.078512668609619141e+00,1.761008715629577637e+01
1.716236948966979980e+00,-3.777921944856643677e-02,-2.078181266784667969e+00,1.761508512496948242e+01
1.718093395233154297e+00,-3.800569102168083191e-02,-2.078312635421752930e+00,1.762006020545959473e+01
1.719973802566528320e+00,-3.803730010986328125e-02,-2.078188657760620117e+00,1.762507605552673340e+01
1.721961021423339844e+00,-3.809266164898872375e-02,-2.078091621398925781e+00,1.763030815124511719e+01
1.723749041557312012e+00,-3.805807232856750488e-02,-2.078150272369384766e+00,1.763532614707946777e+01
1.725684762001037598e+00,-3.807049989700317383e-02,-2.078223228454589844e+00,1.763991403579711914e+01
1.724705934524536133e+00,-3.849057480692863464e-02,-2.079801797866821289e+00,1.764512705802917480e+01
1.725891947746276855e+00,-3.844420239329338074e-02,-2.079875946044921875e+00,1.765009498596191406e+01
1.727237462997436523e+00,-3.843146562576293945e-02,-2.080115318298339844e+00,1.765518999099731445e+01
1.728505253791809082e+00,-3.840900957584381104e-02,-2.080373287200927734e+00,1.766029715538024902e+01
1.729650020599365234e+00,-3.856115415692329407e-02,-2.080340385437011719e+00,1.766509819030761719e+01
1.730736970901489258e+00,-3.864779695868492126e-02,-2.080371141433715820e+00,1.767022705078125000e+01
1.733162283897399902e+00,-3.896386176347732544e-02,-2.079009771347045898e+00,1.767526698112487793e+01
1.734435081481933594e+00,-3.899034485220909119e-02,-2.078719377517700195e+00,1.768017506599426270e+01
1.735546469688415527e+00,-3.907915204763412476e-02,-2.078350782394409180e+00,1.768518519401550293e+01
1.736650705337524414e+00,-3.917974606156349182e-02,-2.077916860580444336e+00,1.769009113311767578e+01
1.737741470336914062e+00,-3.928415104746818542e-02,-2.077419042587280273e+00,1.769558119773864746e+01
1.738911509513854980e+00,-3.928440064191818237e-02,-2.077262163162231445e+00,1.770033311843872070e+01
1.740032315254211426e+00,-3.930645808577537537e-02,-2.076910972595214844e+00,1.770525598526000977e+01
1.741355061531066895e+00,-3.897613659501075745e-02,-2.078191518783569336e+00,1.771021413803100586e+01
1.742886543273925781e+00,-3.905626386404037476e-02,-2.078395128250122070e+00,1.771518707275390625e+01
1.744287490844726562e+00,-3.907484933733940125e-02,-2.078464984893798828e+00,1.772017502784729004e+01
1.745742917060852051e+00,-3.910105302929878235e-02,-2.078602075576782227e+00,1.772523117065429688e+01
1.747252821922302246e+00,-3.913519158959388733e-02,-2.078981637954711914e+00,1.773048615455627441e+01
1.748827576637268066e+00,-3.917096182703971863e-02,-2.079405069351196289e+00,1.773526310920715332e+01
1.750460147857666016e+00,-3.921280056238174438e-02,-2.079946279525756836e+00,1.774036216735839844e+01
1.751963973045349121e+00,-3.871548920869827271e-02,-2.080379962921142578e+00,1.774532818794250488e+01
1.753701567649841309e+00,-3.869870305061340332e-02,-2.080847978591918945e+00,1.775036406517028809e+01
1.755516529083251953e+00,-3.866728767752647400e-02,-2.081331491470336914e+00,1.775539398193359375e+01
1.757256150245666504e+00,-3.858723491430282593e-02,-2.081423521041870117e+00,1.776049113273620605e+01
1.759042263031005859e+00,-3.853219002485275269e-02,-2.081598758697509766e+00,1.776538014411926270e+01
1.760839343070983887e+00,-3.848000615835189819e-02,-2.081681966781616211e+00,1.777033519744873047e+01
1.760632634162902832e+00,-3.841551393270492554e-02,-2.080027103424072266e+00,1.777561616897583008e+01
1.761813998222351074e+00,-3.832916915416717529e-02,-2.079639196395874023e+00,1.778034901618957520e+01
1.762825131416320801e+00,-3.827669844031333923e-02,-2.079142093658447266e+00,1.778537321090698242e+01
1.763685226440429688e+00,-3.822250291705131531e-02,-2.078533887863159180e+00,1.779036712646484375e+01
1.764807224273681641e+00,-3.813002258539199829e-02,-2.078004837036132812e+00,1.779563808441162109e+01
1.765653014183044434e+00,-3.804444894194602966e-02,-2.077303171157836914e+00,1.780047297477722168e+01
1.766430854797363281e+00,-3.793811425566673279e-02,-2.076526165008544922e+00,1.780546617507934570e+01
1.769633054733276367e+00,-3.976257890462875366e-02,-2.077497243881225586e+00,1.781049203872680664e+01
1.770463705062866211e+00,-3.978957980871200562e-02,-2.076683521270751953e+00,1.781540799140930176e+01
1.771227121353149414e+00,-3.981060907244682312e-02,-2.075799226760864258e+00,1.782047200202941895e+01
1.773914933204650879e+00,-3.975124657154083252e-02,-2.077751159667968750e+00,1.782546520233154297e+01
1.775300383567810059e+00,-3.972939774394035339e-02,-2.077873229980468750e+00,1.783060002326965332e+01
1.776759982109069824e+00,-3.971125558018684387e-02,-2.078145980834960938e+00,1.783577013015747070e+01
1.778224825859069824e+00,-3.966140002012252808e-02,-2.077884197235107422e+00,1.784053015708923340e+01
1.781559467315673828e+00,-3.874272108078002930e-02,-2.080513715744018555e+00,1.784560918807983398e+01
1.783465504646301270e+00,-3.861828893423080444e-02,-2.080664396286010742e+00,1.785051798820495605e+01
1.784853339195251465e+00,-3.860922530293464661e-02,-2.080355405807495117e+00,1.785537004470825195e+01
1.786506772041320801e+00,-3.851268440485000610e-02,-2.080135107040405273e+00,1.786075019836425781e+01
1.788128018379211426e+00,-3.839506953954696655e-02,-2.079788684844970703e+00,1.786557507514953613e+01
1.789669752120971680e+00,-3.832325711846351624e-02,-2.079321384429931641e+00,1.787064504623413086e+01
1.790395498275756836e+00,-3.973700851202011108e-02,-2.081357002258300781e+00,1.787556600570678711e+01
1.791348934173583984e+00,-3.974827751517295837e-02,-2.081353425979614258e+00,1.788047814369201660e+01
1.792126536369323730e+00,-3.977860882878303528e-02,-2.081365108489990234e+00,1.788601303100585938e+01
1.793637037277221680e+00,-4.021005704998970032e-02,-2.081615686416625977e+00,1.789066314697265625e+01
1.794663906097412109e+00,-4.048991948366165161e-02,-2.081784486770629883e+00,1.789590215682983398e+01
1.795689821243286133e+00,-4.082591831684112549e-02,-2.082001924514770508e+00,1.790050411224365234e+01
1.797012567520141602e+00,-4.091294109821319580e-02,-2.082541942596435547e+00,1.790562915802001953e+01
1.801029920578002930e+00,-4.033489897847175598e-02,-2.083697080612182617e+00,1.791064214706420898e+01
1.802698850631713867e+00,-4.029629006981849670e-02,-2.084459781646728516e+00,1.791549611091613770e+01
1.804358959197998047e+00,-4.066639766097068787e-02,-2.084095001220703125e+00,1.792065310478210449e+01
1.806076169013977051e+00,-4.086417332291603088e-02,-2.084295749664306641e+00,1.792554616928100586e+01
1.807876825332641602e+00,-4.111146554350852966e-02,-2.084394693374633789e+00,1.793078112602233887e+01
1.809334278106689453e+00,-4.099059477448463440e-02,-2.084535598754882812e+00,1.793561720848083496e+01
1.810891747474670410e+00,-4.104325547814369202e-02,-2.084555625915527344e+00,1.794065999984741211e+01
1.810787320137023926e+00,-3.985634446144104004e-02,-2.082206487655639648e+00,1.794561314582824707e+01
1.812346339225769043e+00,-4.003795981407165527e-02,-2.081939935684204102e+00,1.795104908943176270e+01
1.813727498054504395e+00,-4.006358236074447632e-02,-2.081601142883300781e+00,1.795560216903686523e+01
1.815106153488159180e+00,-4.010712727904319763e-02,-2.081209182739257812e+00,1.796078705787658691e+01
1.816461563110351562e+00,-4.019696637988090515e-02,-2.080762386322021484e+00,1.796583509445190430e+01
1.818179488182067871e+00,-4.003898799419403076e-02,-2.081229448318481445e+00,1.797072815895080566e+01
1.819843530654907227e+00,-3.993870690464973450e-02,-2.081332921981811523e+00,1.797573304176330566e+01
1.822691559791564941e+00,-4.037564620375633240e-02,-2.085036754608154297e+00,1.798067808151245117e+01
1.824771404266357422e+00,-4.039390757679939270e-02,-2.085310935974121094e+00,1.798567914962768555e+01
1.826794505119323730e+00,-4.033895581960678101e-02,-2.085908651351928711e+00,1.799081015586853027e+01
1.828908205032348633e+00,-4.028831049799919128e-02,-2.086561441421508789e+00,1.799601507186889648e+01
1.830908656120300293e+00,-4.034245014190673828e-02,-2.087073326110839844e+00,1.800081419944763184e+01
1.833039641380310059e+00,-4.038313031196594238e-02,-2.087668418884277344e+00,1.800590610504150391e+01
1.833625793457031250e+00,-4.038822278380393982e-02,-2.084273099899291992e+00,1.801081299781799316e+01
1.834656953811645508e+00,-4.021590575575828552e-02,-2.084531307220458984e+00,1.801591515541076660e+01
1.836052775382995605e+00,-4.020568355917930603e-02,-2.084771871566772461e+00,1.802085709571838379e+01
1.837333917617797852e+00,-4.017760232090950012e-02,-2.085022449493408203e+00,1.802590012550354004e+01
1.838889718055725098e+00,-4.042512178421020508e-02,-2.084830760955810547e+00,1.803078198432922363e+01
1.840197801589965820e+00,-4.056744650006294250e-02,-2.084711074829101562e+00,1.803586006164550781e+01
1.841437101364135742e+00,-4.077353328466415405e-02,-2.084468841552734375e+00,1.804085707664489746e+01
1.844435811042785645e+00,-4.143165424466133118e-02,-2.083089351654052734e+00,1.804592013359069824e+01
1.846171617507934570e+00,-4.113075509667396545e-02,-2.083556652069091797e+00,1.805095601081848145e+01
1.847716450691223145e+00,-4.109423980116844177e-02,-2.083423376083374023e+00,1.805586004257202148e+01
1.849299907684326172e+00,-4.100786894559860229e-02,-2.083324909210205078e+00,1.806111407279968262e+01
1.850856184959411621e+00,-4.105821624398231506e-02,-2.083202600479125977e+00,1.806601500511169434e+01
1.852439761161804199e+00,-4.106148704886436462e-02,-2.083130121231079102e+00,1.807097315788269043e+01
1.852408170700073242e+00,-4.063085466623306274e-02,-2.084611654281616211e+00,1.807598114013671875e+01
1.853837251663208008e+00,-4.056758433580398560e-02,-2.084878921508789062e+00,1.808092212677001953e+01
1.855322599411010742e+00,-4.053257405757904053e-02,-2.085104703903198242e+00,1.808607506752014160e+01
1.856808900833129883e+00,-4.049092531204223633e-02,-2.085381031036376953e+00,1.809095406532287598e+01
1.858504772186279297e+00,-4.047903791069984436e-02,-2.085411787033081055e+00,1.809622216224670410e+01
1.860160470008850098e+00,-4.045384377241134644e-02,-2.085535526275634766e+00,1.810093903541564941e+01
1.861862897872924805e+00,-4.043250530958175659e-02,-2.085623979568481445e+00,1.810610604286193848e+01
1.863167881965637207e+00,-4.082841798663139343e-02,-2.085508346557617188e+00,1.811094999313354492e+01
1.864940285682678223e+00,-4.086701944470405579e-02,-2.085585832595825195e+00,1.811594510078430176e+01
1.866750001907348633e+00,-4.092992097139358521e-02,-2.085675716400146484e+00,1.812112116813659668e+01
1.868601799011230469e+00,-4.099616408348083496e-02,-2.085776090621948242e+00,1.812609219551086426e+01
1.869876265525817871e+00,-4.101247712969779968e-02,-2.085919618606567383e+00,1.813107919692993164e+01
1.871365666389465332e+00,-4.107372835278511047e-02,-2.086063861846923828e+00,1.813621211051940918e+01
1.872761368751525879e+00,-4.113625362515449524e-02,-2.086225032806396484e+00,1.814107012748718262e+01
1.872478604316711426e+00,-4.121696203947067261e-02,-2.086524009704589844e+00,1.814623117446899414e+01
1.873546242713928223e+00,-4.121096804738044739e-02,-2.086714029312133789e+00,1.815106606483459473e+01
1.874529480934143066e+00,-4.120008647441864014e-02,-2.086920022964477539e+00,1.815613317489624023e+01
1.877508163452148438e+00,-4.139964655041694641e-02,-2.087423086166381836e+00,1.816130709648132324e+01
1.879050970077514648e+00,-4.146987572312355042e-02,-2.087768316268920898e+00,1.816631913185119629e+01
1.880658149719238281e+00,-4.155576601624488831e-02,-2.088150739669799805e+00,1.817111015319824219e+01
1.880808949470520020e+00,-4.143782705068588257e-02,-2.087856769561767578e+00,1.817614507675170898e+01
1.882541418075561523e+00,-4.141517728567123413e-02,-2.088030338287353516e+00,1.818101215362548828e+01
1.884376883506774902e+00,-4.137640073895454407e-02,-2.088188648223876953e+00,1.818631911277770996e+01
1.886114478111267090e+00,-4.139873757958412170e-02,-2.088557481765747070e+00,1.819112706184387207e+01
1.888024806976318359e+00,-4.138067737221717834e-02,-2.088836193084716797e+00,1.819632911682128906e+01
1.889998912811279297e+00,-4.136577993631362915e-02,-2.089141845703125000e+00,1.820123219490051270e+01
1.891479015350341797e+00,-4.125978052616119385e-02,-2.089117050170898438e+00,1.820632314682006836e+01
1.890554785728454590e+00,-4.108621925115585327e-02,-2.088544130325317383e+00,1.821120715141296387e+01
1.891810297966003418e+00,-4.098770022392272949e-02,-2.088426589965820312e+00,1.821625113487243652e+01
1.892965197563171387e+00,-4.086206853389739990e-02,-2.088231563568115234e+00,1.822123813629150391e+01
1.893704175949096680e+00,-4.112569987773895264e-02,-2.088904142379760742e+00,1.822629213333129883e+01
1.894498825073242188e+00,-4.116391763091087341e-02,-2.089099168777465820e+00,1.823133015632629395e+01
1.895156025886535645e+00,-4.123146831989288330e-02,-2.089356660842895508e+00,1.823625898361206055e+01
1.895862221717834473e+00,-4.120581597089767456e-02,-2.089397907257080078e+00,1.824120306968688965e+01
1.898882508277893066e+00,-4.258154332637786865e-02,-2.089625835418701172e+00,1.824626803398132324e+01
1.899582028388977051e+00,-4.267271235585212708e-02,-2.089680194854736328e+00,1.825137519836425781e+01
1.900711059570312500e+00,-4.291126504540443420e-02,-2.089630126953125000e+00,1.825623512268066406e+01
1.901555418968200684e+00,-4.309627786278724670e-02,-2.089594125747680664e+00,1.826149702072143555e+01
1.902396082878112793e+00,-4.330924525856971741e-02,-2.089526176452636719e+00,1.826630806922912598e+01
1.903536558151245117e+00,-4.343853890895843506e-02,-2.089575052261352539e+00,1.827129411697387695e+01
1.905017971992492676e+00,-4.276389256119728088e-02,-2.090183258056640625e+00,1.827631020545959473e+01
1.906358361244201660e+00,-4.282410070300102234e-02,-2.090261459350585938e+00,1.828122115135192871e+01
1.907696127891540527e+00,-4.291662573814392090e-02,-2.090299129486083984e+00,1.828633213043212891e+01
1.909147858619689941e+00,-4.299280419945716858e-02,-2.090363502502441406e+00,1.829127120971679688e+01
1.910676717758178711e+00,-4.307059198617935181e-02,-2.090428829193115234e+00,1.829643607139587402e+01
1.912284851074218750e+00,-4.314857348799705505e-02,-2.090495586395263672e+00,1.830331802368164062e+01
1.913593769073486328e+00,-4.313169792294502258e-02,-2.090750932693481445e+00,1.830731916427612305e+01
1.912349104881286621e+00,-4.167319461703300476e-02,-2.089895009994506836e+00,1.831126403808593750e+01
1.913589000701904297e+00,-4.156937822699546814e-02,-2.090081453323364258e+00,1.831632614135742188e+01
1.914214253425598145e+00,-4.159688577055931091e-02,-2.090113162994384766e+00,1.832142400741577148e+01
1.915101051330566406e+00,-4.154628142714500427e-02,-2.090261936187744141e+00,1.832652020454406738e+01
1.915886402130126953e+00,-4.150121286511421204e-02,-2.090417385101318359e+00,1.833149909973144531e+01
1.916650533676147461e+00,-4.152591899037361145e-02,-2.090514659881591797e+00,1.833652210235595703e+01
1.917316555976867676e+00,-4.154273122549057007e-02,-2.090628862380981445e+00,1.834149312973022461e+01
1.918958425521850586e+00,-4.275070875883102417e-02,-2.089886665344238281e+00,1.834651517868041992e+01
1.919861078262329102e+00,-4.275388270616531372e-02,-2.089998960494995117e+00,1.835149407386779785e+01
1.920613408088684082e+00,-4.284600168466567993e-02,-2.090054273605346680e+00,1.835650515556335449e+01
1.921346545219421387e+00,-4.292878136038780212e-02,-2.090123414993286133e+00,1.836177611351013184e+01
1.922178626060485840e+00,-4.304734990000724792e-02,-2.090410232543945312e+00,1.836651420593261719e+01
1.922976732254028320e+00,-4.316223040223121643e-02,-2.090679883956909180e+00,1.837149000167846680e+01
1.923693299293518066e+00,-4.252012446522712708e-02,-2.091441869735717773e+00,1.837651515007019043e+01
1.924715518951416016e+00,-4.242135956883430481e-02,-2.091759681701660156e+00,1.838172817230224609e+01
1.925708770751953125e+00,-4.238251224160194397e-02,-2.092199087142944336e+00,1.838649320602416992e+01
1.926729679107666016e+00,-4.232034459710121155e-02,-2.092679023742675781e+00,1.839155220985412598e+01
1.927777767181396484e+00,-4.221023619174957275e-02,-2.093199491500854492e+00,1.839675116539001465e+01
1.929051399230957031e+00,-4.228758066892623901e-02,-2.093286752700805664e+00,1.840164709091186523e+01
1.930270552635192871e+00,-4.228987172245979309e-02,-2.093566894531250000e+00,1.840649604797363281e+01
1.930659174919128418e+00,-4.162174835801124573e-02,-2.091512918472290039e+00,1.841160416603088379e+01
1.931275248527526855e+00,-4.154483228921890259e-02,-2.091220378875732422e+00,1.841656517982482910e+01
1.932253122329711914e+00,-4.148232564330101013e-02,-2.090950489044189453e+00,1.842152404785156250e+01
1.933174371719360352e+00,-4.141516983509063721e-02,-2.090597629547119141e+00,1.842673707008361816e+01
1.933669209480285645e+00,-4.142795130610466003e-02,-2.090306282043457031e+00,1.843173313140869141e+01
1.934177517890930176e+00,-4.141041636466979980e-02,-2.089913368225097656e+00,1.843653917312622070e+01
1.934535026550292969e+00,-4.140530154109001160e-02,-2.089479684829711914e+00,1.844159007072448730e+01
1.935538768768310547e+00,-4.276461526751518250e-02,-2.090671300888061523e+00,1.844665598869323730e+01
1.935997605323791504e+00,-4.290067031979560852e-02,-2.090480804443359375e+00,1.845158219337463379e+01
1.936423301696777344e+00,-4.305515065789222717e-02,-2.090309143066406250e+00,1.845656514167785645e+01
1.937048673629760742e+00,-4.312575235962867737e-02,-2.090354204177856445e+00,1.846164917945861816e+01
1.937621474266052246e+00,-4.321638494729995728e-02,-2.090390682220458984e+00,1.846668910980224609e+01
1.938233733177185059e+00,-4.328931123018264771e-02,-2.090502023696899414e+00,1.847162914276123047e+01
1.940101385116577148e+00,-4.248824343085289001e-02,-2.091926574707031250e+00,1.847669911384582520e+01
1.940982699394226074e+00,-4.254053160548210144e-02,-2.091920375823974609e+00,1.848167514801025391e+01
1.941891670227050781e+00,-4.254057258367538452e-02,-2.092156648635864258e+00,1.848671412467956543e+01
1.942847490310668945e+00,-4.253849759697914124e-02,-2.092414617538452148e+00,1.849165701866149902e+01
1.943763494491577148e+00,-4.248483479022979736e-02,-2.092599868774414062e+00,1.849679303169250488e+01
1.944741487503051758e+00,-4.243953153491020203e-02,-2.092820167541503906e+00,1.850162911415100098e+01
1.945739746093750000e+00,-4.237971454858779907e-02,-2.093035221099853516e+00,1.850672817230224609e+01
1.945522904396057129e+00,-4.184794053435325623e-02,-2.091440439224243164e+00,1.851169919967651367e+01
1.946515202522277832e+00,-4.173985496163368225e-02,-2.091466903686523438e+00,1.851662611961364746e+01
1.947533488273620605e+00,-4.161830246448516846e-02,-2.091487169265747070e+00,1.852184605598449707e+01
1.947282314300537109e+00,-4.191482067108154297e-02,-2.091533184051513672e+00,1.852699613571166992e+01
1.947863698005676270e+00,-4.193607345223426819e-02,-2.091555356979370117e+00,1.853181815147399902e+01
1.948378443717956543e+00,-4.197070002555847168e-02,-2.091574907302856445e+00,1.853687214851379395e+01
1.948785901069641113e+00,-4.195727035403251648e-02,-2.091658115386962891e+00,1.854190015792846680e+01
1.949322938919067383e+00,-4.276895523071289062e-02,-2.091920852661132812e+00,1.854686403274536133e+01
1.949555754661560059e+00,-4.283644258975982666e-02,-2.092030286788940430e+00,1.855184102058410645e+01
1.950022578239440918e+00,-4.293774813413619995e-02,-2.091967582702636719e+00,1.855725216865539551e+01
1.950318098068237305e+00,-4.303339868783950806e-02,-2.091981649398803711e+00,1.856213712692260742e+01
1.950607419013977051e+00,-4.313609749078750610e-02,-2.091975927352905273e+00,1.856680011749267578e+01
1.950869560241699219e+00,-4.324283823370933533e-02,-2.091950178146362305e+00,1.857170319557189941e+01
1.952091693878173828e+00,-4.252359271049499512e-02,-2.091372489929199219e+00,1.857689404487609863e+01
1.952584266662597656e+00,-4.255363717675209045e-02,-2.091190099716186523e+00,1.858183312416076660e+01
1.953094244003295898e+00,-4.258051514625549316e-02,-2.090973854064941406e+00,1.858699011802673340e+01
1.953666567802429199e+00,-4.262698441743850708e-02,-2.090889930725097656e+00,1.859190917015075684e+01
1.954250216484069824e+00,-4.266408830881118774e-02,-2.090708732604980469e+00,1.859711408615112305e+01
1.954864025115966797e+00,-4.270773008465766907e-02,-2.090521097183227539e+00,1.860199117660522461e+01
1.955415248870849609e+00,-4.272485151886940002e-02,-2.090358972549438477e+00,1.860702013969421387e+01
1.954738855361938477e+00,-4.258837923407554626e-02,-2.091418504714965820e+00,1.861196613311767578e+01
1.955241322517395020e+00,-4.255020990967750549e-02,-2.091339826583862305e+00,1.861701798439025879e+01
1.955599427223205566e+00,-4.255504533648490906e-02,-2.091597557067871094e+00,1.862203001976013184e+01
1.956009387969970703e+00,-4.252917692065238953e-02,-2.091745376586914062e+00,1.862711811065673828e+01
1.956386685371398926e+00,-4.250544309616088867e-02,-2.091958761215209961e+00,1.863205814361572266e+01
1.956737160682678223e+00,-4.249081388115882874e-02,-2.092049598693847656e+00,1.863700318336486816e+01
1.957062125205993652e+00,-4.247364401817321777e-02,-2.092231988906860352e+00,1.864207816123962402e+01
