2.173042412323411554e-05,-6.056235288269817829e-04,6.642036169068887830e-05,8.135890960693359375e-01
2.658132143551483750e-05,-6.525410572066903114e-04,6.743147969245910645e-05,8.189229965209960938e-01
3.181512875016778708e-05,-7.000466575846076012e-04,6.422127626137807965e-05,8.236660957336425781e-01
3.742489570868201554e-05,-7.513683522120118141e-04,6.341622065519914031e-05,8.287951946258544922e-01
4.721630375570384786e-06,-5.008123698644340038e-04,5.377016714191995561e-05,8.337650299072265625e-01
5.960251655778847635e-06,-5.431706667877733707e-04,5.178580249776132405e-05,8.386521339416503906e-01
8.340822205354925245e-06,-5.909199826419353485e-04,5.170191798242740333e-05,8.436281681060791016e-01
1.055043867381755263e-05,-6.432006484828889370e-04,5.326924656401388347e-05,8.487181663513183594e-01
1.259083001059480011e-05,-6.992648122832179070e-04,5.597009658231399953e-05,8.537580966949462891e-01
1.455201254429994151e-05,-7.525708642788231373e-04,5.409222285379655659e-05,8.587610721588134766e-01
1.631032500881701708e-05,-8.125967578962445259e-04,5.673068153555504978e-05,8.638200759887695312e-01
-2.374737960053607821e-05,-4.899124032817780972e-04,2.137535375368315727e-06,8.687841892242431641e-01
-2.193151703977491707e-05,-5.308496765792369843e-04,-2.297347236890345812e-06,8.736350536346435547e-01
-2.155239599233027548e-05,-5.742718931287527084e-04,-7.469450792996212840e-06,8.785941600799560547e-01
-2.087496432068292052e-05,-6.209707935340702534e-04,-1.243493261426920071e-05,8.837091922760009766e-01
-1.982316280191298574e-05,-6.683249957859516144e-04,-1.928777783177793026e-05,8.886351585388183594e-01
-1.848383180913515389e-05,-7.195216021500527859e-04,-2.621335079311393201e-05,8.938560485839843750e-01
-1.686457835603505373e-05,-7.739179418422281742e-04,-3.552530688466504216e-05,8.986961841583251953e-01
-1.669521952862851322e-05,-8.326289826072752476e-04,-4.752652603201568127e-05,9.036831855773925781e-01
-1.598902781552169472e-05,-8.939285762608051300e-04,-6.038054198143072426e-05,9.087300300598144531e-01
-1.549364606034941971e-05,-9.588872198946774006e-04,-7.497597107430920005e-05,9.137041568756103516e-01
-1.517324835731415078e-05,-1.026810146868228912e-03,-8.666423673275858164e-05,9.187850952148437500e-01
-1.504470037616556510e-05,-1.097305212169885635e-03,-1.005054073175415397e-04,9.238190650939941406e-01
-1.509115645603742450e-05,-1.170076546259224415e-03,-1.142202891060151160e-04,9.291300773620605469e-01
-1.531438829260878265e-05,-1.245321356691420078e-03,-1.275986141990870237e-04,9.340260028839111328e-01
-1.575340502313338220e-05,-1.325176795944571495e-03,-1.447999675292521715e-04,9.387869834899902344e-01
-1.637575223867315799e-05,-1.408450538292527199e-03,-1.582172553753480315e-04,9.438221454620361328e-01
-1.720275577099528164e-05,-1.496258890256285667e-03,-1.700155698927119374e-04,9.488060474395751953e-01
-1.823307320591993630e-05,-1.589119317941367626e-03,-1.768404181348159909e-04,9.538700580596923828e-01
-1.944271571119315922e-05,-1.684000599198043346e-03,-1.861897326307371259e-04,9.587831497192382812e-01
-2.085617961711250246e-05,-1.783006824553012848e-03,-1.953039027284830809e-04,9.641890525817871094e-01
-2.240665526187513024e-05,-1.881068688817322254e-03,-2.085041196551173925e-04,9.688770771026611328e-01
-2.418276562821120024e-05,-1.984467031434178352e-03,-2.218700101366266608e-04,9.738821983337402344e-01
-2.613940341689158231e-05,-2.090121153742074966e-03,-2.367476699873805046e-04,9.788429737091064453e-01
-2.827282514772377908e-05,-2.197419758886098862e-03,-2.543417213018983603e-04,9.838659763336181641e-01
-3.059419032069854438e-05,-2.308116992935538292e-03,-2.707160601858049631e-04,9.889471530914306641e-01
-3.310224565211683512e-05,-2.422123448923230171e-03,-2.857195504475384951e-04,9.940600395202636719e-01
-3.405800453037954867e-05,-2.539283595979213715e-03,-2.927784225903451443e-04,9.990701675415039062e-01
-3.546278821886517107e-05,-2.659401157870888710e-03,-3.040908777620643377e-04,1.003993034362792969e+00
-3.655843465821817517e-05,-2.781851915642619133e-03,-3.161428612656891346e-04,1.008948087692260742e+00
-3.731344258994795382e-05,-2.904188586398959160e-03,-3.369405167177319527e-04,1.013939142227172852e+00
-3.777939491556026042e-05,-3.030811902135610580e-03,-3.536773147061467171e-04,1.018939971923828125e+00
-3.793560244957916439e-05,-3.160133725032210350e-03,-3.709544544108211994e-04,1.023938179016113281e+00
-3.777621532208286226e-05,-3.292010398581624031e-03,-3.881088050547987223e-04,1.029179096221923828e+00
-3.985888179158791900e-05,-3.427185583859682083e-03,-4.086093103978782892e-04,1.033931016921997070e+00
-4.079183054273016751e-05,-3.564559854567050934e-03,-4.255074600223451853e-04,1.038936138153076172e+00
-4.190316758467815816e-05,-3.705037757754325867e-03,-4.406750667840242386e-04,1.043934106826782227e+00
-4.146848368691280484e-05,-3.849847475066781044e-03,-4.476108297239989042e-04,1.048948049545288086e+00
-4.146982246311381459e-05,-3.996613901108503342e-03,-4.597917140927165747e-04,1.054063081741333008e+00
-4.118458309676498175e-05,-4.147714469581842422e-03,-4.711673536803573370e-04,1.059063196182250977e+00
-4.069439819431863725e-05,-4.306641872972249985e-03,-4.848864919040352106e-04,1.064227104187011719e+00
6.700847734464332461e-05,-3.302873519714921713e-04,1.011726126307621598e-04,1.069072008132934570e+00
7.413100684061646461e-05,-3.594916197471320629e-04,1.023489603539928794e-04,1.073979139328002930e+00
7.889807602623477578e-05,-3.943058545701205730e-04,1.022297583403997123e-04,1.079064130783081055e+00
8.497009548591449857e-05,-4.289315256755799055e-04,1.063466479536145926e-04,1.084059000015258789e+00
9.090656385524198413e-05,-4.666946770157665014e-04,1.140126842074096203e-04,1.089073181152343750e+00
9.670289000496268272e-05,-5.085601587779819965e-04,1.317053101956844330e-04,1.094257116317749023e+00
1.023509103106334805e-04,-5.526372697204351425e-04,1.453374570701271296e-04,1.098989963531494141e+00
1.078625573427416384e-04,-5.989847122691571712e-04,1.603807904757559299e-04,1.104032039642333984e+00
1.132456964114680886e-04,-6.473400280810892582e-04,1.780688035069033504e-04,1.109089136123657227e+00
1.183937711175531149e-04,-7.010882254689931870e-04,1.845142833190038800e-04,1.114025115966796875e+00
1.234346709679812193e-04,-7.560043595731258392e-04,1.958784705493599176e-04,1.119146108627319336e+00
1.283326128032058477e-04,-8.129532216116786003e-04,2.060168044408783317e-04,1.124222040176391602e+00
1.331241510342806578e-04,-8.703673374839127064e-04,2.177130663767457008e-04,1.129351139068603516e+00
1.377421722281724215e-04,-9.316981304436922073e-04,2.287939278176054358e-04,1.134160995483398438e+00
1.422290515620261431e-04,-9.945913916453719139e-04,2.393345203017815948e-04,1.139212131500244141e+00
1.465408276999369264e-04,-1.062606927007436752e-03,2.543045848142355680e-04,1.144237041473388672e+00
1.507302949903532863e-04,-1.131458091549575329e-03,2.679862082004547119e-04,1.149198055267333984e+00
1.547935826238244772e-04,-1.202111016027629375e-03,2.835855702869594097e-04,1.154196977615356445e+00
1.587827282492071390e-04,-1.271891873329877853e-03,2.993569942191243172e-04,1.159204006195068359e+00
1.625992008484899998e-04,-1.345557393506169319e-03,3.152067656628787518e-04,1.164352178573608398e+00
1.662958675296977162e-04,-1.420554821379482746e-03,3.317804948892444372e-04,1.169219970703125000e+00
1.715528778731822968e-04,-1.498530618846416473e-03,3.528358065523207188e-04,1.174200057983398438e+00
1.764240441843867302e-04,-1.578586990945041180e-03,3.711897006724029779e-04,1.179208993911743164e+00
1.816240983316674829e-04,-1.661781920120120049e-03,3.884666075464338064e-04,1.184250116348266602e+00
1.870388077804818749e-04,-1.752767362631857395e-03,3.980242181569337845e-04,1.189450979232788086e+00
1.928532001329585910e-04,-1.844164682552218437e-03,4.118630022276192904e-04,1.194434165954589844e+00
1.525889674667268991e-04,-1.913985033752396703e-04,2.192811807617545128e-04,1.199328184127807617e+00
1.582994445925578475e-04,-2.244599891128018498e-04,2.294431178597733378e-04,1.204352140426635742e+00
1.608617603778839111e-04,-2.636607096064835787e-04,2.220326132373884320e-04,1.209316968917846680e+00
1.652731734793633223e-04,-3.026939521078020334e-04,2.247734373668208718e-04,1.214294195175170898e+00
1.695962710073217750e-04,-3.427520859986543655e-04,2.236757864011451602e-04,1.219614028930664062e+00
1.755567936925217509e-04,-3.785520966630429029e-04,2.187287318520247936e-04,1.224413156509399414e+00
1.809895329643040895e-04,-4.198842216283082962e-04,2.135969698429107666e-04,1.229452133178710938e+00
1.867059763753786683e-04,-4.631559713743627071e-04,2.079765836242586374e-04,1.234310150146484375e+00
1.909437560243532062e-04,-5.137657281011343002e-04,2.125785977113991976e-04,1.239318132400512695e+00
1.957346394192427397e-04,-5.652247928082942963e-04,2.140509313903748989e-04,1.244362115859985352e+00
2.003312110900878906e-04,-6.204494857229292393e-04,2.167778147850185633e-04,1.249309062957763672e+00
2.047142188530415297e-04,-6.792963831685483456e-04,2.126750478055328131e-04,1.254441022872924805e+00
2.089386689476668835e-04,-7.404399220831692219e-04,2.126162580680102110e-04,1.259441137313842773e+00
8.008506119949743152e-05,-2.401926176389679313e-04,1.420966727891936898e-04,1.264461994171142578e+00
7.663782889721915126e-05,-2.802247181534767151e-04,1.363872870570048690e-04,1.269423961639404297e+00
7.295863906620070338e-05,-3.242407401558011770e-04,1.343049952993169427e-04,1.274448156356811523e+00
6.903222674736753106e-05,-3.739543608389794827e-04,1.335602282779291272e-04,1.279478073120117188e+00
6.485492485808208585e-05,-4.284390597604215145e-04,1.329299848293885589e-04,1.284530162811279297e+00
6.056363781681284308e-05,-4.764629993587732315e-04,1.242713624378666282e-04,1.289442062377929688e+00
5.598670759354718029e-05,-5.318909534253180027e-04,1.204380823764950037e-04,1.294600963592529297e+00
5.120011337567120790e-05,-5.889054154977202415e-04,1.154256169684231281e-04,1.299457073211669922e+00
4.614705176209099591e-05,-6.501805037260055542e-04,1.114427068387158215e-04,1.304489135742187500e+00
4.090225411346182227e-05,-7.119728834368288517e-04,1.054053136613219976e-04,1.309570074081420898e+00
3.542632475728169084e-05,-7.769048097543418407e-04,1.010443884297274053e-04,1.314502000808715820e+00
3.136862505925819278e-05,-8.481597178615629673e-04,9.958207374438643456e-05,1.319388151168823242e+00
2.686088009795639664e-05,-9.208191768266260624e-04,9.777629020391032100e-05,1.324532032012939453e+00
2.260114888485986739e-05,-9.969973471015691757e-04,9.718280489323660731e-05,1.330070972442626953e+00
1.208068788400851190e-04,-1.802610058803111315e-04,2.378796780249103904e-04,1.334622144699096680e+00
1.198950412799604237e-04,-2.185161429224535823e-04,2.385357074672356248e-04,1.339660167694091797e+00
1.187294765259139240e-04,-2.590051153674721718e-04,2.374386967858299613e-04,1.344674110412597656e+00
1.173527780338190496e-04,-3.000293509103357792e-04,2.284753718413412571e-04,1.349652051925659180e+00
1.157535880338400602e-04,-3.443888563197106123e-04,2.224945346824824810e-04,1.354616165161132812e+00
1.139514424721710384e-04,-3.914146800525486469e-04,2.178936993004754186e-04,1.359588146209716797e+00
1.119479638873599470e-04,-4.423926293384283781e-04,2.248339442303404212e-04,1.364752054214477539e+00
1.097189378924667835e-04,-4.963664687238633633e-04,2.285381196998059750e-04,1.369554996490478516e+00
1.072620361810550094e-04,-5.543990409933030605e-04,2.352607116336002946e-04,1.374534130096435547e+00
1.045698008965700865e-04,-6.170436972752213478e-04,2.455284120514988899e-04,1.379549980163574219e+00
1.017356771626509726e-04,-6.731863832101225853e-04,2.395511255599558353e-04,1.384580135345458984e+00
9.856765973381698132e-05,-7.410543039441108704e-04,2.414212794974446297e-04,1.389642000198364258e+00
9.514932025922462344e-05,-8.122777217067778111e-04,2.388846769463270903e-04,1.394814014434814453e+00
9.138629684457555413e-05,-8.939869003370404243e-04,2.327836409676820040e-04,1.399686098098754883e+00
8.746570529183372855e-05,-9.743591072037816048e-04,2.273322315886616707e-04,1.404726028442382812e+00
8.331659046234562993e-05,-1.058109453879296780e-03,2.215356798842549324e-04,1.409693002700805664e+00
7.909666601335629821e-05,-1.136952894739806652e-03,2.229240344604477286e-04,1.414720058441162109e+00
7.458771142410114408e-05,-1.222184626385569572e-03,2.209406811743974686e-04,1.419694185256958008e+00
6.986387597862631083e-05,-1.310032326728105545e-03,2.191631210735067725e-04,1.424733161926269531e+00
6.482996832346543670e-05,-1.405325019732117653e-03,2.131694054696708918e-04,1.429825067520141602e+00
5.962900468148291111e-05,-1.500552752986550331e-03,2.084113366436213255e-04,1.434693098068237305e+00
5.421470632427372038e-05,-1.597650232724845409e-03,2.010353200603276491e-04,1.439634084701538086e+00
5.037532901042141020e-05,-1.692150370217859745e-03,1.918823254527524114e-04,1.444730997085571289e+00
4.602575791068375111e-05,-1.792042749002575874e-03,1.821006153477355838e-04,1.449707031250000000e+00
4.196173176751472056e-05,-1.893681241199374199e-03,1.719183201203122735e-04,1.454701185226440430e+00
3.819025732809677720e-05,-1.996582141146063805e-03,1.613061322132125497e-04,1.459834098815917969e+00
3.462218228378333151e-05,-2.107129897922277451e-03,1.533884787932038307e-04,1.464841127395629883e+00
3.135092265438288450e-05,-2.219216665253043175e-03,1.475848839618265629e-04,1.469762086868286133e+00
2.829881486832164228e-05,-2.337445970624685287e-03,1.429905241820961237e-04,1.474796056747436523e+00
2.372538801864720881e-05,-2.463202690705657005e-03,1.384442730341106653e-04,1.479837179183959961e+00
1.970280391105916351e-05,-2.589606214314699173e-03,1.331847597612068057e-04,1.484794139862060547e+00
1.546310340927448124e-05,-2.718714298680424690e-03,1.277142728213220835e-04,1.489824056625366211e+00
1.107906700781313702e-05,-2.845413750037550926e-03,1.176900332211516798e-04,1.494937181472778320e+00
1.358762965537607670e-04,-1.894647430162876844e-04,2.958051336463540792e-04,1.499785184860229492e+00
1.366101059829816222e-04,-2.237041771877557039e-04,3.008209459949284792e-04,1.504760980606079102e+00
1.398570748278871179e-04,-2.594757825136184692e-04,3.039945731870830059e-04,1.509818077087402344e+00
1.419697946403175592e-04,-2.982731966767460108e-04,3.058756701648235321e-04,1.514822006225585938e+00
1.443992805434390903e-04,-3.387584583833813667e-04,3.052983956877142191e-04,1.519783020019531250e+00
1.454180892324075103e-04,-3.821055288426578045e-04,2.999920397996902466e-04,1.524932146072387695e+00
1.469994167564436793e-04,-4.283573362044990063e-04,2.962967555504292250e-04,1.530083179473876953e+00
1.484057720517739654e-04,-4.774669068865478039e-04,2.909901377279311419e-04,1.534934043884277344e+00
1.496637996751815081e-04,-5.291032721288502216e-04,2.902198175434023142e-04,1.540260076522827148e+00
1.507223205408081412e-04,-5.840747035108506680e-04,2.848670119419693947e-04,1.544919013977050781e+00
1.515899202786386013e-04,-6.423682789318263531e-04,2.769440761767327785e-04,1.549962997436523438e+00
1.522704551462084055e-04,-7.036317838355898857e-04,2.664083440322428942e-04,1.554918050765991211e+00
1.553767651785165071e-04,-7.645841687917709351e-04,2.702436468098312616e-04,1.559967994689941406e+00
1.215286101796664298e-04,-1.790197275113314390e-04,2.710751723498106003e-04,1.565064191818237305e+00
1.218978432007133961e-04,-2.155988186132162809e-04,2.654432028066366911e-04,1.569930076599121094e+00
1.225379237439483404e-04,-2.557818370405584574e-04,2.525901363696902990e-04,1.574965000152587891e+00
1.234824594575911760e-04,-2.979702840093523264e-04,2.416424686089158058e-04,1.579929113388061523e+00
1.247250911546871066e-04,-3.425071772653609514e-04,2.279703039675951004e-04,1.584947109222412109e+00
1.262803853023797274e-04,-3.895057598128914833e-04,2.207518555223941803e-04,1.590100049972534180e+00
1.281296863453462720e-04,-4.391644324641674757e-04,2.099131379509344697e-04,1.595147132873535156e+00
1.302768068853765726e-04,-4.911614814773201942e-04,1.984044647542759776e-04,1.600219011306762695e+00
1.310414227191358805e-04,-5.435242783278226852e-04,1.826286024879664183e-04,1.605046987533569336e+00
1.323106844210997224e-04,-6.005060859024524689e-04,1.667091419221833348e-04,1.610090970993041992e+00
1.333695836365222931e-04,-6.612266879528760910e-04,1.487464323872700334e-04,1.615040063858032227e+00
1.341321913059800863e-04,-7.316046976484358311e-04,1.324137847404927015e-04,1.620213985443115234e+00
1.347528886981308460e-04,-8.015839266590774059e-04,1.143012123066000640e-04,1.625123023986816406e+00
1.370106183458119631e-04,-1.159665262093767524e-04,3.120908804703503847e-04,1.630421161651611328e+00
1.361653703497722745e-04,-1.494699536124244332e-04,3.200416686013340950e-04,1.635118961334228516e+00
1.383468334097415209e-04,-1.955320185516029596e-04,3.273311886005103588e-04,1.640192031860351562e+00
1.389683457091450691e-04,-2.359808277105912566e-04,3.341346164233982563e-04,1.645117998123168945e+00
1.398313615936785936e-04,-2.788414712995290756e-04,3.417704720050096512e-04,1.650159120559692383e+00
1.409980177413672209e-04,-3.209839342162013054e-04,3.519476740621030331e-04,1.655116081237792969e+00
1.423661014996469021e-04,-3.677568456623703241e-04,3.608024853747338057e-04,1.660331010818481445e+00
1.033697408274747431e-04,-2.169383224099874496e-04,1.680117566138505936e-04,1.665225982666015625e+00
1.040690767695195973e-04,-2.443229022901505232e-04,1.712373777991160750e-04,1.670570135116577148e+00
1.048541598720476031e-04,-2.821243833750486374e-04,1.658641704125329852e-04,1.675224065780639648e+00
1.059121786965988576e-04,-3.225833352189511061e-04,1.617442030692473054e-04,1.680325984954833984e+00
1.070856960723176599e-04,-3.735243226401507854e-04,1.520977530162781477e-04,1.685148000717163086e+00
1.086127231246791780e-04,-4.230054328218102455e-04,1.450584240956231952e-04,1.690277099609375000e+00
1.104184048017486930e-04,-4.748750361613929272e-04,1.395067229168489575e-04,1.695265054702758789e+00
1.108637152356095612e-04,-5.254897405393421650e-04,1.395053986925631762e-04,1.700282096862792969e+00
1.117695937864482403e-04,-5.813646130263805389e-04,1.360211317660287023e-04,1.705253124237060547e+00
1.124498303397558630e-04,-6.400321726687252522e-04,1.319185248576104641e-04,1.710245132446289062e+00
1.128289295593276620e-04,-7.048621191643178463e-04,1.208664034493267536e-04,1.715623140335083008e+00
1.130226301029324532e-04,-7.708889315836131573e-04,1.125628987210802734e-04,1.720465183258056641e+00
1.129959928221069276e-04,-8.395717595703899860e-04,1.034540182445198298e-04,1.725232124328613281e+00
1.127448995248414576e-04,-9.109815000556409359e-04,9.290983871323987842e-05,1.730602979660034180e+00
1.122738030971959233e-04,-9.855651296675205231e-04,9.180743654724210501e-05,1.735229969024658203e+00
1.115570921683683991e-04,-1.064397161826491356e-03,8.772362343734130263e-05,1.740441083908081055e+00
1.106174750020727515e-04,-1.146262860856950283e-03,8.532466017641127110e-05,1.745402097702026367e+00
1.077592678484506905e-04,-1.230011344887316227e-03,7.837511657271534204e-05,1.750401973724365234e+00
1.049159909598529339e-04,-1.317047048360109329e-03,7.319020369322970510e-05,1.755270004272460938e+00
1.013545916066505015e-04,-1.407452160492539406e-03,6.796293746447190642e-05,1.760575056076049805e+00
9.875610703602433205e-05,-1.500493963249027729e-03,5.998608685331419110e-05,1.765348196029663086e+00
9.520207095192745328e-05,-1.596809481270611286e-03,5.216553472564555705e-05,1.770425081253051758e+00
9.141721966443583369e-05,-1.695927930995821953e-03,4.395799987833015621e-05,1.775278091430664062e+00
8.574123057769611478e-05,-1.796253724023699760e-03,3.890033258358016610e-05,1.780474185943603516e+00
8.006182906683534384e-05,-1.899990602396428585e-03,3.186558387824334204e-05,1.785279035568237305e+00
7.366204226855188608e-05,-2.006637398153543472e-03,2.376190059294458479e-05,1.790466070175170898e+00
7.155878847697749734e-05,-2.120077842846512794e-03,5.418835371528984979e-06,1.795516014099121094e+00
6.804408621974289417e-05,-2.235079882666468620e-03,-9.030874934978783131e-06,1.800599098205566406e+00
6.526606011902913451e-05,-2.353267045691609383e-03,-2.432472865621093661e-05,1.805382966995239258e+00
6.322171975625678897e-05,-2.475114772096276283e-03,-3.930679304176010191e-05,1.810518026351928711e+00
4.698594057117588818e-05,-2.590055810287594795e-03,-6.116255099186673760e-05,1.815514087677001953e+00
3.630438004620373249e-05,-2.712503774091601372e-03,-7.707207259954884648e-05,1.820564031600952148e+00
2.347781082789879292e-05,-2.836012979969382286e-03,-9.395020606461912394e-05,1.825483083724975586e+00
2.203619260399136692e-05,-2.965395106002688408e-03,-1.052976731443777680e-04,1.830626964569091797e+00
1.649858131713699549e-05,-3.096020082011818886e-03,-1.225261512445285916e-04,1.835504055023193359e+00
1.267362949874950573e-05,-3.229681868106126785e-03,-1.388261298416182399e-04,1.840548992156982422e+00
2.083801518892869353e-06,-3.365255659446120262e-03,-1.492097508162260056e-04,1.845420122146606445e+00
-5.586924999079201370e-06,-3.504356835037469864e-03,-1.615973160369321704e-04,1.850556135177612305e+00
-1.397040341544197872e-05,-3.646457334980368614e-03,-1.731366355670616031e-04,1.855503082275390625e+00
-2.478347960277460515e-05,-3.789366222918033600e-03,-1.909341226564720273e-04,1.860855102539062500e+00
1.153740013251081109e-04,-1.383138733217492700e-04,1.480968930991366506e-04,1.865602970123291016e+00
1.088394856196828187e-04,-1.710448414087295532e-04,1.442950160708278418e-04,1.870511054992675781e+00
1.112178579205647111e-04,-2.131299406755715609e-04,1.445169764338061213e-04,1.875482082366943359e+00
1.091197045752778649e-04,-2.541287685744464397e-04,1.426782982889562845e-04,1.880530118942260742e+00
1.077814958989620209e-04,-2.983876911457628012e-04,1.437803002772852778e-04,1.885629177093505859e+00
1.072164668585173786e-04,-3.449973301030695438e-04,1.461901556467637420e-04,1.890627145767211914e+00
1.098448265111073852e-04,-3.951106627937406301e-04,1.435942831449210644e-04,1.895630121231079102e+00
1.161279142252169549e-04,-1.575732312630861998e-04,2.247700031148269773e-04,1.900557041168212891e+00
