-9.763075828552246094e+00,2.206034027040004730e-02,-2.074742555618286133e+00,4.928547787666320801e+01
-9.763771057128906250e+00,2.212118171155452728e-02,-2.073548793792724609e+00,4.929058694839477539e+01
-9.764410972595214844e+00,2.213600091636180878e-02,-2.072458505630493164e+00,4.929580903053283691e+01
-9.765048980712890625e+00,2.214119769632816315e-02,-2.071349859237670898e+00,4.930052185058593750e+01
-9.765761375427246094e+00,2.219172939658164978e-02,-2.070136308670043945e+00,4.930579090118408203e+01
-9.766329765319824219e+00,2.248623408377170563e-02,-2.067157745361328125e+00,4.931059193611145020e+01
-9.767048835754394531e+00,2.257264591753482819e-02,-2.065790653228759766e+00,4.931557989120483398e+01
-9.767774581909179688e+00,2.266740240156650543e-02,-2.064402341842651367e+00,4.932064294815063477e+01
-9.768427848815917969e+00,2.267200872302055359e-02,-2.063384056091308594e+00,4.932558798789978027e+01
-9.769131660461425781e+00,2.272748202085494995e-02,-2.062167406082153320e+00,4.933066105842590332e+01
-9.769837379455566406e+00,2.278343215584754944e-02,-2.060976982116699219e+00,4.933569502830505371e+01
-9.770495414733886719e+00,2.281828969717025757e-02,-2.059775352478027344e+00,4.934076905250549316e+01
-9.770512580871582031e+00,2.244852297008037567e-02,-2.059366464614868164e+00,4.934567189216613770e+01
-9.771083831787109375e+00,2.241421863436698914e-02,-2.058328628540039062e+00,4.935069298744201660e+01
-9.771881103515625000e+00,2.244341187179088593e-02,-2.057120561599731445e+00,4.935568094253540039e+01
-9.772581100463867188e+00,2.243514917790889740e-02,-2.055995702743530273e+00,4.936092591285705566e+01
-9.773311614990234375e+00,2.242426015436649323e-02,-2.054852247238159180e+00,4.936579704284667969e+01
-9.773895263671875000e+00,2.241949364542961121e-02,-2.053511619567871094e+00,4.937069296836853027e+01
-9.774174690246582031e+00,2.283729426562786102e-02,-2.050966501235961914e+00,4.937567996978759766e+01
-9.774683952331542969e+00,2.289082854986190796e-02,-2.049455165863037109e+00,4.938073682785034180e+01
-9.775383949279785156e+00,2.294558472931385040e-02,-2.048096418380737305e+00,4.938585305213928223e+01
-9.775986671447753906e+00,2.299491502344608307e-02,-2.046604156494140625e+00,4.939077782630920410e+01
-9.776610374450683594e+00,2.307020872831344604e-02,-2.045097351074218750e+00,4.939589905738830566e+01
-9.777242660522460938e+00,2.313620038330554962e-02,-2.043581247329711914e+00,4.940093588829040527e+01
-9.777577400207519531e+00,2.320751361548900604e-02,-2.042033910751342773e+00,4.940580201148986816e+01
-9.777455329895019531e+00,2.258455380797386169e-02,-2.041445732116699219e+00,4.941073703765869141e+01
-9.777701377868652344e+00,2.261515706777572632e-02,-2.039978504180908203e+00,4.941582584381103516e+01
-9.778617858886718750e+00,2.251551486551761627e-02,-2.039098978042602539e+00,4.942077803611755371e+01
-9.779208183288574219e+00,2.249207720160484314e-02,-2.037957668304443359e+00,4.942592287063598633e+01
-9.779867172241210938e+00,2.246857434511184692e-02,-2.036886930465698242e+00,4.943099188804626465e+01
-9.780337333679199219e+00,2.252840995788574219e-02,-2.035597562789916992e+00,4.943579983711242676e+01
-9.780909538269042969e+00,2.257413044571876526e-02,-2.034428834915161133e+00,4.944078803062438965e+01
-9.783190727233886719e+00,2.265253476798534393e-02,-2.031733274459838867e+00,4.944580888748168945e+01
-9.783930778503417969e+00,2.248460240662097931e-02,-2.030193805694580078e+00,4.945097398757934570e+01
-9.784612655639648438e+00,2.240204252302646637e-02,-2.028747558593750000e+00,4.945592689514160156e+01
-9.785312652587890625e+00,2.230653725564479828e-02,-2.027257919311523438e+00,4.946116995811462402e+01
-9.786180496215820312e+00,2.231018617749214172e-02,-2.025975465774536133e+00,4.946588897705078125e+01
-9.787034034729003906e+00,2.227164059877395630e-02,-2.024626493453979492e+00,4.947351098060607910e+01
-9.787940979003906250e+00,2.224917709827423096e-02,-2.023312568664550781e+00,4.947596287727355957e+01
-9.789003372192382812e+00,2.293768338859081268e-02,-2.022840499877929688e+00,4.948090696334838867e+01
-9.789099693298339844e+00,2.286652289330959320e-02,-2.021428823471069336e+00,4.948596596717834473e+01
-9.789676666259765625e+00,2.283747121691703796e-02,-2.020174980163574219e+00,4.949107599258422852e+01
-9.790176391601562500e+00,2.280250377953052521e-02,-2.018907785415649414e+00,4.949617505073547363e+01
-9.790893554687500000e+00,2.280210144817829132e-02,-2.017992496490478516e+00,4.950097990036010742e+01
-9.791494369506835938e+00,2.281350828707218170e-02,-2.017013072967529297e+00,4.950593185424804688e+01
-9.792684555053710938e+00,2.300258725881576538e-02,-2.016292095184326172e+00,4.951103687286376953e+01
-9.793104171752929688e+00,2.300293743610382080e-02,-2.014792203903198242e+00,4.951593399047851562e+01
-9.793658256530761719e+00,2.303506806492805481e-02,-2.013694286346435547e+00,4.952103090286254883e+01
-9.794177055358886719e+00,2.304703556001186371e-02,-2.012537479400634766e+00,4.952617502212524414e+01
-9.794715881347656250e+00,2.304195798933506012e-02,-2.011233806610107422e+00,4.953104186058044434e+01
-9.795204162597656250e+00,2.304737269878387451e-02,-2.009904861450195312e+00,4.953608989715576172e+01
-9.795669555664062500e+00,2.304677478969097137e-02,-2.008509635925292969e+00,4.954102802276611328e+01
-9.796034812927246094e+00,2.296739444136619568e-02,-2.005766391754150391e+00,4.954586791992187500e+01
-9.796706199645996094e+00,2.305769175291061401e-02,-2.004352092742919922e+00,4.955108404159545898e+01
-9.797434806823730469e+00,2.317987009882926941e-02,-2.002941608428955078e+00,4.955601787567138672e+01
-9.797921180725097656e+00,2.326471917331218719e-02,-2.001451492309570312e+00,4.956144285202026367e+01
-9.798504829406738281e+00,2.334720082581043243e-02,-1.999991893768310547e+00,4.956614089012145996e+01
-9.799061775207519531e+00,2.342692390084266663e-02,-1.998512506484985352e+00,4.957106399536132812e+01
-9.799382209777832031e+00,2.297379262745380402e-02,-1.997621655464172363e+00,4.957601094245910645e+01
-9.800354003906250000e+00,2.313765324652194977e-02,-1.996549129486083984e+00,4.958099603652954102e+01
-9.801054954528808594e+00,2.320352569222450256e-02,-1.995308637619018555e+00,4.958609104156494141e+01
-9.801805496215820312e+00,2.328346483409404755e-02,-1.994113564491271973e+00,4.959117102622985840e+01
-9.802228927612304688e+00,2.328111976385116577e-02,-1.992697000503540039e+00,4.959624695777893066e+01
-9.802756309509277344e+00,2.331100963056087494e-02,-1.991367578506469727e+00,4.960117292404174805e+01
-9.803222656250000000e+00,2.333312481641769409e-02,-1.990013837814331055e+00,4.960609483718872070e+01
-9.803846359252929688e+00,2.291301637887954712e-02,-1.987882852554321289e+00,4.961117386817932129e+01
-9.804271697998046875e+00,2.294747345149517059e-02,-1.986393928527832031e+00,4.961600184440612793e+01
-9.804673194885253906e+00,2.298969961702823639e-02,-1.984894871711730957e+00,4.962116599082946777e+01
-9.805196762084960938e+00,2.295060828328132629e-02,-1.983339905738830566e+00,4.962608385086059570e+01
-9.805685043334960938e+00,2.294096164405345917e-02,-1.981782436370849609e+00,4.963129305839538574e+01
-9.806186676025390625e+00,2.291369065642356873e-02,-1.980216503143310547e+00,4.963609385490417480e+01
-9.807789802551269531e+00,2.310484088957309723e-02,-1.978914737701416016e+00,4.964113593101501465e+01
-9.808466911315917969e+00,2.310526743531227112e-02,-1.977271080017089844e+00,4.964613294601440430e+01
-9.809167861938476562e+00,2.310805954039096832e-02,-1.975605845451354980e+00,4.965119504928588867e+01
-9.809898376464843750e+00,2.309940941631793976e-02,-1.973896503448486328e+00,4.965625691413879395e+01
-9.810969352722167969e+00,2.311375550925731659e-02,-1.973726034164428711e+00,4.966148495674133301e+01
-9.811882019042968750e+00,2.310735546052455902e-02,-1.972483158111572266e+00,4.966623592376708984e+01
-9.812849044799804688e+00,2.312353439629077911e-02,-1.971298217773437500e+00,4.967139387130737305e+01
-9.811565399169921875e+00,2.339685335755348206e-02,-1.968627095222473145e+00,4.967635393142700195e+01
-9.811884880065917969e+00,2.324968017637729645e-02,-1.967106819152832031e+00,4.968136787414550781e+01
-9.812135696411132812e+00,2.306909114122390747e-02,-1.965578436851501465e+00,4.968636703491210938e+01
-9.812575340270996094e+00,2.323963865637779236e-02,-1.964121103286743164e+00,4.969140696525573730e+01
-9.812851905822753906e+00,2.321616187691688538e-02,-1.962623000144958496e+00,4.969649195671081543e+01
-9.813105583190917969e+00,2.321650087833404541e-02,-1.961127638816833496e+00,4.970136189460754395e+01
-9.813218116760253906e+00,2.306895516812801361e-02,-1.959401845932006836e+00,4.970633387565612793e+01
-9.815939903259277344e+00,2.393996715545654297e-02,-1.959170222282409668e+00,4.971126890182495117e+01
-9.816173553466796875e+00,2.392583154141902924e-02,-1.957479953765869141e+00,4.971637105941772461e+01
-9.817007064819335938e+00,2.406453713774681091e-02,-1.956201434135437012e+00,4.972142291069030762e+01
-9.817566871643066406e+00,2.411947958171367645e-02,-1.954694390296936035e+00,4.972659897804260254e+01
-9.818199157714843750e+00,2.418116666376590729e-02,-1.953205227851867676e+00,4.973144793510437012e+01
-9.818903923034667969e+00,2.426297403872013092e-02,-1.951733589172363281e+00,4.973633885383605957e+01
-9.819400787353515625e+00,2.425952069461345673e-02,-1.950291991233825684e+00,4.974143004417419434e+01
-9.821269989013671875e+00,2.466248720884323120e-02,-1.949640154838562012e+00,4.974638199806213379e+01
-9.821997642517089844e+00,2.474793419241905212e-02,-1.948293089866638184e+00,4.975135302543640137e+01
-9.822651863098144531e+00,2.481922879815101624e-02,-1.946981310844421387e+00,4.975637984275817871e+01
-9.823360443115234375e+00,2.488649636507034302e-02,-1.945689916610717773e+00,4.976162886619567871e+01
-9.824072837829589844e+00,2.495264820754528046e-02,-1.944421768188476562e+00,4.976637482643127441e+01
-9.824631690979003906e+00,2.503116242587566376e-02,-1.942982673645019531e+00,4.977137303352355957e+01
-9.824349403381347656e+00,2.517505362629890442e-02,-1.940320849418640137e+00,4.977638483047485352e+01
-9.824755668640136719e+00,2.517504617571830750e-02,-1.938750863075256348e+00,4.978141689300537109e+01
-9.825387001037597656e+00,2.520721219480037689e-02,-1.937316060066223145e+00,4.978638195991516113e+01
-9.825880050659179688e+00,2.521278150379657745e-02,-1.935795664787292480e+00,4.979139494895935059e+01
-9.826377868652343750e+00,2.521518059074878693e-02,-1.934274077415466309e+00,4.979649305343627930e+01
-9.826819419860839844e+00,2.520182356238365173e-02,-1.932925939559936523e+00,4.980145287513732910e+01
-9.827277183532714844e+00,2.519368566572666168e-02,-1.931548714637756348e+00,4.980649590492248535e+01
-9.828838348388671875e+00,2.511877939105033875e-02,-1.930485486984252930e+00,4.981155896186828613e+01
-9.829397201538085938e+00,2.506926096975803375e-02,-1.929246306419372559e+00,4.981649589538574219e+01
-9.829929351806640625e+00,2.502906322479248047e-02,-1.928029537200927734e+00,4.982154703140258789e+01
-9.830472946166992188e+00,2.497526258230209351e-02,-1.926842212677001953e+00,4.982663297653198242e+01
-9.831027030944824219e+00,2.491518296301364899e-02,-1.925686597824096680e+00,4.983162784576416016e+01
-9.831604003906250000e+00,2.494275383651256561e-02,-1.924273490905761719e+00,4.983651399612426758e+01
-9.832833290100097656e+00,2.586821466684341431e-02,-1.921221375465393066e+00,4.984152483940124512e+01
-9.833463668823242188e+00,2.596103586256504059e-02,-1.919661045074462891e+00,4.984649801254272461e+01
-9.834138870239257812e+00,2.591321431100368500e-02,-1.917894363403320312e+00,4.985155987739562988e+01
-9.834810256958007812e+00,2.593912556767463684e-02,-1.916181206703186035e+00,4.985657000541687012e+01
-9.835494995117187500e+00,2.594923228025436401e-02,-1.914425730705261230e+00,4.986181402206420898e+01
-9.836188316345214844e+00,2.603939361870288849e-02,-1.912727117538452148e+00,4.986649298667907715e+01
-9.836903572082519531e+00,2.610024623572826385e-02,-1.910953521728515625e+00,4.987603497505187988e+01
-9.837635040283203125e+00,2.617464400827884674e-02,-1.909152150154113770e+00,4.987701892852783203e+01
-9.838526725769042969e+00,2.622488141059875488e-02,-1.909901142120361328e+00,4.988175392150878906e+01
-9.839130401611328125e+00,2.634123712778091431e-02,-1.908346652984619141e+00,4.988674902915954590e+01
-9.839699745178222656e+00,2.646696567535400391e-02,-1.906810283660888672e+00,4.989170002937316895e+01
-9.840261459350585938e+00,2.658032812178134918e-02,-1.905447840690612793e+00,4.989688801765441895e+01
-9.840786933898925781e+00,2.670408226549625397e-02,-1.904075264930725098e+00,4.990178894996643066e+01
-9.841285705566406250e+00,2.683033421635627747e-02,-1.902765035629272461e+00,4.990674304962158203e+01
-9.841757774353027344e+00,2.695629186928272247e-02,-1.901517271995544434e+00,4.991181087493896484e+01
-9.842280387878417969e+00,2.696873433887958527e-02,-1.900035500526428223e+00,4.991672396659851074e+01
-9.843100547790527344e+00,2.584050595760345459e-02,-1.898407340049743652e+00,4.992178797721862793e+01
-9.843579292297363281e+00,2.570910193026065826e-02,-1.897021889686584473e+00,4.992706203460693359e+01
-9.843987464904785156e+00,2.572422288358211517e-02,-1.895497798919677734e+00,4.993192887306213379e+01
-9.844408988952636719e+00,2.563920989632606506e-02,-1.894032359123229980e+00,4.993686985969543457e+01
-9.844806671142578125e+00,2.554633840918540955e-02,-1.892551660537719727e+00,4.994194889068603516e+01
-9.845219612121582031e+00,2.548058517277240753e-02,-1.891161084175109863e+00,4.994687199592590332e+01
-9.846168518066406250e+00,2.650562487542629242e-02,-1.889270067214965820e+00,4.995192790031433105e+01
-9.846582412719726562e+00,2.656793408095836639e-02,-1.887840628623962402e+00,4.995686888694763184e+01
-9.846796989440917969e+00,2.650731801986694336e-02,-1.886295199394226074e+00,4.996200895309448242e+01
-9.847072601318359375e+00,2.651071175932884216e-02,-1.884795904159545898e+00,4.996696805953979492e+01
-9.847305297851562500e+00,2.650318667292594910e-02,-1.883280277252197266e+00,4.997181892395019531e+01
-9.847656250000000000e+00,2.656486630439758301e-02,-1.881850957870483398e+00,4.997686600685119629e+01
-9.847942352294921875e+00,2.660965546965599060e-02,-1.880390405654907227e+00,4.998184704780578613e+01
-9.849064826965332031e+00,2.703888900578022003e-02,-1.878902554512023926e+00,4.998705983161926270e+01
-9.849498748779296875e+00,2.705608494579792023e-02,-1.877596855163574219e+00,4.999216294288635254e+01
-9.849912643432617188e+00,2.710664458572864532e-02,-1.876254558563232422e+00,4.999699091911315918e+01
-9.850350379943847656e+00,2.715177461504936218e-02,-1.874939680099487305e+00,5.000187897682189941e+01
-9.850806236267089844e+00,2.720397897064685822e-02,-1.873666763305664062e+00,5.000704789161682129e+01
-9.851423263549804688e+00,2.729279547929763794e-02,-1.872324943542480469e+00,5.001190686225891113e+01
-9.852021217346191406e+00,2.736153453588485718e-02,-1.871037602424621582e+00,5.001697802543640137e+01
-9.853604316711425781e+00,2.794891037046909332e-02,-1.869089007377624512e+00,5.002204203605651855e+01
-9.854237556457519531e+00,2.794876322150230408e-02,-1.867466330528259277e+00,5.002715802192687988e+01
-9.854966163635253906e+00,2.801772765815258026e-02,-1.865984678268432617e+00,5.003204202651977539e+01
-9.855725288391113281e+00,2.807231061160564423e-02,-1.864460706710815430e+00,5.003697586059570312e+01
-9.856539726257324219e+00,2.816182561218738556e-02,-1.862822294235229492e+00,5.004197287559509277e+01
-9.857373237609863281e+00,2.823243476450443268e-02,-1.861168503761291504e+00,5.004703783988952637e+01
-9.857378959655761719e+00,2.831236086785793304e-02,-1.859145998954772949e+00,5.005204391479492188e+01
-9.857922554016113281e+00,2.827047556638717651e-02,-1.857691645622253418e+00,5.005711388587951660e+01
-9.858591079711914062e+00,2.826977893710136414e-02,-1.856071352958679199e+00,5.006225585937500000e+01
-9.859239578247070312e+00,2.826100960373878479e-02,-1.854466795921325684e+00,5.006713485717773438e+01
-9.859827995300292969e+00,2.837504073977470398e-02,-1.853135108947753906e+00,5.007204484939575195e+01
-9.860406875610351562e+00,2.844809181988239288e-02,-1.851772427558898926e+00,5.007709383964538574e+01
-9.860954284667968750e+00,2.854847721755504608e-02,-1.850497007369995117e+00,5.008208084106445312e+01
-9.861791610717773438e+00,2.872769534587860107e-02,-1.849433183670043945e+00,5.008719992637634277e+01
-9.862659454345703125e+00,2.844282425940036774e-02,-1.847632884979248047e+00,5.009207391738891602e+01
-9.863329887390136719e+00,2.838136069476604462e-02,-1.846232891082763672e+00,5.009711503982543945e+01
-9.864021301269531250e+00,2.827437967061996460e-02,-1.844829320907592773e+00,5.010211896896362305e+01
-9.864770889282226562e+00,2.828665263950824738e-02,-1.843625307083129883e+00,5.010716295242309570e+01
-9.865543365478515625e+00,2.824564091861248016e-02,-1.842367410659790039e+00,5.011205601692199707e+01
-9.866929054260253906e+00,2.877150103449821472e-02,-1.840322971343994141e+00,5.011711692810058594e+01
-9.867259979248046875e+00,2.866581082344055176e-02,-1.839053153991699219e+00,5.012211990356445312e+01
-9.867848396301269531e+00,2.864483185112476349e-02,-1.837825179100036621e+00,5.012738895416259766e+01
-9.868373870849609375e+00,2.862315997481346130e-02,-1.836634397506713867e+00,5.013219404220581055e+01
-9.868843078613281250e+00,2.859369292855262756e-02,-1.835353374481201172e+00,5.013712501525878906e+01
-9.869250297546386719e+00,2.855827659368515015e-02,-1.834124207496643066e+00,5.014221096038818359e+01
-9.869596481323242188e+00,2.851781621575355530e-02,-1.832893133163452148e+00,5.014730596542358398e+01
-9.869495391845703125e+00,2.909742109477519989e-02,-1.831169962882995605e+00,5.015220999717712402e+01
-9.869708061218261719e+00,2.911451831459999084e-02,-1.829695940017700195e+00,5.015726685523986816e+01
-9.869883537292480469e+00,2.914782240986824036e-02,-1.828167676925659180e+00,5.016231298446655273e+01
-9.870018959045410156e+00,2.919092215597629547e-02,-1.826589107513427734e+00,5.016725301742553711e+01
-9.870446205139160156e+00,2.913096547126770020e-02,-1.825037479400634766e+00,5.017228794097900391e+01
-9.870736122131347656e+00,2.911868505179882050e-02,-1.823392748832702637e+00,5.017728090286254883e+01
-9.873029708862304688e+00,2.916561067104339600e-02,-1.822248697280883789e+00,5.018228983879089355e+01
-9.873576164245605469e+00,2.942092902958393097e-02,-1.820902585983276367e+00,5.018731403350830078e+01
-9.874128341674804688e+00,2.954617701470851898e-02,-1.819410800933837891e+00,5.019233584403991699e+01
-9.874710083007812500e+00,2.970972098410129547e-02,-1.817929387092590332e+00,5.019735193252563477e+01
-9.875196456909179688e+00,2.971602603793144226e-02,-1.816521763801574707e+00,5.020227003097534180e+01
-9.875733375549316406e+00,2.978560514748096466e-02,-1.815114140510559082e+00,5.020728397369384766e+01
-9.876363754272460938e+00,2.992766723036766052e-02,-1.813502311706542969e+00,5.021212291717529297e+01
-9.876829147338867188e+00,2.997388318181037903e-02,-1.812045097351074219e+00,5.021734189987182617e+01
-9.877298355102539062e+00,2.998053841292858124e-02,-1.810647726058959961e+00,5.022230100631713867e+01
-9.877758026123046875e+00,2.998026087880134583e-02,-1.809266567230224609e+00,5.022757792472839355e+01
-9.878233909606933594e+00,3.001112863421440125e-02,-1.807824492454528809e+00,5.023232984542846680e+01
-9.878700256347656250e+00,3.002461045980453491e-02,-1.806399464607238770e+00,5.023734593391418457e+01
-9.879166603088378906e+00,3.004401363432407379e-02,-1.804959774017333984e+00,5.024229383468627930e+01
-9.881164550781250000e+00,2.976949885487556458e-02,-1.802874207496643066e+00,5.024753403663635254e+01
-9.881876945495605469e+00,2.976422011852264404e-02,-1.801329851150512695e+00,5.025232195854187012e+01
-9.882646560668945312e+00,2.974054776132106781e-02,-1.799749135971069336e+00,5.025735092163085938e+01
-9.883460998535156250e+00,2.971849218010902405e-02,-1.798155546188354492e+00,5.026281690597534180e+01
-9.884270668029785156e+00,2.978919818997383118e-02,-1.796751022338867188e+00,5.026750802993774414e+01
-9.885150909423828125e+00,2.982854284346103668e-02,-1.795251607894897461e+00,5.027236890792846680e+01
-9.886074066162109375e+00,2.987622655928134918e-02,-1.793759226799011230e+00,5.027749204635620117e+01
-9.886898040771484375e+00,3.027342259883880615e-02,-1.793070673942565918e+00,5.028235793113708496e+01
-9.887928962707519531e+00,3.028155677020549774e-02,-1.791822552680969238e+00,5.028759002685546875e+01
-9.889013290405273438e+00,3.028287924826145172e-02,-1.790623068809509277e+00,5.029266691207885742e+01
-9.889330863952636719e+00,3.024364449083805084e-02,-1.789242982864379883e+00,5.029762887954711914e+01
-9.890004158020019531e+00,3.019933961331844330e-02,-1.787990689277648926e+00,5.030259585380554199e+01
-9.890591621398925781e+00,3.013493306934833527e-02,-1.786738872528076172e+00,5.030754089355468750e+01
-9.891311645507812500e+00,3.012907691299915314e-02,-1.785659193992614746e+00,5.031233096122741699e+01
-9.890920639038085938e+00,3.020440042018890381e-02,-1.783461093902587891e+00,5.031752085685729980e+01
-9.891381263732910156e+00,3.013109974563121796e-02,-1.782379865646362305e+00,5.032251286506652832e+01
-9.891643524169921875e+00,2.999218367040157318e-02,-1.781049370765686035e+00,5.032762789726257324e+01
-9.891935348510742188e+00,2.987987734377384186e-02,-1.779875755310058594e+00,5.033266687393188477e+01
-9.892163276672363281e+00,2.975785359740257263e-02,-1.778708815574645996e+00,5.033751106262207031e+01
-9.892328262329101562e+00,2.962950617074966431e-02,-1.777548551559448242e+00,5.034233283996582031e+01
-9.892671585083007812e+00,2.952715381979942322e-02,-1.776346802711486816e+00,5.034753704071044922e+01
-9.893986701965332031e+00,3.072540275752544403e-02,-1.773769736289978027e+00,5.035273289680480957e+01
-9.894270896911621094e+00,3.070251643657684326e-02,-1.772468566894531250e+00,5.035762405395507812e+01
-9.894984245300292969e+00,3.085840120911598206e-02,-1.771035552024841309e+00,5.036279106140136719e+01
-9.895490646362304688e+00,3.093161061406135559e-02,-1.769672036170959473e+00,5.036767387390136719e+01
-9.896049499511718750e+00,3.103423118591308594e-02,-1.768292307853698730e+00,5.037268304824829102e+01
-9.896391868591308594e+00,3.097768500447273254e-02,-1.766704559326171875e+00,5.037761688232421875e+01
-9.897480964660644531e+00,3.138099610805511475e-02,-1.765557885169982910e+00,5.038248705863952637e+01
-9.897849082946777344e+00,3.132133558392524719e-02,-1.763833761215209961e+00,5.038768696784973145e+01
-9.898686408996582031e+00,3.155517578125000000e-02,-1.762515306472778320e+00,5.039277696609497070e+01
-9.899316787719726562e+00,3.163323551416397095e-02,-1.760978937149047852e+00,5.039774084091186523e+01
-9.899999618530273438e+00,3.173005953431129456e-02,-1.759482145309448242e+00,5.040262889862060547e+01
-9.900383949279785156e+00,3.163373097777366638e-02,-1.758039712905883789e+00,5.040762090682983398e+01
-9.901817321777343750e+00,3.151715174317359924e-02,-1.756689786911010742e+00,5.041265392303466797e+01
-9.902337074279785156e+00,3.147633746266365051e-02,-1.755213737487792969e+00,5.041774797439575195e+01
-9.903277397155761719e+00,3.154082968831062317e-02,-1.754090189933776855e+00,5.042305994033813477e+01
-9.904031753540039062e+00,3.153604269027709961e-02,-1.752877593040466309e+00,5.042798995971679688e+01
-9.904852867126464844e+00,3.157146647572517395e-02,-1.751728177070617676e+00,5.043272686004638672e+01
-9.905735969543457031e+00,3.162756562232971191e-02,-1.750640511512756348e+00,5.043773603439331055e+01
-9.906420707702636719e+00,3.202188014984130859e-02,-1.749019265174865723e+00,5.044276094436645508e+01
-9.907017707824707031e+00,3.202960640192031860e-02,-1.747912168502807617e+00,5.044780898094177246e+01
-9.907575607299804688e+00,3.203443065285682678e-02,-1.746839523315429688e+00,5.045280194282531738e+01
-9.908275604248046875e+00,3.206756338477134705e-02,-1.745647788047790527e+00,5.045775103569030762e+01
-9.908859252929687500e+00,3.207721188664436340e-02,-1.744564414024353027e+00,5.046296787261962891e+01
-9.909428596496582031e+00,3.208782523870468140e-02,-1.743497252464294434e+00,5.046777296066284180e+01
-9.909984588623046875e+00,3.215166926383972168e-02,-1.742281079292297363e+00,5.047280192375183105e+01
-9.909418106079101562e+00,3.339842334389686584e-02,-1.739865183830261230e+00,5.047773885726928711e+01
-9.909873008728027344e+00,3.347384557127952576e-02,-1.738496899604797363e+00,5.048281097412109375e+01
-9.910740852355957031e+00,3.349948674440383911e-02,-1.737148046493530273e+00,5.048782086372375488e+01
-9.911450386047363281e+00,3.354478999972343445e-02,-1.735748410224914551e+00,5.049292397499084473e+01
-9.912225723266601562e+00,3.358243405818939209e-02,-1.734327554702758789e+00,5.049780893325805664e+01
-9.912875175476074219e+00,3.368335589766502380e-02,-1.732877492904663086e+00,5.050279784202575684e+01
-9.913621902465820312e+00,3.377861529588699341e-02,-1.731399893760681152e+00,5.050779700279235840e+01
-9.913921356201171875e+00,3.412080556154251099e-02,-1.729982256889343262e+00,5.051280784606933594e+01
-9.914568901062011719e+00,3.431618213653564453e-02,-1.728416204452514648e+00,5.051780295372009277e+01
-9.914905548095703125e+00,3.414414823055267334e-02,-1.727072000503540039e+00,5.052265787124633789e+01
-9.915398597717285156e+00,3.416766226291656494e-02,-1.725593447685241699e+00,5.052817201614379883e+01
-9.915855407714843750e+00,3.415969014167785645e-02,-1.724118590354919434e+00,5.053293085098266602e+01
-9.916127204895019531e+00,3.423972055315971375e-02,-1.722666978836059570e+00,5.053780698776245117e+01
-9.917932510375976562e+00,3.328942507505416870e-02,-1.720725059509277344e+00,5.054274106025695801e+01
-9.918149948120117188e+00,3.324163332581520081e-02,-1.719256997108459473e+00,5.054782295227050781e+01
-9.918772697448730469e+00,3.325841203331947327e-02,-1.718025803565979004e+00,5.055290293693542480e+01
-9.919146537780761719e+00,3.323994576930999756e-02,-1.716704845428466797e+00,5.055793905258178711e+01
-9.919533729553222656e+00,3.322937339544296265e-02,-1.715417981147766113e+00,5.056301403045654297e+01
-9.920053482055664062e+00,3.316778317093849182e-02,-1.714184045791625977e+00,5.056792998313903809e+01
-9.920557022094726562e+00,3.310361132025718689e-02,-1.713005661964416504e+00,5.057291984558105469e+01
-9.922480583190917969e+00,3.345885500311851501e-02,-1.711858987808227539e+00,5.057799291610717773e+01
-9.923130989074707031e+00,3.360283374786376953e-02,-1.710545063018798828e+00,5.058299899101257324e+01
-9.923838615417480469e+00,3.366079181432723999e-02,-1.709384322166442871e+00,5.058799290657043457e+01
-9.924568176269531250e+00,3.374963626265525818e-02,-1.708243370056152344e+00,5.059315490722656250e+01
-9.925320625305175781e+00,3.386243805289268494e-02,-1.707118153572082520e+00,5.059799003601074219e+01
-9.925968170166015625e+00,3.376614674925804138e-02,-1.705618977546691895e+00,5.060300588607788086e+01
-9.926671981811523438e+00,3.380839526653289795e-02,-1.704276084899902344e+00,5.060798096656799316e+01
-9.926402091979980469e+00,3.404092788696289062e-02,-1.702518224716186523e+00,5.061297893524169922e+01
-9.926939964294433594e+00,3.418870270252227783e-02,-1.701105713844299316e+00,5.061806893348693848e+01
-9.927492141723632812e+00,3.421511873602867126e-02,-1.699566721916198730e+00,5.062315893173217773e+01
-9.928032875061035156e+00,3.424850106239318848e-02,-1.697995424270629883e+00,5.062823295593261719e+01
-9.928475379943847656e+00,3.422437608242034912e-02,-1.696530818939208984e+00,5.063309288024902344e+01
-9.928922653198242188e+00,3.422594442963600159e-02,-1.695006370544433594e+00,5.063810300827026367e+01
-9.929820060729980469e+00,3.428510949015617371e-02,-1.693597435951232910e+00,5.064305400848388672e+01
-9.930551528930664062e+00,3.432983532547950745e-02,-1.692547798156738281e+00,5.064828896522521973e+01
-9.931133270263671875e+00,3.436213359236717224e-02,-1.691336631774902344e+00,5.065301990509033203e+01
-9.931740760803222656e+00,3.440743684768676758e-02,-1.690202355384826660e+00,5.065811204910278320e+01
-9.932171821594238281e+00,3.443185985088348389e-02,-1.688959002494812012e+00,5.066327500343322754e+01
-9.932660102844238281e+00,3.445954248309135437e-02,-1.687820792198181152e+00,5.066810297966003418e+01
-9.933114051818847656e+00,3.448342159390449524e-02,-1.686714172363281250e+00,5.067311882972717285e+01
-9.934128761291503906e+00,3.476864472031593323e-02,-1.683565616607666016e+00,5.067836689949035645e+01
-9.934751510620117188e+00,3.473794087767601013e-02,-1.682261824607849121e+00,5.068315601348876953e+01
