5.923379285377450287e-05,-3.978236927650868893e-04,1.690610079094767570e-04,8.136930465698242188e-01
1.477989280829206109e-04,-1.704519381746649742e-04,4.838980385102331638e-05,8.187630176544189453e-01
1.480462233303114772e-04,-2.041121624642983079e-04,3.586463208193890750e-05,8.237960338592529297e-01
1.481060753576457500e-04,-2.400986122665926814e-04,1.979094486159738153e-05,8.291480541229248047e-01
1.480698556406423450e-04,-2.778783673420548439e-04,4.360390448709949851e-06,8.337910175323486328e-01
1.480134378653019667e-04,-3.174586163368076086e-04,-5.612820586975431070e-06,8.387959003448486328e-01
1.478774647694081068e-04,-3.596448223106563091e-04,-1.856356539065018296e-05,8.438458442687988281e-01
1.476482138969004154e-04,-4.031088610645383596e-04,-3.266771818744018674e-05,8.488729000091552734e-01
1.737995917210355401e-04,-1.497451012255623937e-04,1.215482479892671108e-04,8.537909984588623047e-01
1.739257131703197956e-04,-1.814474235288798809e-04,1.157260630861856043e-04,8.588309288024902344e-01
1.740214793244376779e-04,-2.146869082935154438e-04,1.066237382474355400e-04,8.639938831329345703e-01
1.739239814924076200e-04,-2.499455877114087343e-04,9.339710231870412827e-05,8.688709735870361328e-01
1.736528356559574604e-04,-2.920851984526962042e-04,9.381628478877246380e-05,8.738119602203369141e-01
1.732027885736897588e-04,-3.354900982230901718e-04,8.863154653226956725e-05,8.787589073181152344e-01
1.725986076053231955e-04,-3.826684260275214911e-04,8.745329250814393163e-05,8.837840557098388672e-01
1.085347103071399033e-04,-1.811071997508406639e-04,1.072290324373170733e-04,8.891348838806152344e-01
1.053175947163254023e-04,-2.146902988897636533e-04,9.622624202165752649e-05,8.941209316253662109e-01
1.020376221276819706e-04,-2.509088953956961632e-04,8.334407175425440073e-05,8.994278907775878906e-01
9.869082714430987835e-05,-2.908699098043143749e-04,7.186062430264428258e-05,9.039490222930908203e-01
9.525190398562699556e-05,-3.309959429316222668e-04,5.867151412530802190e-05,9.090430736541748047e-01
9.165686060441657901e-05,-3.728700103238224983e-04,4.271273064659908414e-05,9.138889312744140625e-01
8.787244587438181043e-05,-4.192586930003017187e-04,2.342890184081625193e-05,9.193689823150634766e-01
1.756251440383493900e-04,-1.827809901442378759e-04,1.135548372985795140e-04,9.239008426666259766e-01
1.766929490258917212e-04,-2.217075088992714882e-04,1.103243921534158289e-04,9.298880100250244141e-01
1.777854486135765910e-04,-2.600456937216222286e-04,1.201816849061287940e-04,9.339599609375000000e-01
1.787621586117893457e-04,-3.014569520018994808e-04,1.241133868461474776e-04,9.397668838500976562e-01
1.796934520825743675e-04,-3.439048014115542173e-04,1.306143967667594552e-04,9.439508914947509766e-01
1.822730118874460459e-04,-3.861647564917802811e-04,1.292361121159046888e-04,9.492850303649902344e-01
1.845194783527404070e-04,-4.329888324718922377e-04,1.318600407103076577e-04,9.541130065917968750e-01
1.871569984359666705e-04,-4.834151477552950382e-04,1.330326340394094586e-04,9.595909118652343750e-01
2.250745164928957820e-04,-2.168794890167191625e-04,9.591869456926360726e-05,9.643568992614746094e-01
2.272805140819400549e-04,-2.524267183616757393e-04,9.354853682452812791e-05,9.694218635559082031e-01
2.313024597242474556e-04,-2.955971285700798035e-04,8.515859371982514858e-05,9.740529060363769531e-01
2.352089941268786788e-04,-3.422099107410758734e-04,7.258140976773574948e-05,9.796309471130371094e-01
2.388147549936547875e-04,-3.953929117415100336e-04,4.974130206392146647e-05,9.840998649597167969e-01
2.423823607387021184e-04,-4.500282229855656624e-04,3.095661668339744210e-05,9.895808696746826172e-01
2.459452662151306868e-04,-5.078397807665169239e-04,1.265163245989242569e-05,9.942219257354736328e-01
2.086514869006350636e-04,-2.120842837030068040e-04,1.132786928792484105e-04,9.999148845672607422e-01
2.086536696879193187e-04,-2.487960155121982098e-04,1.152268523583188653e-04,1.004106998443603516e+00
2.085334563162177801e-04,-2.874421188607811928e-04,1.153770572273060679e-04,1.009804010391235352e+00
2.081909624394029379e-04,-3.325702564325183630e-04,1.026944810291752219e-04,1.014096975326538086e+00
2.077940152958035469e-04,-3.787642926909029484e-04,9.487182978773489594e-05,1.019762039184570312e+00
2.072915813187137246e-04,-4.284717433620244265e-04,8.533361688023433089e-05,1.024242877960205078e+00
2.039265527855604887e-04,-1.948937715496867895e-04,-6.932284577487735078e-07,1.029468059539794922e+00
2.025613357545807958e-04,-2.318333863513544202e-04,-1.532091846456751227e-05,1.034265041351318359e+00
2.010322932619601488e-04,-2.706132654566317797e-04,-2.945919550256803632e-05,1.039797067642211914e+00
1.993768237298354506e-04,-3.112997219432145357e-04,-4.317590719438157976e-05,1.044182062149047852e+00
2.048481110250577331e-04,-3.688625874929130077e-04,-5.150943252374418080e-05,1.049829006195068359e+00
2.056836528936401010e-04,-4.186197475064545870e-04,-6.568730168510228395e-05,1.054331064224243164e+00
2.069092442980036139e-04,-4.745906917378306389e-04,-7.760628795949742198e-05,1.059725999832153320e+00
2.050935581792145967e-04,-5.371397128328680992e-04,-8.750869164941832423e-05,1.064493894577026367e+00
2.041559782810509205e-04,-6.020269356667995453e-04,-9.739568486111238599e-05,1.069704055786132812e+00
2.026281290454789996e-04,-6.683667888864874840e-04,-1.099734581657685339e-04,1.074182987213134766e+00
2.039582468569278717e-04,-7.343312609009444714e-04,-1.232286158483475447e-04,1.079679965972900391e+00
2.042130945483222604e-04,-8.024498820304870605e-04,-1.367017248412594199e-04,1.084414005279541016e+00
2.048784517683088779e-04,-8.722494821995496750e-04,-1.500054204370826483e-04,1.089479923248291016e+00
2.025182911893352866e-04,-9.459196589887142181e-04,-1.609870087122544646e-04,1.094447851181030273e+00
1.555423223180696368e-04,-2.082997962133958936e-04,1.389391545671969652e-04,1.099468946456909180e+00
1.510004658484831452e-04,-2.518510154914110899e-04,1.372729602735489607e-04,1.104421854019165039e+00
1.485160173615440726e-04,-2.944474690593779087e-04,1.332059327978640795e-04,1.109447956085205078e+00
1.445518428226932883e-04,-3.415215760469436646e-04,1.309338986175134778e-04,1.114434003829956055e+00
1.404927461408078671e-04,-3.911252133548259735e-04,1.298189890803769231e-04,1.119483947753906250e+00
1.363297778880223632e-04,-4.433826543390750885e-04,1.334833359578624368e-04,1.124515056610107422e+00
1.320519659202545881e-04,-4.982674145139753819e-04,1.348471414530649781e-04,1.129612922668457031e+00
1.742873719194903970e-04,-2.263300411868840456e-04,1.731309603201225400e-04,1.134393930435180664e+00
1.716351398499682546e-04,-2.656588912941515446e-04,1.752595999278128147e-04,1.139596939086914062e+00
1.690165372565388680e-04,-3.032306267414242029e-04,1.763164764270186424e-04,1.144353866577148438e+00
1.663373259361833334e-04,-3.463963221292942762e-04,1.774712291080504656e-04,1.149565935134887695e+00
1.636726665310561657e-04,-3.909034421667456627e-04,1.785277418093755841e-04,1.154434919357299805e+00
1.609499013284221292e-04,-4.371187533251941204e-04,1.787953224265947938e-04,1.159731864929199219e+00
1.581078540766611695e-04,-4.861271881964057684e-04,1.786349894246086478e-04,1.164473056793212891e+00
1.551458990434184670e-04,-5.379316862672567368e-04,1.775685086613520980e-04,1.169945955276489258e+00
1.520333898952230811e-04,-5.946150631643831730e-04,1.787178625818341970e-04,1.174479961395263672e+00
1.488403213443234563e-04,-6.526595680043101311e-04,1.785788917914032936e-04,1.179559946060180664e+00
1.455367164453491569e-04,-7.132289465516805649e-04,1.794048002921044827e-04,1.184331893920898438e+00
1.421524502802640200e-04,-7.749022915959358215e-04,1.838198659243062139e-04,1.189730882644653320e+00
1.386513758916407824e-04,-8.401737431995570660e-04,1.874340814538300037e-04,1.194566011428833008e+00
8.674939454067498446e-05,-2.376527554588392377e-04,1.291253720410168171e-04,1.199598073959350586e+00
8.288478420581668615e-05,-2.799956419039517641e-04,1.259131822735071182e-04,1.204319000244140625e+00
7.881172496126964688e-05,-3.262591199018061161e-04,1.241450518136844039e-04,1.209574937820434570e+00
7.455109152942895889e-05,-3.780238039325922728e-04,1.221044367412105203e-04,1.214302062988281250e+00
7.016204472165554762e-05,-4.341670719441026449e-04,1.197636083816178143e-04,1.219768047332763672e+00
6.578305328730493784e-05,-4.848938842769712210e-04,1.175774232251569629e-04,1.224663019180297852e+00
6.118246528785675764e-05,-5.449552554637193680e-04,1.128716976381838322e-04,1.229851007461547852e+00
3.907060454366728663e-05,-2.646221837494522333e-04,1.253941445611417294e-04,1.234461069107055664e+00
3.384651063242927194e-05,-3.041162563022226095e-04,1.088632998289540410e-04,1.239583969116210938e+00
2.858953848772216588e-05,-3.462945751380175352e-04,1.019384799292311072e-04,1.244680881500244141e+00
2.314737139386124909e-05,-3.913658147212117910e-04,9.522015898255631328e-05,1.249659061431884766e+00
1.923615491250529885e-05,-4.382336628623306751e-04,9.288174624089151621e-05,1.254560947418212891e+00
1.493192303314572200e-05,-4.883836954832077026e-04,8.758467447478324175e-05,1.259625911712646484e+00
1.105794126488035545e-05,-5.411678575910627842e-04,8.242168405558913946e-05,1.264662981033325195e+00
5.940344180999090895e-06,-5.944927106611430645e-04,7.492829172406345606e-05,1.269665002822875977e+00
1.416217401128960773e-06,-6.518178270198404789e-04,6.963757914490997791e-05,1.274662017822265625e+00
-3.250542704336112365e-06,-7.121025118976831436e-04,6.450630462495610118e-05,1.279624938964843750e+00
-8.119624908431433141e-06,-7.793283439241349697e-04,5.733419311582110822e-05,1.284605026245117188e+00
-1.310611241933656856e-05,-8.480313699692487717e-04,5.049745595897547901e-05,1.289777040481567383e+00
-1.824522587412502617e-05,-9.208731353282928467e-04,4.275951869203709066e-05,1.294879913330078125e+00
-2.348967609577812254e-05,-9.953909320756793022e-04,3.279344309703446925e-05,1.300086975097656250e+00
-2.886571019189432263e-05,-1.073896652087569237e-03,2.219098314526490867e-05,1.304776906967163086e+00
-3.437134364503435791e-05,-1.155929989181458950e-03,9.542423867969773710e-06,1.309799909591674805e+00
-4.001411070930771530e-05,-1.241702004335820675e-03,-4.961308150086551905e-06,1.314681053161621094e+00
-4.814627754967659712e-05,-1.324678887613117695e-03,-9.259929356630891562e-06,1.319761991500854492e+00
-5.565029641729779541e-05,-1.413187943398952484e-03,-1.804822750273160636e-05,1.324848890304565430e+00
-6.373690848704427481e-05,-1.504150335676968098e-03,-2.392092210357077420e-05,1.330211877822875977e+00
6.252845196286216378e-05,-3.109440149273723364e-04,1.022984142764471471e-04,1.334779024124145508e+00
5.770636562374420464e-05,-3.536092408467084169e-04,1.010772539302706718e-04,1.339817047119140625e+00
5.286567829898558557e-05,-3.977028827648609877e-04,9.856927499640733004e-05,1.344811916351318359e+00
4.803300544153898954e-05,-4.401713085826486349e-04,8.675776916788890958e-05,1.349853038787841797e+00
4.308420466259121895e-05,-4.873554571531713009e-04,7.868650573072955012e-05,1.354891061782836914e+00
3.797895260504446924e-05,-5.384226096794009209e-04,6.864302122266963124e-05,1.359865903854370117e+00
3.259597724536433816e-05,-5.993154481984674931e-04,6.017102350597269833e-05,1.364934921264648438e+00
2.705736551433801651e-05,-6.615960155613720417e-04,4.756451380671933293e-05,1.369832038879394531e+00
2.135224167432170361e-05,-7.291834335774183273e-04,3.230821675970219076e-05,1.374948024749755859e+00
1.392843205394456163e-05,-7.949352730065584183e-04,1.577362309035379440e-05,1.379837036132812500e+00
6.613108780584298074e-06,-8.653887780383229256e-04,-1.687680878603714518e-06,1.384924888610839844e+00
-1.267981019736907911e-06,-9.373473003506660461e-04,-1.988750409509520978e-05,1.389801979064941406e+00
-9.693565516499802470e-06,-1.009909552522003651e-03,-3.744867717614397407e-05,1.395128011703491211e+00
-1.391583100485149771e-05,-1.096775871701538563e-03,-6.166603270685300231e-05,1.399982929229736328e+00
-2.015642166952602565e-05,-1.176386256702244282e-03,-8.452227484667673707e-05,1.404913902282714844e+00
-2.601274536573328078e-05,-1.258171163499355316e-03,-1.122864487115293741e-04,1.409779071807861328e+00
-3.299570016679354012e-05,-1.333173713646829128e-03,-1.391447731293737888e-04,1.414891958236694336e+00
-3.944533091271296144e-05,-1.416057348251342773e-03,-1.679131673881784081e-04,1.419800996780395508e+00
-4.597915540216490626e-05,-1.501090126112103462e-03,-1.973725593416020274e-04,1.424998998641967773e+00
-5.268343011266551912e-05,-1.593905151821672916e-03,-2.235556457890197635e-04,1.430139064788818359e+00
-5.942478310316801071e-05,-1.685488852672278881e-03,-2.522083523217588663e-04,1.434998989105224609e+00
-6.623839726671576500e-05,-1.778716105036437511e-03,-2.799958165269345045e-04,1.440017938613891602e+00
-7.305583130801096559e-05,-1.870809937827289104e-03,-3.041070885956287384e-04,1.444977998733520508e+00
-8.000581146916374564e-05,-1.967342570424079895e-03,-3.300576354376971722e-04,1.450047016143798828e+00
-8.704747597221285105e-05,-2.066550776362419128e-03,-3.567381645552814007e-04,1.454998016357421875e+00
-9.429217607248574495e-05,-2.174793044105172157e-03,-3.886473132297396660e-04,1.460016012191772461e+00
5.907933154958300292e-05,-2.258136373711749911e-04,1.481147337472066283e-04,1.465134859085083008e+00
5.442255860543809831e-05,-2.643209591042250395e-04,1.491548900958150625e-04,1.470006942749023438e+00
4.987767897546291351e-05,-2.960718411486595869e-04,1.448785624234005809e-04,1.475370883941650391e+00
4.523852840065956116e-05,-3.375980886630713940e-04,1.420744956703856587e-04,1.480150938034057617e+00
4.066900874022394419e-05,-3.809249610640108585e-04,1.390615070704370737e-04,1.485127925872802734e+00
3.615527384681627154e-05,-4.252705548424273729e-04,1.354140258627012372e-04,1.490042924880981445e+00
3.409128476050682366e-05,-4.752100794576108456e-04,1.346044882666319609e-04,1.495205879211425781e+00
3.120661494904197752e-05,-5.249382229521870613e-04,1.274055102840065956e-04,1.500161886215209961e+00
2.872491677408106625e-05,-5.772294243797659874e-04,1.168857706943526864e-04,1.505146980285644531e+00
2.489731195964850485e-05,-6.335335201583802700e-04,1.011432177620008588e-04,1.510195970535278320e+00
2.173591565224342048e-05,-6.919751176610589027e-04,8.866571442922577262e-05,1.515123844146728516e+00
1.850038097472861409e-05,-7.528326823376119137e-04,7.661862764507532120e-05,1.520078897476196289e+00
1.523867922514909878e-05,-8.145642350427806377e-04,6.715310155414044857e-05,1.525121927261352539e+00
1.090805890271440148e-04,-2.458294329699128866e-04,2.130500797647982836e-04,1.530555963516235352e+00
1.090897567337378860e-04,-2.841252135112881660e-04,2.174025867134332657e-04,1.535162925720214844e+00
1.091132508008740842e-04,-3.220965736545622349e-04,2.195347915403544903e-04,1.540091991424560547e+00
1.089921061065979302e-04,-3.662932431325316429e-04,2.178532013203948736e-04,1.545234918594360352e+00
1.087851560441777110e-04,-4.140153469052165747e-04,2.136042894562706351e-04,1.550147056579589844e+00
1.084458053810521960e-04,-4.705048049800097942e-04,2.090099878842011094e-04,1.555273056030273438e+00
1.080847723642364144e-04,-5.272189155220985413e-04,2.041159605141729116e-04,1.560308933258056641e+00
1.076699991244822741e-04,-5.859578377567231655e-04,1.986788411159068346e-04,1.565253019332885742e+00
1.072001177817583084e-04,-6.471509695984423161e-04,1.939947687787935138e-04,1.570294857025146484e+00
1.066633267328143120e-04,-7.089485879987478256e-04,1.776778080966323614e-04,1.575262069702148438e+00
1.061019793269224465e-04,-7.732065860182046890e-04,1.683785230852663517e-04,1.580343961715698242e+00
1.055016837199218571e-04,-8.389946306124329567e-04,1.580272364662960172e-04,1.585253000259399414e+00
1.049408165272325277e-04,-9.044198086485266685e-04,1.592881017131730914e-04,1.590550899505615234e+00
1.042857184074819088e-04,-9.736856445670127869e-04,1.550426823087036610e-04,1.595457077026367188e+00
8.670263923704624176e-05,-3.021856246050447226e-04,1.527037966297939420e-04,1.600615978240966797e+00
8.733630966162309051e-05,-3.453078679740428925e-04,1.344182383036240935e-04,1.605293035507202148e+00
8.790368883637711406e-05,-3.914320259355008602e-04,1.270115899387747049e-04,1.610259056091308594e+00
8.838318899506703019e-05,-4.417304880917072296e-04,1.186771696666255593e-04,1.615257024765014648e+00
8.888007141649723053e-05,-4.944891552440822124e-04,1.233613584190607071e-04,1.620502948760986328e+00
8.930233889259397984e-05,-5.503273569047451019e-04,1.214777948916889727e-04,1.625406026840209961e+00
1.508990244474261999e-04,-2.405545383226126432e-04,1.760994346113875508e-04,1.630507946014404297e+00
1.541795791126787663e-04,-2.719732583500444889e-04,1.795798161765560508e-04,1.635191917419433594e+00
1.573688787175342441e-04,-3.083258343394845724e-04,1.814611314330250025e-04,1.640436887741088867e+00
1.605829602340236306e-04,-3.463152679614722729e-04,1.834946597227826715e-04,1.645345926284790039e+00
1.638518588151782751e-04,-3.845363098662346601e-04,1.847446546889841557e-04,1.650450944900512695e+00
1.670215860940515995e-04,-4.298770509194582701e-04,1.855074224295094609e-04,1.655328035354614258e+00
1.702194858808070421e-04,-4.741136217489838600e-04,1.866932871052995324e-04,1.660624027252197266e+00
1.733954995870590210e-04,-5.208743386901915073e-04,1.925347460201010108e-04,1.665489912033081055e+00
1.765755441738292575e-04,-5.694220308214426041e-04,2.045896399067714810e-04,1.670374870300292969e+00
1.796823780750855803e-04,-6.219881470315158367e-04,2.131755318259820342e-04,1.675374031066894531e+00
1.827469386626034975e-04,-6.775720394216477871e-04,2.210691309301182628e-04,1.680410861968994141e+00
1.857935130828991532e-04,-7.346239872276782990e-04,2.281680935993790627e-04,1.685499906539916992e+00
1.888283004518598318e-04,-7.937852060422301292e-04,2.376029005972668529e-04,1.690453052520751953e+00
1.918471971293911338e-04,-8.547566249035298824e-04,2.481589908711612225e-04,1.695591926574707031e+00
1.234443770954385400e-04,-2.993372618220746517e-04,-9.427054465049877763e-06,1.700621843338012695e+00
1.237274846062064171e-04,-3.380085108801722527e-04,-2.598186438262928277e-05,1.705502033233642578e+00
1.239649718627333641e-04,-3.793098730966448784e-04,-4.431978231878019869e-05,1.710500001907348633e+00
1.240522979060187936e-04,-4.283048911020159721e-04,-6.270799349294975400e-05,1.715476989746093750e+00
1.241130376001819968e-04,-4.778471775352954865e-04,-8.174538379535079002e-05,1.720664024353027344e+00
1.241007703356444836e-04,-5.304939113557338715e-04,-1.012995417113415897e-04,1.725498914718627930e+00
1.240525452885776758e-04,-5.845084087923169136e-04,-1.175299112219363451e-04,1.730977058410644531e+00
1.239276898559182882e-04,-6.415795069187879562e-04,-1.346674689557403326e-04,1.735535860061645508e+00
1.237605902133509517e-04,-7.000550976954400539e-04,-1.511094160377979279e-04,1.740880012512207031e+00
1.235669187735766172e-04,-7.595628849230706692e-04,-1.662666472839191556e-04,1.745698928833007812e+00
1.232033100677654147e-04,-8.270317921414971352e-04,-1.878795010270550847e-04,1.750572919845581055e+00
1.229131594300270081e-04,-8.905697613954544067e-04,-2.050083712674677372e-04,1.755594968795776367e+00
1.226240274263545871e-04,-9.530879906378686428e-04,-2.234506682725623250e-04,1.760657072067260742e+00
1.224896695930510759e-04,-1.005944213829934597e-03,-2.423127589281648397e-04,1.765570878982543945e+00
1.222091086674481630e-04,-1.066659344360232353e-03,-2.620016457512974739e-04,1.770573854446411133e+00
1.218542092829011381e-04,-1.131393830291926861e-03,-2.814419567584991455e-04,1.775582075119018555e+00
1.212251809192821383e-04,-1.211693510413169861e-03,-3.007040359079837799e-04,1.780628919601440430e+00
1.206138695124536753e-04,-1.290181186050176620e-03,-3.218330675736069679e-04,1.785570859909057617e+00
1.199019316118210554e-04,-1.373455626890063286e-03,-3.459149738773703575e-04,1.790812969207763672e+00
1.192031195387244225e-04,-1.453194650821387768e-03,-3.792745701503008604e-04,1.795686006546020508e+00
1.184013381134718657e-04,-1.539177377708256245e-03,-4.084944957867264748e-04,1.800935029983520508e+00
1.175503639387898147e-04,-1.627443823963403702e-03,-4.368728550616651773e-04,1.805584907531738281e+00
1.166540459962561727e-04,-1.720826490782201290e-03,-4.495843313634395599e-04,1.810873031616210938e+00
1.157059596152976155e-04,-1.814873307012021542e-03,-4.708296910393983126e-04,1.815599918365478516e+00
1.147228977060876787e-04,-1.910118269734084606e-03,-4.931102739647030830e-04,1.820957899093627930e+00
1.136930586653761566e-04,-2.007300499826669693e-03,-5.163211608305573463e-04,1.825716018676757812e+00
5.107844845042563975e-05,-2.751851279754191637e-04,1.059399000951088965e-04,1.830728054046630859e+00
4.793928019353188574e-05,-3.146054514218121767e-04,1.083595125237479806e-04,1.835762977600097656e+00
4.471579086384736001e-05,-3.563231148291379213e-04,1.138739244197495282e-04,1.841093063354492188e+00
4.143423575442284346e-05,-3.982670605182647705e-04,1.152687254943884909e-04,1.845663070678710938e+00
3.803144500125199556e-05,-4.445818194653838873e-04,1.182366468128748238e-04,1.851036071777343750e+00
3.461590313236229122e-05,-4.927155678160488605e-04,1.214579897350631654e-04,1.855792999267578125e+00
3.117089363513514400e-05,-5.436757928691804409e-04,1.244958111783489585e-04,1.860921859741210938e+00
2.766728357528336346e-05,-5.975518724881112576e-04,1.278015552088618279e-04,1.865753889083862305e+00
2.406301246082875878e-05,-6.551907863467931747e-04,1.311300729867070913e-04,1.871043920516967773e+00
2.035032957792282104e-05,-7.163701229728758335e-04,1.367220975225791335e-04,1.875776052474975586e+00
1.653239087318070233e-05,-7.809179951436817646e-04,1.409425894962623715e-04,1.880801916122436523e+00
1.262740352103719488e-05,-8.492523920722305775e-04,1.452956639695912600e-04,1.885772943496704102e+00
8.648883522255346179e-06,-9.198815096169710159e-04,1.483440864831209183e-04,1.890792846679687500e+00
4.606809397955657914e-06,-9.933251421898603439e-04,1.532141177449375391e-04,1.895834922790527344e+00
1.084151590475812554e-04,-2.698331372812390327e-04,1.053731757565401495e-04,1.900979995727539062e+00
