9.400687217712402344e-01,-1.610190719366073608e-01,-6.279571056365966797e+00,1.595461106300354004e+01
9.407061934471130371e-01,-1.611098796129226685e-01,-6.281931877136230469e+00,1.595968103408813477e+01
9.412835836410522461e-01,-1.611540764570236206e-01,-6.284240245819091797e+00,1.596499896049499512e+01
9.418744444847106934e-01,-1.612228155136108398e-01,-6.286523818969726562e+00,1.596977901458740234e+01
9.424508213996887207e-01,-1.612881571054458618e-01,-6.288772583007812500e+00,1.597449707984924316e+01
9.433786273002624512e-01,-1.618170142173767090e-01,-6.291445255279541016e+00,1.597967410087585449e+01
9.438809752464294434e-01,-1.619366109371185303e-01,-6.293813705444335938e+00,1.598472714424133301e+01
9.443860650062561035e-01,-1.620337069034576416e-01,-6.296083927154541016e+00,1.598964715003967285e+01
9.448708295822143555e-01,-1.621374934911727905e-01,-6.298344135284423828e+00,1.599485707283020020e+01
9.453808665275573730e-01,-1.622502803802490234e-01,-6.300742149353027344e+00,1.599964118003845215e+01
9.458636045455932617e-01,-1.623582839965820312e-01,-6.303106784820556641e+00,1.600473618507385254e+01
9.463396668434143066e-01,-1.624649018049240112e-01,-6.305500984191894531e+00,1.600970697402954102e+01
9.474895596504211426e-01,-1.618226170539855957e-01,-6.308140754699707031e+00,1.601470017433166504e+01
9.481390714645385742e-01,-1.618431955575942993e-01,-6.310667037963867188e+00,1.601980113983154297e+01
9.488272666931152344e-01,-1.618484109640121460e-01,-6.313225269317626953e+00,1.602473807334899902e+01
9.494971632957458496e-01,-1.619173437356948853e-01,-6.315769672393798828e+00,1.603002214431762695e+01
9.502121806144714355e-01,-1.619508266448974609e-01,-6.318346977233886719e+00,1.603494215011596680e+01
9.509482979774475098e-01,-1.619834601879119873e-01,-6.320939064025878906e+00,1.603994917869567871e+01
9.520406126976013184e-01,-1.615238636732101440e-01,-6.322503089904785156e+00,1.604475617408752441e+01
9.527403712272644043e-01,-1.616084128618240356e-01,-6.324983596801757812e+00,1.604989409446716309e+01
9.534457921981811523e-01,-1.616668105125427246e-01,-6.327457904815673828e+00,1.605490112304687500e+01
9.541482329368591309e-01,-1.617284268140792847e-01,-6.329929828643798828e+00,1.605990600585937500e+01
9.545472264289855957e-01,-1.618391573429107666e-01,-6.332434654235839844e+00,1.606489896774291992e+01
9.550439119338989258e-01,-1.619218885898590088e-01,-6.334916114807128906e+00,1.606983518600463867e+01
9.554799795150756836e-01,-1.620196104049682617e-01,-6.337399005889892578e+00,1.607486605644226074e+01
9.563254714012145996e-01,-1.624916940927505493e-01,-6.339464187622070312e+00,1.607987809181213379e+01
9.568738937377929688e-01,-1.626043319702148438e-01,-6.341790676116943359e+00,1.608489418029785156e+01
9.574254751205444336e-01,-1.627140939235687256e-01,-6.344084262847900391e+00,1.608990311622619629e+01
9.579814672470092773e-01,-1.627109795808792114e-01,-6.346396446228027344e+00,1.609513807296752930e+01
9.585416913032531738e-01,-1.627715975046157837e-01,-6.348658561706542969e+00,1.610000896453857422e+01
9.591060876846313477e-01,-1.628174036741256714e-01,-6.350894927978515625e+00,1.610486102104187012e+01
9.597156643867492676e-01,-1.629113405942916870e-01,-6.353231906890869141e+00,1.610983109474182129e+01
9.607995748519897461e-01,-1.625390052795410156e-01,-6.355999469757080078e+00,1.611485815048217773e+01
9.614429473876953125e-01,-1.625851839780807495e-01,-6.358405113220214844e+00,1.612001705169677734e+01
9.620062708854675293e-01,-1.626539528369903564e-01,-6.360929965972900391e+00,1.612497210502624512e+01
9.626200795173645020e-01,-1.627074480056762695e-01,-6.363441944122314453e+00,1.613020515441894531e+01
9.632315039634704590e-01,-1.627608388662338257e-01,-6.365989208221435547e+00,1.613497304916381836e+01
9.638414978981018066e-01,-1.628171503543853760e-01,-6.368576049804687500e+00,1.613989114761352539e+01
9.648647904396057129e-01,-1.623485684394836426e-01,-6.370182514190673828e+00,1.614498901367187500e+01
9.654068946838378906e-01,-1.624212116003036499e-01,-6.372725963592529297e+00,1.614988207817077637e+01
9.659238457679748535e-01,-1.625058799982070923e-01,-6.375300884246826172e+00,1.615497112274169922e+01
9.665654897689819336e-01,-1.624318063259124756e-01,-6.377574920654296875e+00,1.615999603271484375e+01
9.671289324760437012e-01,-1.624251008033752441e-01,-6.380020618438720703e+00,1.616510915756225586e+01
9.676957130432128906e-01,-1.623908877372741699e-01,-6.382448196411132812e+00,1.617447113990783691e+01
9.682248830795288086e-01,-1.624535173177719116e-01,-6.384878635406494141e+00,1.617554998397827148e+01
9.693418741226196289e-01,-1.629743278026580811e-01,-6.387766838073730469e+00,1.618008518218994141e+01
9.698887467384338379e-01,-1.630277782678604126e-01,-6.390172481536865234e+00,1.618508005142211914e+01
9.705825448036193848e-01,-1.630450040102005005e-01,-6.392584800720214844e+00,1.619008708000183105e+01
9.712132215499877930e-01,-1.630751639604568481e-01,-6.394973754882812500e+00,1.619534397125244141e+01
9.718635082244873047e-01,-1.630959659814834595e-01,-6.397351264953613281e+00,1.620020198822021484e+01
9.724635481834411621e-01,-1.631007045507431030e-01,-6.399804115295410156e+00,1.620507812500000000e+01
9.735420346260070801e-01,-1.633722186088562012e-01,-6.402213096618652344e+00,1.621009016036987305e+01
9.741735458374023438e-01,-1.634468585252761841e-01,-6.404653072357177734e+00,1.621510100364685059e+01
9.748018383979797363e-01,-1.635244041681289673e-01,-6.407102584838867188e+00,1.622018599510192871e+01
9.753634929656982422e-01,-1.636074334383010864e-01,-6.409567356109619141e+00,1.622520399093627930e+01
9.759517312049865723e-01,-1.637012362480163574e-01,-6.412047863006591797e+00,1.623022913932800293e+01
9.765301942825317383e-01,-1.638008356094360352e-01,-6.414540767669677734e+00,1.623521494865417480e+01
9.771324396133422852e-01,-1.638673692941665649e-01,-6.416977405548095703e+00,1.624022603034973145e+01
9.781339168548583984e-01,-1.632816791534423828e-01,-6.419022560119628906e+00,1.624520015716552734e+01
9.787355065345764160e-01,-1.633103191852569580e-01,-6.421412944793701172e+00,1.625021195411682129e+01
9.793877601623535156e-01,-1.633968949317932129e-01,-6.423770427703857422e+00,1.625524997711181641e+01
9.800180196762084961e-01,-1.634499877691268921e-01,-6.426126956939697266e+00,1.626031994819641113e+01
9.806554913520812988e-01,-1.635105460882186890e-01,-6.428470611572265625e+00,1.626533317565917969e+01
9.812690019607543945e-01,-1.635633260011672974e-01,-6.430821418762207031e+00,1.627017998695373535e+01
9.818944931030273438e-01,-1.636140346527099609e-01,-6.433155059814453125e+00,1.627546095848083496e+01
9.827178120613098145e-01,-1.636512577533721924e-01,-6.435866832733154297e+00,1.628049516677856445e+01
9.832622408866882324e-01,-1.636526435613632202e-01,-6.438282966613769531e+00,1.628532910346984863e+01
9.838245511054992676e-01,-1.636708080768585205e-01,-6.440670967102050781e+00,1.629024696350097656e+01
9.843739867210388184e-01,-1.636911183595657349e-01,-6.443064212799072266e+00,1.629558515548706055e+01
9.849162101745605469e-01,-1.637865006923675537e-01,-6.445552825927734375e+00,1.630047297477722168e+01
9.854454398155212402e-01,-1.638554930686950684e-01,-6.448028564453125000e+00,1.630539917945861816e+01
9.863862991333007812e-01,-1.639093905687332153e-01,-6.450719356536865234e+00,1.631031799316406250e+01
9.868891835212707520e-01,-1.640186309814453125e-01,-6.453289985656738281e+00,1.631545710563659668e+01
9.874319434165954590e-01,-1.640819460153579712e-01,-6.455840110778808594e+00,1.632034301757812500e+01
9.879431128501892090e-01,-1.641654074192047119e-01,-6.458438396453857422e+00,1.632530307769775391e+01
9.884491562843322754e-01,-1.642481386661529541e-01,-6.461053371429443359e+00,1.633048701286315918e+01
9.890617132186889648e-01,-1.643206477165222168e-01,-6.463538646697998047e+00,1.633536005020141602e+01
9.896539449691772461e-01,-1.643931120634078979e-01,-6.466066837310791016e+00,1.634020900726318359e+01
9.912501573562622070e-01,-1.637736558914184570e-01,-6.467460155487060547e+00,1.634544610977172852e+01
9.918125867843627930e-01,-1.638304889202117920e-01,-6.469738483428955078e+00,1.635046315193176270e+01
9.924691915512084961e-01,-1.638819277286529541e-01,-6.472053050994873047e+00,1.635550212860107422e+01
9.931249618530273438e-01,-1.639278531074523926e-01,-6.474332809448242188e+00,1.636060905456542969e+01
9.937431812286376953e-01,-1.639976352453231812e-01,-6.476693153381347656e+00,1.636541199684143066e+01
9.943641424179077148e-01,-1.640614867210388184e-01,-6.478998184204101562e+00,1.637039995193481445e+01
9.949730634689331055e-01,-1.641338616609573364e-01,-6.481298446655273438e+00,1.637569618225097656e+01
9.957444071769714355e-01,-1.646177172660827637e-01,-6.484409809112548828e+00,1.638053297996520996e+01
9.962969422340393066e-01,-1.647625416517257690e-01,-6.486864566802978516e+00,1.638548803329467773e+01
9.968345761299133301e-01,-1.649193465709686279e-01,-6.489342689514160156e+00,1.639051604270935059e+01
9.973643422126770020e-01,-1.650989800691604614e-01,-6.491856575012207031e+00,1.639567303657531738e+01
9.979958534240722656e-01,-1.651339977979660034e-01,-6.494251251220703125e+00,1.640059113502502441e+01
9.985808730125427246e-01,-1.652381420135498047e-01,-6.496732711791992188e+00,1.640550112724304199e+01
9.998157024383544922e-01,-1.639137417078018188e-01,-6.498130321502685547e+00,1.641056513786315918e+01
1.000538945198059082e+00,-1.640300452709197998e-01,-6.500450611114501953e+00,1.641555809974670410e+01
1.001245021820068359e+00,-1.640924364328384399e-01,-6.502810955047607422e+00,1.642055606842041016e+01
1.001974463462829590e+00,-1.641571372747421265e-01,-6.505167007446289062e+00,1.642555809020996094e+01
1.002666592597961426e+00,-1.642141789197921753e-01,-6.507500648498535156e+00,1.643060898780822754e+01
1.003390431404113770e+00,-1.642812192440032959e-01,-6.509827136993408203e+00,1.643558597564697266e+01
1.004119634628295898e+00,-1.643541753292083740e-01,-6.512140274047851562e+00,1.644057607650756836e+01
1.004879832267761230e+00,-1.646286398172378540e-01,-6.514710903167724609e+00,1.644556999206542969e+01
1.005498766899108887e+00,-1.647106260061264038e-01,-6.517055034637451172e+00,1.645057702064514160e+01
1.006096124649047852e+00,-1.648001968860626221e-01,-6.519402027130126953e+00,1.645558714866638184e+01
1.006704688072204590e+00,-1.649049371480941772e-01,-6.521787166595458984e+00,1.646079301834106445e+01
1.007289886474609375e+00,-1.650125533342361450e-01,-6.524173736572265625e+00,1.646557497978210449e+01
1.007865071296691895e+00,-1.651250422000885010e-01,-6.526576519012451172e+00,1.647058010101318359e+01
1.008429527282714844e+00,-1.652403771877288818e-01,-6.528996944427490234e+00,1.647569704055786133e+01
1.009436964988708496e+00,-1.646033525466918945e-01,-6.531156063079833984e+00,1.648076605796813965e+01
1.010020613670349121e+00,-1.646416038274765015e-01,-6.533533573150634766e+00,1.648567414283752441e+01
1.010600924491882324e+00,-1.646658331155776978e-01,-6.535908699035644531e+00,1.649054908752441406e+01
1.011290788650512695e+00,-1.647336781024932861e-01,-6.538257598876953125e+00,1.649595499038696289e+01
1.011933088302612305e+00,-1.647744476795196533e-01,-6.540615558624267578e+00,1.650078606605529785e+01
1.012590646743774414e+00,-1.648129820823669434e-01,-6.542966365814208984e+00,1.650572609901428223e+01
1.013796687126159668e+00,-1.648975014686584473e-01,-6.545591831207275391e+00,1.651071310043334961e+01
1.014478921890258789e+00,-1.649173349142074585e-01,-6.548015594482421875e+00,1.651556515693664551e+01
1.015167355537414551e+00,-1.649281382560729980e-01,-6.550446033477783203e+00,1.652070212364196777e+01
1.015719532966613770e+00,-1.650541126728057861e-01,-6.552912235260009766e+00,1.652577495574951172e+01
1.016329169273376465e+00,-1.651307791471481323e-01,-6.555378913879394531e+00,1.653090214729309082e+01
1.016919255256652832e+00,-1.652249395847320557e-01,-6.557857036590576172e+00,1.653589200973510742e+01
1.017482519149780273e+00,-1.652909368276596069e-01,-6.560294628143310547e+00,1.654089903831481934e+01
1.018531203269958496e+00,-1.649978607892990112e-01,-6.562206268310546875e+00,1.654589700698852539e+01
1.019052624702453613e+00,-1.650846749544143677e-01,-6.564620494842529297e+00,1.655090498924255371e+01
1.019642114639282227e+00,-1.650499850511550903e-01,-6.566998004913330078e+00,1.655615305900573730e+01
1.020181417465209961e+00,-1.650626361370086670e-01,-6.569386005401611328e+00,1.656119012832641602e+01
1.020715951919555664e+00,-1.650604754686355591e-01,-6.571760177612304688e+00,1.656601810455322266e+01
1.021243333816528320e+00,-1.650378853082656860e-01,-6.574114322662353516e+00,1.657452797889709473e+01
1.021908044815063477e+00,-1.651332825422286987e-01,-6.576563358306884766e+00,1.657583808898925781e+01
1.023569703102111816e+00,-1.651813536882400513e-01,-6.579265594482421875e+00,1.658085799217224121e+01
1.024272680282592773e+00,-1.652461439371109009e-01,-6.581693172454833984e+00,1.658600997924804688e+01
1.024832606315612793e+00,-1.652048230171203613e-01,-6.584067821502685547e+00,1.659108996391296387e+01
1.025477528572082520e+00,-1.652149260044097900e-01,-6.586467742919921875e+00,1.659615206718444824e+01
1.026116251945495605e+00,-1.652130931615829468e-01,-6.588860511779785156e+00,1.660105705261230469e+01
1.026714563369750977e+00,-1.652608662843704224e-01,-6.591273307800292969e+00,1.660603713989257812e+01
1.027406692504882812e+00,-1.656029969453811646e-01,-6.593790531158447266e+00,1.661109495162963867e+01
1.027964711189270020e+00,-1.656798869371414185e-01,-6.596213817596435547e+00,1.661601996421813965e+01
1.028533935546875000e+00,-1.657910197973251343e-01,-6.598701477050781250e+00,1.662103700637817383e+01
1.029079318046569824e+00,-1.658865064382553101e-01,-6.601171493530273438e+00,1.662603211402893066e+01
1.029615283012390137e+00,-1.659943610429763794e-01,-6.603660106658935547e+00,1.663122606277465820e+01
1.030267119407653809e+00,-1.660511642694473267e-01,-6.606099128723144531e+00,1.663603210449218750e+01
1.030890107154846191e+00,-1.661292910575866699e-01,-6.608556747436523438e+00,1.664108014106750488e+01
1.032248258590698242e+00,-1.660148948431015015e-01,-6.610785007476806641e+00,1.664603304862976074e+01
1.032975792884826660e+00,-1.660740077495574951e-01,-6.613191127777099609e+00,1.665121912956237793e+01
1.033611536026000977e+00,-1.661337465047836304e-01,-6.615538597106933594e+00,1.665615916252136230e+01
1.034322977066040039e+00,-1.661860197782516479e-01,-6.617896556854248047e+00,1.666129612922668457e+01
1.035041093826293945e+00,-1.662383973598480225e-01,-6.620233535766601562e+00,1.666616010665893555e+01
1.035766363143920898e+00,-1.663150191307067871e-01,-6.622577190399169922e+00,1.667123198509216309e+01
1.036498188972473145e+00,-1.663853079080581665e-01,-6.624898433685302734e+00,1.667616701126098633e+01
1.037163496017456055e+00,-1.662913113832473755e-01,-6.627291202545166016e+00,1.668107604980468750e+01
1.037615418434143066e+00,-1.663364171981811523e-01,-6.629882335662841797e+00,1.668614816665649414e+01
1.038178563117980957e+00,-1.663737893104553223e-01,-6.632381916046142578e+00,1.669117116928100586e+01
1.038701653480529785e+00,-1.664164364337921143e-01,-6.634920597076416016e+00,1.669635105133056641e+01
1.039338231086730957e+00,-1.665045320987701416e-01,-6.637375831604003906e+00,1.670117211341857910e+01
1.039917826652526855e+00,-1.665854603052139282e-01,-6.639891624450683594e+00,1.670616602897644043e+01
1.041074991226196289e+00,-1.663406491279602051e-01,-6.641876697540283203e+00,1.671122717857360840e+01
1.041642546653747559e+00,-1.663317084312438965e-01,-6.644248962402343750e+00,1.671617007255554199e+01
1.042240858078002930e+00,-1.664029955863952637e-01,-6.646655082702636719e+00,1.672115802764892578e+01
1.042833089828491211e+00,-1.664606928825378418e-01,-6.649042606353759766e+00,1.672631096839904785e+01
1.043417692184448242e+00,-1.665096431970596313e-01,-6.651408672332763672e+00,1.673143410682678223e+01
1.044042229652404785e+00,-1.666423231363296509e-01,-6.653757572174072266e+00,1.673627495765686035e+01
1.044643640518188477e+00,-1.667377203702926636e-01,-6.656082630157470703e+00,1.674128699302673340e+01
1.045730352401733398e+00,-1.669482141733169556e-01,-6.658561706542968750e+00,1.674627208709716797e+01
1.046294808387756348e+00,-1.670244932174682617e-01,-6.660977840423583984e+00,1.675133514404296875e+01
1.046882271766662598e+00,-1.671188473701477051e-01,-6.663313865661621094e+00,1.675625705718994141e+01
1.047462344169616699e+00,-1.672035604715347290e-01,-6.665648460388183594e+00,1.676157808303833008e+01
1.048082590103149414e+00,-1.672445386648178101e-01,-6.668048858642578125e+00,1.676642203330993652e+01
1.048688173294067383e+00,-1.673024743795394897e-01,-6.670438289642333984e+00,1.677143597602844238e+01
1.049652814865112305e+00,-1.670558303594589233e-01,-6.673279285430908203e+00,1.677644515037536621e+01
1.050241470336914062e+00,-1.671819239854812622e-01,-6.675774574279785156e+00,1.678138804435729980e+01
1.050849795341491699e+00,-1.672750264406204224e-01,-6.678283214569091797e+00,1.678642106056213379e+01
1.051455616950988770e+00,-1.673711091279983521e-01,-6.680800437927246094e+00,1.679143714904785156e+01
1.052107334136962891e+00,-1.674110889434814453e-01,-6.683202743530273438e+00,1.679653811454772949e+01
1.052750945091247559e+00,-1.674770861864089966e-01,-6.685645580291748047e+00,1.680138802528381348e+01
1.053407907485961914e+00,-1.675395220518112183e-01,-6.688071727752685547e+00,1.680641603469848633e+01
1.054887413978576660e+00,-1.670579314231872559e-01,-6.689834594726562500e+00,1.681150507926940918e+01
1.055521965026855469e+00,-1.671386659145355225e-01,-6.692210674285888672e+00,1.681642413139343262e+01
1.056208252906799316e+00,-1.671917289495468140e-01,-6.694550991058349609e+00,1.682140111923217773e+01
1.056892752647399902e+00,-1.672490835189819336e-01,-6.696874618530273438e+00,1.682642197608947754e+01
1.057582497596740723e+00,-1.673031747341156006e-01,-6.699181079864501953e+00,1.683155918121337891e+01
1.058271884918212891e+00,-1.673544943332672119e-01,-6.701478004455566406e+00,1.683649897575378418e+01
1.058963656425476074e+00,-1.674006134271621704e-01,-6.703764915466308594e+00,1.684157514572143555e+01
1.059822559356689453e+00,-1.676035970449447632e-01,-6.706623554229736328e+00,1.684645795822143555e+01
1.060467720031738281e+00,-1.676511764526367188e-01,-6.709008216857910156e+00,1.685154414176940918e+01
1.061101436614990234e+00,-1.677075773477554321e-01,-6.711401939392089844e+00,1.685636496543884277e+01
1.061766743659973145e+00,-1.677788943052291870e-01,-6.713847160339355469e+00,1.686158514022827148e+01
1.062416195869445801e+00,-1.678423583507537842e-01,-6.716304779052734375e+00,1.686638212203979492e+01
1.063068032264709473e+00,-1.679035276174545288e-01,-6.718788623809814453e+00,1.687136602401733398e+01
1.064170122146606445e+00,-1.675281822681427002e-01,-6.721210479736328125e+00,1.687639713287353516e+01
1.064832329750061035e+00,-1.675918400287628174e-01,-6.723800182342529297e+00,1.688143110275268555e+01
1.065501332283020020e+00,-1.676482409238815308e-01,-6.726416110992431641e+00,1.688641095161437988e+01
1.066029667854309082e+00,-1.677842885255813599e-01,-6.728594779968261719e+00,1.689163708686828613e+01
1.066643476486206055e+00,-1.678547710180282593e-01,-6.731070995330810547e+00,1.689730000495910645e+01
1.067249655723571777e+00,-1.679239124059677124e-01,-6.733540058135986328e+00,1.690149807929992676e+01
1.067847371101379395e+00,-1.679878681898117065e-01,-6.736001491546630859e+00,1.690720105171203613e+01
1.069332242012023926e+00,-1.680407971143722534e-01,-6.737944126129150391e+00,1.691146016120910645e+01
1.069905400276184082e+00,-1.680748164653778076e-01,-6.740230083465576172e+00,1.691696214675903320e+01
1.070455551147460938e+00,-1.680955588817596436e-01,-6.742475986480712891e+00,1.692163610458374023e+01
1.071007132530212402e+00,-1.682779937982559204e-01,-6.744894027709960938e+00,1.692694401741027832e+01
1.071524739265441895e+00,-1.683878451585769653e-01,-6.747183322906494141e+00,1.693178915977478027e+01
1.072023868560791016e+00,-1.685134023427963257e-01,-6.749466896057128906e+00,1.693661117553710938e+01
1.073441147804260254e+00,-1.688993424177169800e-01,-6.752593517303466797e+00,1.694166612625122070e+01
1.073986291885375977e+00,-1.690002083778381348e-01,-6.755049228668212891e+00,1.694667601585388184e+01
1.074519991874694824e+00,-1.690989732742309570e-01,-6.757525444030761719e+00,1.695160198211669922e+01
1.075212836265563965e+00,-1.691311448812484741e-01,-6.759986400604248047e+00,1.695730614662170410e+01
1.075835704803466797e+00,-1.691854298114776611e-01,-6.762472629547119141e+00,1.696190309524536133e+01
1.076477289199829102e+00,-1.692350059747695923e-01,-6.764965534210205078e+00,1.696725702285766602e+01
1.077098846435546875e+00,-1.693218201398849487e-01,-6.767467498779296875e+00,1.697377896308898926e+01
1.078174114227294922e+00,-1.683880537748336792e-01,-6.769559383392333984e+00,1.697729206085205078e+01
1.078852891921997070e+00,-1.683978438377380371e-01,-6.772111892700195312e+00,1.698174500465393066e+01
1.079543828964233398e+00,-1.683969050645828247e-01,-6.774675846099853516e+00,1.698716807365417480e+01
1.080103397369384766e+00,-1.684397757053375244e-01,-6.777228832244873047e+00,1.699179911613464355e+01
1.080735325813293457e+00,-1.684440225362777710e-01,-6.779818058013916016e+00,1.699714708328247070e+01
1.081361055374145508e+00,-1.684440374374389648e-01,-6.782426834106445312e+00,1.700179505348205566e+01
1.082001566886901855e+00,-1.684444248676300049e-01,-6.785057067871093750e+00,1.700732707977294922e+01
1.082919120788574219e+00,-1.690823733806610107e-01,-6.787523746490478516e+00,1.701180410385131836e+01
1.083534359931945801e+00,-1.691695153713226318e-01,-6.790100574493408203e+00,1.701720595359802246e+01
1.084139347076416016e+00,-1.692668795585632324e-01,-6.792416572570800781e+00,1.702193117141723633e+01
1.084743618965148926e+00,-1.693499684333801270e-01,-6.794843673706054688e+00,1.702734112739562988e+01
1.085343360900878906e+00,-1.694325059652328491e-01,-6.797233581542968750e+00,1.703187203407287598e+01
1.086026191711425781e+00,-1.695115119218826294e-01,-6.799548149108886719e+00,1.704116916656494141e+01
1.086687922477722168e+00,-1.695980280637741089e-01,-6.801822662353515625e+00,1.704211497306823730e+01
1.087834358215332031e+00,-1.701002120971679688e-01,-6.804108619689941406e+00,1.704730105400085449e+01
1.088415980339050293e+00,-1.702367663383483887e-01,-6.806562900543212891e+00,1.705182600021362305e+01
1.089069962501525879e+00,-1.703879982233047485e-01,-6.808878421783447266e+00,1.705737018585205078e+01
1.089716553688049316e+00,-1.705476641654968262e-01,-6.811208724975585938e+00,1.706208395957946777e+01
1.090354204177856445e+00,-1.707120239734649658e-01,-6.813549518585205078e+00,1.706725597381591797e+01
1.091053962707519531e+00,-1.707753241062164307e-01,-6.815933227539062500e+00,1.707179999351501465e+01
1.091720223426818848e+00,-1.708562672138214111e-01,-6.818308830261230469e+00,1.707716107368469238e+01
1.092449545860290527e+00,-1.700687855482101440e-01,-6.820960998535156250e+00,1.708183097839355469e+01
1.093261361122131348e+00,-1.701162755489349365e-01,-6.823472499847412109e+00,1.708745002746582031e+01
1.094025015830993652e+00,-1.701341122388839722e-01,-6.825988292694091797e+00,1.709200215339660645e+01
1.094816803932189941e+00,-1.701513528823852539e-01,-6.828540325164794922e+00,1.709732198715209961e+01
1.095516324043273926e+00,-1.701624840497970581e-01,-6.831090927124023438e+00,1.710195112228393555e+01
1.096258282661437988e+00,-1.701715737581253052e-01,-6.833677768707275391e+00,1.710739111900329590e+01
1.096729516983032227e+00,-1.701101660728454590e-01,-6.835648536682128906e+00,1.711200308799743652e+01
1.097429752349853516e+00,-1.701869517564773560e-01,-6.837996482849121094e+00,1.711738109588623047e+01
1.098100066184997559e+00,-1.702337712049484253e-01,-6.840417385101318359e+00,1.712190318107604980e+01
1.098767638206481934e+00,-1.702866554260253906e-01,-6.842812538146972656e+00,1.712741112709045410e+01
1.099354505538940430e+00,-1.703255474567413330e-01,-6.845195293426513672e+00,1.713212203979492188e+01
1.099951505661010742e+00,-1.703772097826004028e-01,-6.847557067871093750e+00,1.713748502731323242e+01
1.100524067878723145e+00,-1.704319119453430176e-01,-6.849900245666503906e+00,1.714201211929321289e+01
1.101670026779174805e+00,-1.715495586395263672e-01,-6.852746963500976562e+00,1.714748811721801758e+01
1.102283000946044922e+00,-1.716461479663848877e-01,-6.855092525482177734e+00,1.715203905105590820e+01
1.102896928787231445e+00,-1.717429161071777344e-01,-6.857419967651367188e+00,1.715734696388244629e+01
1.103510260581970215e+00,-1.718470752239227295e-01,-6.859732151031494141e+00,1.716218209266662598e+01
1.104082942008972168e+00,-1.719540953636169434e-01,-6.862208366394042969e+00,1.716732597351074219e+01
1.104666829109191895e+00,-1.720744818449020386e-01,-6.864604473114013672e+00,1.717215394973754883e+01
1.105969786643981934e+00,-1.717042028903961182e-01,-6.867130756378173828e+00,1.717751407623291016e+01
1.106717586517333984e+00,-1.717831045389175415e-01,-6.869619846343994141e+00,1.718204307556152344e+01
1.107398033142089844e+00,-1.718617826700210571e-01,-6.872115135192871094e+00,1.718751907348632812e+01
1.108096599578857422e+00,-1.719348579645156860e-01,-6.874626159667968750e+00,1.719214797019958496e+01
1.108810663223266602e+00,-1.720238476991653442e-01,-6.877150535583496094e+00,1.719744515419006348e+01
1.109542131423950195e+00,-1.721068620681762695e-01,-6.879695892333984375e+00,1.720225811004638672e+01
1.110289931297302246e+00,-1.721925437450408936e-01,-6.882261276245117188e+00,1.720751595497131348e+01
1.111238718032836914e+00,-1.713272780179977417e-01,-6.883802890777587891e+00,1.721222209930419922e+01
1.111915469169616699e+00,-1.713451594114303589e-01,-6.886240005493164062e+00,1.721747112274169922e+01
1.112575650215148926e+00,-1.713446676731109619e-01,-6.888665199279785156e+00,1.722231006622314453e+01
1.113203048706054688e+00,-1.713975071907043457e-01,-6.890989303588867188e+00,1.722758603096008301e+01
1.113815784454345703e+00,-1.714202761650085449e-01,-6.893312931060791016e+00,1.723236417770385742e+01
1.114406466484069824e+00,-1.714482903480529785e-01,-6.895597457885742188e+00,1.723757696151733398e+01
1.114975214004516602e+00,-1.714829206466674805e-01,-6.897842884063720703e+00,1.724217915534973145e+01
1.116135120391845703e+00,-1.726035028696060181e-01,-6.900800228118896484e+00,1.724743604660034180e+01
1.116701006889343262e+00,-1.727298200130462646e-01,-6.903132915496826172e+00,1.725235295295715332e+01
1.117247223854064941e+00,-1.728712171316146851e-01,-6.905457019805908203e+00,1.725778412818908691e+01
1.117985367774963379e+00,-1.729909926652908325e-01,-6.907877922058105469e+00,1.726256513595581055e+01
1.118625760078430176e+00,-1.731227636337280273e-01,-6.910255908966064453e+00,1.726766204833984375e+01
1.119283676147460938e+00,-1.732480823993682861e-01,-6.912648200988769531e+00,1.727240705490112305e+01
1.120486497879028320e+00,-1.725446879863739014e-01,-6.914493560791015625e+00,1.727759599685668945e+01
1.121131420135498047e+00,-1.726333349943161011e-01,-6.916888713836669922e+00,1.728229212760925293e+01
1.121774196624755859e+00,-1.727254688739776611e-01,-6.919298171997070312e+00,1.728758096694946289e+01
1.122438311576843262e+00,-1.728104352951049805e-01,-6.921644210815429688e+00,1.729239606857299805e+01
1.123096823692321777e+00,-1.729006916284561157e-01,-6.924045085906982422e+00,1.729757809638977051e+01
1.123758554458618164e+00,-1.729812920093536377e-01,-6.926451206207275391e+00,1.730238008499145508e+01
1.124276757240295410e+00,-1.730315685272216797e-01,-6.928953647613525391e+00,1.730764698982238770e+01
1.125224828720092773e+00,-1.727309823036193848e-01,-6.931046485900878906e+00,1.731242299079895020e+01
1.125704526901245117e+00,-1.728033423423767090e-01,-6.933561325073242188e+00,1.731760406494140625e+01
1.126144766807556152e+00,-1.728650778532028198e-01,-6.936100006103515625e+00,1.732254815101623535e+01
1.127020359039306641e+00,-1.729635149240493774e-01,-6.938429355621337891e+00,1.732762718200683594e+01
1.127650022506713867e+00,-1.730449646711349487e-01,-6.940882682800292969e+00,1.733254599571228027e+01
1.128308057785034180e+00,-1.731286048889160156e-01,-6.943334102630615234e+00,1.733754515647888184e+01
1.128907799720764160e+00,-1.731475889682769775e-01,-6.945700168609619141e+00,1.734254217147827148e+01
1.130663037300109863e+00,-1.730762571096420288e-01,-6.947442054748535156e+00,1.734762597084045410e+01
1.131357669830322266e+00,-1.731331944465637207e-01,-6.949677944183349609e+00,1.735254812240600586e+01
