-5.629906809190288186e-05,-4.636525118257850409e-04,-3.581086639314889908e-05,8.086690902709960938e-01
-5.224037158768624067e-05,-5.011528846807777882e-04,-2.898708589782472700e-05,8.135609626770019531e-01
-4.815038482774980366e-05,-5.396235501393675804e-04,-1.877050817711278796e-05,8.185949325561523438e-01
-4.410203109728172421e-05,-5.841772654093801975e-04,-8.383418389712460339e-06,8.239750862121582031e-01
-7.133952021831646562e-05,-4.413366259541362524e-04,-1.360087189823389053e-04,8.289330005645751953e-01
-6.949019734747707844e-05,-4.858497413806617260e-04,-1.516601332696154714e-04,8.340480327606201172e-01
-6.493714317912235856e-05,-5.403569666668772697e-04,-1.726328191580250859e-04,8.386690616607666016e-01
-6.129011308075860143e-05,-5.906241131015121937e-04,-1.910623541334643960e-04,8.438949584960937500e-01
-5.715034058084711432e-05,-6.425321334972977638e-04,-2.108153712470084429e-04,8.485720157623291016e-01
-5.408523793448694050e-05,-6.900631124153733253e-04,-2.247408847324550152e-04,8.538689613342285156e-01
-5.038490780862048268e-05,-7.444585789926350117e-04,-2.420128439553081989e-04,8.587229251861572266e-01
-1.059527348843403161e-04,-3.896388225257396698e-04,-5.621692980639636517e-05,8.639430999755859375e-01
-1.070988073479384184e-04,-4.253011720720678568e-04,-5.130133286002092063e-05,8.688240051269531250e-01
-1.083922688849270344e-04,-4.648673057090491056e-04,-4.820600952371023595e-05,8.738169670104980469e-01
-1.097435888368636370e-04,-5.056106019765138626e-04,-4.472899308893829584e-05,8.787600994110107422e-01
-1.111333112930878997e-04,-5.480054533109068871e-04,-4.270896533853374422e-05,8.838191032409667969e-01
-1.126685237977653742e-04,-5.988270859234035015e-04,-4.058160629938356578e-05,8.887639045715332031e-01
-1.141862958320416510e-04,-6.481240270659327507e-04,-4.050666393595747650e-05,8.939020633697509766e-01
-1.157623773906379938e-04,-7.013823487795889378e-04,-4.002310379291884601e-05,8.988540172576904297e-01
-1.173518830910325050e-04,-7.551278104074299335e-04,-4.435713708517141640e-05,9.038119316101074219e-01
-1.190279726870357990e-04,-8.141516009345650673e-04,-4.617687955033034086e-05,9.088809490203857422e-01
-1.207563836942426860e-04,-8.746116072870790958e-04,-4.739120413432829082e-05,9.138550758361816406e-01
-1.226050080731511116e-04,-9.402924915775656700e-04,-4.943770545651204884e-05,9.189400672912597656e-01
-1.244876912096515298e-04,-1.006715581752359867e-03,-5.177068669581785798e-05,9.239749908447265625e-01
-1.264255406567826867e-04,-1.075339270755648613e-03,-5.361776129575446248e-05,9.292039871215820312e-01
-1.129919110098853707e-04,-4.057842306792736053e-04,-8.410765440203249454e-05,9.339609146118164062e-01
-1.143081244663335383e-04,-4.395534924697130919e-04,-8.539167902199551463e-05,9.389579296112060547e-01
-1.156248181359842420e-04,-4.742692399304360151e-04,-8.655226702103391290e-05,9.439949989318847656e-01
-1.169823226518929005e-04,-5.103573785163462162e-04,-9.436575055588036776e-05,9.490849971771240234e-01
-1.183718341053463519e-04,-5.493359640240669250e-04,-9.911786764860153198e-05,9.541289806365966797e-01
-1.198500540340319276e-04,-5.925873410888016224e-04,-1.047512487275525928e-04,9.590139389038085938e-01
-1.215145748574286699e-04,-6.454886170104146004e-04,-1.085347539628855884e-04,9.641580581665039062e-01
-1.232198992511257529e-04,-6.990699912421405315e-04,-1.137425788328982890e-04,9.689540863037109375e-01
-1.250053028343245387e-04,-7.564714178442955017e-04,-1.179344326374121010e-04,9.739999771118164062e-01
-1.268712803721427917e-04,-8.179154247045516968e-04,-1.206711458507925272e-04,9.789040088653564453e-01
-1.287695486098527908e-04,-8.804490789771080017e-04,-1.283871970372274518e-04,9.841330051422119141e-01
-1.307384227402508259e-04,-9.472250822000205517e-04,-1.305556797888129950e-04,9.890100955963134766e-01
-1.327742502326145768e-04,-1.017296686768531799e-03,-1.330749219050630927e-04,9.941589832305908203e-01
-1.331208914052695036e-04,-1.087400480173528194e-03,-1.335387496510520577e-04,9.989809989929199219e-01
-1.338002621196210384e-04,-1.161974272690713406e-03,-1.355312706436961889e-04,1.004405021667480469e+00
-1.340499438811093569e-04,-1.239141100086271763e-03,-1.373790873913094401e-04,1.009093046188354492e+00
-1.355637068627402186e-04,-1.317480346187949181e-03,-1.412532874383032322e-04,1.014022111892700195e+00
-1.364345225738361478e-04,-1.399904256686568260e-03,-1.459204067941755056e-04,1.018970966339111328e+00
-1.373663399135693908e-04,-1.485191285610198975e-03,-1.500932266935706139e-04,1.024024009704589844e+00
-1.384239731123670936e-04,-1.577589544467628002e-03,-1.517336932010948658e-04,1.029171943664550781e+00
-1.395233848597854376e-04,-1.671153586357831955e-03,-1.544537517474964261e-04,1.034298896789550781e+00
-1.406883093295618892e-04,-1.767753507010638714e-03,-1.563403639011085033e-04,1.039098978042602539e+00
-1.417655003024265170e-04,-1.859788782894611359e-03,-1.533244358142837882e-04,1.044102907180786133e+00
-1.429842959623783827e-04,-1.958799082785844803e-03,-1.518009958090260625e-04,1.049206018447875977e+00
-1.442658540327101946e-04,-2.060827333480119705e-03,-1.496234763180837035e-04,1.054217100143432617e+00
-1.456057652831077576e-04,-2.165596699342131615e-03,-1.468952686991542578e-04,1.059087991714477539e+00
-1.470212591812014580e-04,-2.273006131872534752e-03,-1.419701438862830400e-04,1.064449071884155273e+00
-1.484967215219512582e-04,-2.384417457506060600e-03,-1.335743581876158714e-04,1.069195985794067383e+00
-1.500435027992352843e-04,-2.499725203961133957e-03,-1.216909586219117045e-04,1.074208974838256836e+00
-1.517074415460228920e-04,-2.621246967464685440e-03,-1.079437715816311538e-04,1.079209089279174805e+00
-1.534120528958737850e-04,-2.743938006460666656e-03,-9.450825746171176434e-05,1.084209918975830078e+00
-1.551691675558686256e-04,-2.868659794330596924e-03,-8.080140105448663235e-05,1.089210987091064453e+00
-1.569677842780947685e-04,-2.994494512677192688e-03,-6.873211532365530729e-05,1.094437122344970703e+00
-1.588271697983145714e-04,-3.123160684481263161e-03,-5.493234493769705296e-05,1.099328994750976562e+00
-1.607320300536230206e-04,-3.254046430811285973e-03,-3.862863377435132861e-05,1.104217052459716797e+00
-1.626445155125111341e-04,-3.386388299986720085e-03,-1.746835005178581923e-05,1.109203100204467773e+00
-1.646374003030359745e-04,-3.521803766489028931e-03,1.935176896949997172e-06,1.114197015762329102e+00
-1.666803582338616252e-04,-3.659481415525078773e-03,2.195360502810217440e-05,1.119322061538696289e+00
-1.671360805630683899e-04,-3.801367012783885002e-03,3.667607597890309989e-05,1.124257087707519531e+00
-1.105133633245714009e-04,-4.228062753099948168e-04,-2.984013190143741667e-05,1.129450082778930664e+00
-1.084352334146387875e-04,-4.583076806738972664e-04,-2.931936251115985215e-05,1.134552001953125000e+00
-1.085517287719994783e-04,-5.036854417994618416e-04,-1.980122760869562626e-05,1.139476060867309570e+00
-1.073231396730989218e-04,-5.472063785418868065e-04,-1.017781778500648215e-05,1.144232034683227539e+00
-1.061353177647106349e-04,-5.955378292128443718e-04,2.299246716574998572e-06,1.149282932281494141e+00
-1.050254722940735519e-04,-6.492213578894734383e-04,1.552515823277644813e-05,1.154228925704956055e+00
-1.038952905219048262e-04,-6.986104417592287064e-04,1.917730332934297621e-05,1.159287929534912109e+00
-1.104454568121582270e-04,-4.280702560208737850e-04,-1.208206158480606973e-04,1.164416074752807617e+00
-1.101496018236503005e-04,-4.682975413743406534e-04,-1.311575324507430196e-04,1.169280052185058594e+00
-1.068927376763895154e-04,-5.095849628560245037e-04,-1.303708413615822792e-04,1.174513101577758789e+00
-1.049685524776577950e-04,-5.548833287321031094e-04,-1.375169522361829877e-04,1.179342985153198242e+00
-1.026503887260332704e-04,-6.033587851561605930e-04,-1.446999085601419210e-04,1.184387922286987305e+00
-1.016357709886506200e-04,-6.552290287800133228e-04,-1.551036548335105181e-04,1.189409971237182617e+00
-9.996564040193334222e-05,-7.100345101207494736e-04,-1.629614416742697358e-04,1.194531917572021484e+00
-9.838474943535402417e-05,-7.675748784095048904e-04,-1.690711942501366138e-04,1.199573993682861328e+00
-9.684905671747401357e-05,-8.252328843809664249e-04,-1.713485980872064829e-04,1.204452037811279297e+00
-9.544433851260691881e-05,-8.885444258339703083e-04,-1.742760068736970425e-04,1.209413051605224609e+00
-9.413580119144171476e-05,-9.566218359395861626e-04,-1.753106917021796107e-04,1.214450120925903320e+00
-9.301247337134554982e-05,-1.034309272654354572e-03,-1.762574975145980716e-04,1.219429969787597656e+00
-9.188704279949888587e-05,-1.111210789531469345e-03,-1.763094624038785696e-04,1.224422931671142578e+00
-1.449734845664352179e-04,-4.035983001813292503e-04,-7.010657282080501318e-05,1.229648113250732422e+00
-1.470808201702311635e-04,-4.344753397163003683e-04,-7.120601367205381393e-05,1.234536886215209961e+00
-1.491653965786099434e-04,-4.705926112364977598e-04,-6.927946378709748387e-05,1.239294052124023438e+00
-1.513002935098484159e-04,-5.074045620858669281e-04,-6.711728929076343775e-05,1.244539976119995117e+00
-1.535192277515307069e-04,-5.474070785567164421e-04,-6.453808600781485438e-05,1.249538898468017578e+00
-1.541893288958817720e-04,-5.941763520240783691e-04,-6.909646617714315653e-05,1.254535913467407227e+00
-1.551631721667945385e-04,-6.422130973078310490e-04,-7.074877066770568490e-05,1.259588003158569336e+00
-1.387802331009879708e-04,-4.439890326466411352e-04,1.252997844858327881e-05,1.264549970626831055e+00
-1.399649918312206864e-04,-4.794340347871184349e-04,2.236726140836253762e-05,1.269553899765014648e+00
-1.397450687363743782e-04,-5.211725947447121143e-04,2.814238905557431281e-05,1.274540901184082031e+00
-1.396677835145965219e-04,-5.671261460520327091e-04,3.264824772486463189e-05,1.279588937759399414e+00
-1.380949397571384907e-04,-6.207577534951269627e-04,2.959941775770857930e-05,1.284529924392700195e+00
-1.368396333418786526e-04,-6.752549088560044765e-04,2.925204535131342709e-05,1.289540052413940430e+00
-1.352119725197553635e-04,-7.327594794332981110e-04,2.748108454397879541e-05,1.294812917709350586e+00
-1.347521611023694277e-04,-7.848028908483684063e-04,3.024857869604602456e-05,1.299730062484741211e+00
-1.337343273917213082e-04,-8.428350556641817093e-04,2.970880086650140584e-05,1.304536104202270508e+00
-1.328004727838560939e-04,-9.019400458782911301e-04,2.889316237997263670e-05,1.309531927108764648e+00
-1.319703296758234501e-04,-9.650978026911616325e-04,2.863670852093491703e-05,1.314882040023803711e+00
-1.312174863414838910e-04,-1.029609120450913906e-03,2.805147050821688026e-05,1.319736003875732422e+00
-1.305619953200221062e-04,-1.096964231692254543e-03,2.684380342543590814e-05,1.324793100357055664e+00
-1.330870145466178656e-04,-3.947114455513656139e-04,-4.044045635964721441e-05,1.329787969589233398e+00
-1.328135986113920808e-04,-4.221397684887051582e-04,-2.786339064186904579e-05,1.334887981414794922e+00
-1.327021600445732474e-04,-4.554671759251505136e-04,-2.205512100772466511e-05,1.339792013168334961e+00
-1.326042838627472520e-04,-4.925355315208435059e-04,-1.698750202194787562e-05,1.344831943511962891e+00
-1.326085766777396202e-04,-5.358017515391111374e-04,-2.617804238980170339e-05,1.349664926528930664e+00
-1.326050987700000405e-04,-5.800525541417300701e-04,-2.901540392485912889e-05,1.354681968688964844e+00
-1.326814526692032814e-04,-6.275246269069612026e-04,-3.163426663377322257e-05,1.359733104705810547e+00
-1.327581849182024598e-04,-6.756974617019295692e-04,-2.247301017632707953e-05,1.364850044250488281e+00
-1.329549122601747513e-04,-7.276477408595383167e-04,-1.926249024108983576e-05,1.369667053222656250e+00
-1.332533138338476419e-04,-7.823528721928596497e-04,-1.597236769157461822e-05,1.374695062637329102e+00
-1.337202265858650208e-04,-8.401509257964789867e-04,-2.473205677233636379e-05,1.379688024520874023e+00
-1.342583273071795702e-04,-8.998656994663178921e-04,-2.863805093511473387e-05,1.384982109069824219e+00
-1.348766527371481061e-04,-9.610963170416653156e-04,-3.395076419110409915e-05,1.389838933944702148e+00
-1.355291315121576190e-04,-1.022263430058956146e-03,-3.024869147338904440e-05,1.394917964935302734e+00
-1.363151532132178545e-04,-1.087539363652467728e-03,-3.079153975704684854e-05,1.399823904037475586e+00
-1.372073602396994829e-04,-1.156192389316856861e-03,-2.968398621305823326e-05,1.404834032058715820e+00
-1.382056943839415908e-04,-1.228261739015579224e-03,-2.704556754906661808e-05,1.409928083419799805e+00
-1.366905780741944909e-04,-1.294251298531889915e-03,-3.336097142891958356e-05,1.414808034896850586e+00
-1.361590984743088484e-04,-1.367936376482248306e-03,-3.793483847402967513e-05,1.419810056686401367e+00
-1.352087856503203511e-04,-1.441843458451330662e-03,-4.452482244232669473e-05,1.424798965454101562e+00
-1.356295979348942637e-04,-1.520905294455587864e-03,-5.341841460904106498e-05,1.430041074752807617e+00
-1.757679856382310390e-04,-4.263423033989965916e-04,-2.803793177008628845e-05,1.434789896011352539e+00
-1.781713945092633367e-04,-4.607891896739602089e-04,-2.547720396250952035e-05,1.439848899841308594e+00
-1.807467488106340170e-04,-4.989594453945755959e-04,-2.056789344351273030e-05,1.444838047027587891e+00
-1.834607974160462618e-04,-5.397233762778341770e-04,-1.754745971993543208e-05,1.449804067611694336e+00
-1.863461948232725263e-04,-5.847749416716396809e-04,-1.469941707910038531e-05,1.454911947250366211e+00
-1.894123997772112489e-04,-6.342248525470495224e-04,-1.593602974025998265e-05,1.459927082061767578e+00
-1.925849792314693332e-04,-6.858013803139328957e-04,-1.542406425869558007e-05,1.464916944503784180e+00
-1.958908978849649429e-04,-7.402680930681526661e-04,-1.575751957716420293e-05,1.469923973083496094e+00
-1.992761972360312939e-04,-7.949558203108608723e-04,-1.402843918185681105e-05,1.474898099899291992e+00
-2.028179733315482736e-04,-8.535173838026821613e-04,-1.382317987008718774e-05,1.479933023452758789e+00
-2.064978179987519979e-04,-9.150623809546232224e-04,-1.346470253338338807e-05,1.484899997711181641e+00
-2.103135775541886687e-04,-9.795513469725847244e-04,-1.339645405096234754e-05,1.489921092987060547e+00
-2.116775867762044072e-04,-1.045619603246450424e-03,-1.237342894455650821e-05,1.495074033737182617e+00
-2.139611751772463322e-04,-1.111907302401959896e-03,-1.331855128228198737e-05,1.499979019165039062e+00
-2.158750285161659122e-04,-1.179807935841381550e-03,-1.767347748682368547e-05,1.504862070083618164e+00
-2.191501844208687544e-04,-1.249743159860372543e-03,-2.664608109625987709e-05,1.509839057922363281e+00
-2.218160807387903333e-04,-1.322847791016101837e-03,-3.323199052829295397e-05,1.514890909194946289e+00
-2.246359654236584902e-04,-1.399787841364741325e-03,-4.168281884631142020e-05,1.519994020462036133e+00
-2.276160521432757378e-04,-1.482197898440063000e-03,-4.546110722003504634e-05,1.524990081787109375e+00
-1.498999336035922170e-04,-4.320092557463794947e-04,-4.311988504923647270e-06,1.530049085617065430e+00
-1.495331962360069156e-04,-4.653489449992775917e-04,-6.959101028769509867e-08,1.534970998764038086e+00
-1.492835290264338255e-04,-5.026733851991593838e-04,5.320023774402216077e-06,1.540034055709838867e+00
-1.491600705776363611e-04,-5.424004048109054565e-04,7.347573955485131592e-06,1.545109033584594727e+00
-1.491716247983276844e-04,-5.850432207807898521e-04,6.341088919725734740e-06,1.549973964691162109e+00
-1.476516044931486249e-04,-6.302940309979021549e-04,-4.025085672765271738e-06,1.555042982101440430e+00
-1.464847300667315722e-04,-6.781923002563416958e-04,-1.108977176045300439e-05,1.559978961944580078e+00
-1.662604190642014146e-04,-4.027429677080363035e-04,-5.894483547308482230e-05,1.565155029296875000e+00
-1.683105365373194218e-04,-4.373223637230694294e-04,-5.034822970628738403e-05,1.569979906082153320e+00
-1.690683275228366256e-04,-4.696745018009096384e-04,-4.854823782807216048e-05,1.574990987777709961e+00
-1.698780251899734139e-04,-5.056751542724668980e-04,-4.125241684960201383e-05,1.579999923706054688e+00
-1.707857591100037098e-04,-5.452813347801566124e-04,-2.938786019512917846e-05,1.585150003433227539e+00
-1.718528947094455361e-04,-5.859987577423453331e-04,-3.338405440445058048e-05,1.590054035186767578e+00
-1.730502845020964742e-04,-6.313340854831039906e-04,-3.102635673712939024e-05,1.595216035842895508e+00
-1.744085748214274645e-04,-6.805160664953291416e-04,-3.258463402744382620e-05,1.600049972534179688e+00
-1.759510632837191224e-04,-7.361414609476923943e-04,-3.623051088652573526e-05,1.605143070220947266e+00
-1.776155841071158648e-04,-7.932267617434263229e-04,-3.919236769434064627e-05,1.610032081604003906e+00
-1.794196869013831019e-04,-8.524711010977625847e-04,-4.163087214692495763e-05,1.615130901336669922e+00
-1.796598226064816117e-04,-9.142147609964013100e-04,-4.142396937822923064e-05,1.620095014572143555e+00
-1.802780025172978640e-04,-9.786178125068545341e-04,-4.131443347432650626e-05,1.625277042388916016e+00
-1.632595667615532875e-04,-4.205774748697876930e-04,-1.349006197415292263e-05,1.630350112915039062e+00
-1.645279116928577423e-04,-4.487492551561444998e-04,-9.972241059585940093e-06,1.635140895843505859e+00
-1.645910379011183977e-04,-4.836433508899062872e-04,-7.842140803404618055e-06,1.640149116516113281e+00
-1.647513272473588586e-04,-5.202402244322001934e-04,-5.296555627865018323e-06,1.645102977752685547e+00
-1.633627689443528652e-04,-5.605090991593897343e-04,-5.406250693340552971e-06,1.650178909301757812e+00
-1.623240241315215826e-04,-6.024869508109986782e-04,-4.601176442520227283e-06,1.655288934707641602e+00
-1.609185128472745419e-04,-6.469645304605364799e-04,-2.043985432464978658e-06,1.660311937332153320e+00
-1.692114747129380703e-04,-4.047818365506827831e-04,-3.631674553616903722e-05,1.665214061737060547e+00
-1.708759664325043559e-04,-4.278138221707195044e-04,-4.695491952588781714e-05,1.670299053192138672e+00
-1.708410418359562755e-04,-4.580111126415431499e-04,-5.615221380139701068e-05,1.675254106521606445e+00
-1.710237120278179646e-04,-4.901602515019476414e-04,-6.402505096048116684e-05,1.680169105529785156e+00
-1.714324753265827894e-04,-5.304290098138153553e-04,-6.222404044819995761e-05,1.685285091400146484e+00
-1.720224827295169234e-04,-5.708167445845901966e-04,-6.522367038996890187e-05,1.690273046493530273e+00
-1.728077477309852839e-04,-6.147791864350438118e-04,-6.731379835400730371e-05,1.695727109909057617e+00
-1.623366406420245767e-04,-4.837932647205889225e-04,-6.375514203682541847e-05,1.700463056564331055e+00
-1.631162158446386456e-04,-5.267598317004740238e-04,-7.208261376945301890e-05,1.705291032791137695e+00
-1.639254041947424412e-04,-5.719058681279420853e-04,-8.158972195815294981e-05,1.710392951965332031e+00
-1.650847407290711999e-04,-6.364277796819806099e-04,-8.549521589884534478e-05,1.715271949768066406e+00
-1.661733258515596390e-04,-6.875189137645065784e-04,-1.015543602989055216e-04,1.720386981964111328e+00
-1.674340601311996579e-04,-7.423587376251816750e-04,-1.168065209640190005e-04,1.725399017333984375e+00
-1.687339390628039837e-04,-7.948079146444797516e-04,-1.293799869017675519e-04,1.730762958526611328e+00
-1.700093998806551099e-04,-4.496588953770697117e-04,-3.458642095210961998e-05,1.735450029373168945e+00
-1.711203367449343204e-04,-4.896498867310583591e-04,-3.176462269038893282e-05,1.740391969680786133e+00
-1.723628374747931957e-04,-5.307557876221835613e-04,-3.980277688242495060e-05,1.745402097702026367e+00
-1.737776474328711629e-04,-5.767032853327691555e-04,-4.249787161825224757e-05,1.750530958175659180e+00
-1.753635588102042675e-04,-6.271152524277567863e-04,-4.605556750902906060e-05,1.755412101745605469e+00
-1.771160168573260307e-04,-6.818792317062616348e-04,-5.125598909216932952e-05,1.760534048080444336e+00
-1.789472007658332586e-04,-7.362028700299561024e-04,-5.314228837960399687e-05,1.765589952468872070e+00
-1.809986570151522756e-04,-7.985014817677438259e-04,-5.574975511990487576e-05,1.770421981811523438e+00
-1.832019188441336155e-04,-8.646233472973108292e-04,-5.866574429091997445e-05,1.775397062301635742e+00
-1.855938899097964168e-04,-9.376686066389083862e-04,-5.802338637295179069e-05,1.780426025390625000e+00
-1.880886702565476298e-04,-1.011401065625250340e-03,-5.870894528925418854e-05,1.785583019256591797e+00
-1.907056284835562110e-04,-1.087284763343632221e-03,-6.001926522003486753e-05,1.790545940399169922e+00
-1.917207409860566258e-04,-1.162796281278133392e-03,-6.974809366511180997e-05,1.795717954635620117e+00
-1.931025617523118854e-04,-1.240801764652132988e-03,-7.741886656731367111e-05,1.800533056259155273e+00
-1.941232621902599931e-04,-1.320678507909178734e-03,-8.736692689126357436e-05,1.805531978607177734e+00
-1.947435375768691301e-04,-1.401981804519891739e-03,-9.061989112524315715e-05,1.810554027557373047e+00
-1.950394944287836552e-04,-1.486989902332425117e-03,-9.787712770048528910e-05,1.815651893615722656e+00
-1.949814759427681565e-04,-1.574909314513206482e-03,-1.046566612785682082e-04,1.820550918579101562e+00
-1.963402464753016829e-04,-1.669285818934440613e-03,-1.135265119955874979e-04,1.825535058975219727e+00
-1.970727171283215284e-04,-1.764973043464124203e-03,-1.213090217788703740e-04,1.830666065216064453e+00
-1.979406079044565558e-04,-1.863513956777751446e-03,-1.298179267905652523e-04,1.835648059844970703e+00
-1.989429147215560079e-04,-1.964684808626770973e-03,-1.400719047524034977e-04,1.840557098388671875e+00
-2.000953973038122058e-04,-2.071355935186147690e-03,-1.425304508302360773e-04,1.845679044723510742e+00
-2.013615594478324056e-04,-2.178677357733249664e-03,-1.503213134128600359e-04,1.850546121597290039e+00
-2.027707523666322231e-04,-2.289995551109313965e-03,-1.553170150145888329e-04,1.855684995651245117e+00
-2.026156726060435176e-04,-2.404298866167664528e-03,-1.602416305104270577e-04,1.860788106918334961e+00
-2.028469170909374952e-04,-2.522337017580866814e-03,-1.639762485865503550e-04,1.865658998489379883e+00
