-6.188299999999999912e-01,1.446768999999999972e+00,7.981709999999999638e-01,7.569776058197021484e+00,1.514000000000000000e+04,1.725000000000000000e+04
-6.209459999999999980e-01,1.448819999999999997e+00,8.000859999999999639e-01,7.574704170227050781e+00,1.516700000000000000e+04,1.728200000000000000e+04
-6.209459999999999980e-01,1.448819999999999997e+00,8.000859999999999639e-01,7.579768180847167969e+00,1.516700000000000000e+04,1.728200000000000000e+04
-6.231419999999999737e-01,1.450930000000000053e+00,8.035930000000000017e-01,7.584890127182006836e+00,1.519300000000000000e+04,1.731700000000000000e+04
-6.231419999999999737e-01,1.450930000000000053e+00,8.035930000000000017e-01,7.589868068695068359e+00,1.519300000000000000e+04,1.731700000000000000e+04
-6.253049999999999997e-01,1.453001999999999905e+00,8.059049999999999825e-01,7.595064163208007812e+00,1.522000000000000000e+04,1.735000000000000000e+04
-6.253049999999999997e-01,1.453001999999999905e+00,8.059049999999999825e-01,7.599904060363769531e+00,1.522000000000000000e+04,1.735000000000000000e+04
-6.275859999999999772e-01,1.455168000000000017e+00,8.094090000000000451e-01,7.604865074157714844e+00,1.524700000000000000e+04,1.738600000000000000e+04
-6.275859999999999772e-01,1.455168000000000017e+00,8.094090000000000451e-01,7.609860181808471680e+00,1.524700000000000000e+04,1.738600000000000000e+04
-6.298340000000000050e-01,1.457295999999999925e+00,8.117189999999999683e-01,7.614871025085449219e+00,1.527500000000000000e+04,1.742000000000000000e+04
-6.298340000000000050e-01,1.457295999999999925e+00,8.117189999999999683e-01,7.619933128356933594e+00,1.527500000000000000e+04,1.742000000000000000e+04
-6.320500000000000007e-01,1.459386000000000072e+00,8.136309999999999931e-01,7.624881029129028320e+00,1.530300000000000000e+04,1.745300000000000000e+04
-6.320500000000000007e-01,1.459386000000000072e+00,8.136309999999999931e-01,7.630107164382934570e+00,1.530300000000000000e+04,1.745300000000000000e+04
-6.343849999999999767e-01,1.461567000000000061e+00,8.175320000000000364e-01,7.635052204132080078e+00,1.533000000000000000e+04,1.749000000000000000e+04
-6.343849999999999767e-01,1.461567000000000061e+00,8.175320000000000364e-01,7.639903068542480469e+00,1.533000000000000000e+04,1.749000000000000000e+04
-6.366530000000000244e-01,1.463673000000000002e+00,8.206390000000000073e-01,7.645069122314453125e+00,1.535700000000000000e+04,1.752500000000000000e+04
-6.366530000000000244e-01,1.463673000000000002e+00,8.206390000000000073e-01,7.649962186813354492e+00,1.535700000000000000e+04,1.752500000000000000e+04
-6.389629999999999477e-01,1.465808000000000000e+00,8.233460000000000223e-01,7.655055046081542969e+00,1.538500000000000000e+04,1.756000000000000000e+04
-6.389629999999999477e-01,1.465808000000000000e+00,8.233460000000000223e-01,7.659951210021972656e+00,1.538500000000000000e+04,1.756000000000000000e+04
-6.411289999999999489e-01,1.467805000000000026e+00,8.252610000000000223e-01,7.665054082870483398e+00,1.541200000000000000e+04,1.759200000000000000e+04
-6.411289999999999489e-01,1.467805000000000026e+00,8.252610000000000223e-01,7.669929981231689453e+00,1.541200000000000000e+04,1.759200000000000000e+04
-6.433370000000000477e-01,1.469829000000000052e+00,8.275730000000000031e-01,7.675116062164306641e+00,1.543900000000000000e+04,1.762500000000000000e+04
-6.433370000000000477e-01,1.469829000000000052e+00,8.275730000000000031e-01,7.679991006851196289e+00,1.543900000000000000e+04,1.762500000000000000e+04
-6.455140000000000322e-01,1.471813999999999956e+00,8.302850000000000508e-01,7.685032129287719727e+00,1.546500000000000000e+04,1.765800000000000000e+04
-6.455140000000000322e-01,1.471813999999999956e+00,8.302850000000000508e-01,7.689958095550537109e+00,1.546500000000000000e+04,1.765800000000000000e+04
-6.477349999999999497e-01,1.473824000000000023e+00,8.333949999999999969e-01,7.695234060287475586e+00,1.549100000000000000e+04,1.769200000000000000e+04
-6.477349999999999497e-01,1.473824000000000023e+00,8.333949999999999969e-01,7.700193166732788086e+00,1.549100000000000000e+04,1.769200000000000000e+04
-6.498490000000000100e-01,1.475729000000000068e+00,8.361100000000000199e-01,7.705038070678710938e+00,1.551600000000000000e+04,1.772400000000000000e+04
-6.498490000000000100e-01,1.475729000000000068e+00,8.361100000000000199e-01,7.710050106048583984e+00,1.551600000000000000e+04,1.772400000000000000e+04
-6.520070000000000032e-01,1.477659999999999973e+00,8.392220000000000235e-01,7.715255022048950195e+00,1.554100000000000000e+04,1.775700000000000000e+04
-6.520070000000000032e-01,1.477659999999999973e+00,8.392220000000000235e-01,7.720051050186157227e+00,1.554100000000000000e+04,1.775700000000000000e+04
-6.541700000000000292e-01,1.479584999999999928e+00,8.423340000000000272e-01,7.725246191024780273e+00,1.556600000000000000e+04,1.779000000000000000e+04
-6.541700000000000292e-01,1.479584999999999928e+00,8.423340000000000272e-01,7.730381011962890625e+00,1.556600000000000000e+04,1.779000000000000000e+04
-6.564149999999999707e-01,1.481567999999999996e+00,8.454429999999999445e-01,7.735109090805053711e+00,1.559200000000000000e+04,1.782400000000000000e+04
-6.564149999999999707e-01,1.481567999999999996e+00,8.454429999999999445e-01,7.740106105804443359e+00,1.559200000000000000e+04,1.782400000000000000e+04
-6.586629999999999985e-01,1.483548000000000089e+00,8.477559999999999540e-01,7.745036125183105469e+00,1.561900000000000000e+04,1.785700000000000000e+04
-6.586629999999999985e-01,1.483548000000000089e+00,8.477559999999999540e-01,7.750071048736572266e+00,1.561900000000000000e+04,1.785700000000000000e+04
-6.609920000000000240e-01,1.485587999999999909e+00,8.500649999999999595e-01,7.755108118057250977e+00,1.564700000000000000e+04,1.789100000000000000e+04
-6.609920000000000240e-01,1.485587999999999909e+00,8.500649999999999595e-01,7.760225057601928711e+00,1.564700000000000000e+04,1.789100000000000000e+04
-6.633649999999999824e-01,1.487651000000000057e+00,8.535690000000000222e-01,7.765227079391479492e+00,1.567400000000000000e+04,1.792700000000000000e+04
-6.633649999999999824e-01,1.487651000000000057e+00,8.535690000000000222e-01,7.770100116729736328e+00,1.567400000000000000e+04,1.792700000000000000e+04
-6.657079999999999664e-01,1.489675000000000082e+00,8.566759999999999931e-01,7.775223016738891602e+00,1.570100000000000000e+04,1.796200000000000000e+04
-6.657079999999999664e-01,1.489675000000000082e+00,8.566759999999999931e-01,7.780106067657470703e+00,1.570100000000000000e+04,1.796200000000000000e+04
-6.680169999999999719e-01,1.491659999999999986e+00,8.593859999999999832e-01,7.785186052322387695e+00,1.572800000000000000e+04,1.799600000000000000e+04
-6.680169999999999719e-01,1.491659999999999986e+00,8.593859999999999832e-01,7.790240049362182617e+00,1.572800000000000000e+04,1.799600000000000000e+04
-6.702930000000000277e-01,1.493608999999999964e+00,8.616979999999999640e-01,7.795900106430053711e+00,1.575500000000000000e+04,1.802900000000000000e+04
-6.702930000000000277e-01,1.493608999999999964e+00,8.616979999999999640e-01,7.800321102142333984e+00,1.575500000000000000e+04,1.802900000000000000e+04
-6.726130000000000164e-01,1.495581999999999967e+00,8.644070000000000364e-01,7.805315017700195312e+00,1.578200000000000000e+04,1.806300000000000000e+04
-6.726130000000000164e-01,1.495581999999999967e+00,8.644070000000000364e-01,7.810278177261352539e+00,1.578200000000000000e+04,1.806300000000000000e+04
-6.747830000000000217e-01,1.497422999999999949e+00,8.663250000000000117e-01,7.815320014953613281e+00,1.580800000000000000e+04,1.809400000000000000e+04
-6.747830000000000217e-01,1.497422999999999949e+00,8.663250000000000117e-01,7.820157051086425781e+00,1.580800000000000000e+04,1.809400000000000000e+04
-6.770350000000000534e-01,1.499322000000000044e+00,8.690369999999999484e-01,7.825507164001464844e+00,1.583400000000000000e+04,1.812700000000000000e+04
-6.770350000000000534e-01,1.499322000000000044e+00,8.690369999999999484e-01,7.830454111099243164e+00,1.583400000000000000e+04,1.812700000000000000e+04
-6.792510000000000492e-01,1.501187000000000049e+00,8.705549999999999677e-01,7.835408210754394531e+00,1.586100000000000000e+04,1.815800000000000000e+04
-6.792510000000000492e-01,1.501187000000000049e+00,8.705549999999999677e-01,7.840270996093750000e+00,1.586100000000000000e+04,1.815800000000000000e+04
-6.815489999999999604e-01,1.503109000000000028e+00,8.728669999999999485e-01,7.845348119735717773e+00,1.588800000000000000e+04,1.819100000000000000e+04
-6.815489999999999604e-01,1.503109000000000028e+00,8.728669999999999485e-01,7.850403070449829102e+00,1.588800000000000000e+04,1.819100000000000000e+04
-6.838119999999999754e-01,1.504996000000000000e+00,8.747819999999999485e-01,7.855444192886352539e+00,1.591500000000000000e+04,1.822300000000000000e+04
-6.838119999999999754e-01,1.504996000000000000e+00,8.747819999999999485e-01,7.860529184341430664e+00,1.591500000000000000e+04,1.822300000000000000e+04
-6.862730000000000219e-01,1.507033000000000067e+00,8.778860000000000552e-01,7.865584135055541992e+00,1.594300000000000000e+04,1.825900000000000000e+04
-6.862730000000000219e-01,1.507033000000000067e+00,8.778860000000000552e-01,7.870282173156738281e+00,1.594300000000000000e+04,1.825900000000000000e+04
-6.887389999999999901e-01,1.509066000000000018e+00,8.801930000000000032e-01,7.875466108322143555e+00,1.597200000000000000e+04,1.829400000000000000e+04
-6.887389999999999901e-01,1.509066000000000018e+00,8.801930000000000032e-01,7.880413055419921875e+00,1.597200000000000000e+04,1.829400000000000000e+04
-6.911720000000000086e-01,1.511060000000000070e+00,8.829000000000000181e-01,7.885414123535156250e+00,1.600000000000000000e+04,1.832900000000000000e+04
-6.911720000000000086e-01,1.511060000000000070e+00,8.829000000000000181e-01,7.890418052673339844e+00,1.600000000000000000e+04,1.832900000000000000e+04
-6.935310000000000086e-01,1.512987000000000082e+00,8.848120000000000429e-01,7.895664215087890625e+00,1.602800000000000000e+04,1.836200000000000000e+04
-6.935310000000000086e-01,1.512987000000000082e+00,8.848120000000000429e-01,7.900529146194458008e+00,1.602800000000000000e+04,1.836200000000000000e+04
-6.958929999999999838e-01,1.514909999999999979e+00,8.867239999999999567e-01,7.905416011810302734e+00,1.605600000000000000e+04,1.839500000000000000e+04
-6.958929999999999838e-01,1.514909999999999979e+00,8.867239999999999567e-01,7.910411119461059570e+00,1.605600000000000000e+04,1.839500000000000000e+04
-6.982990000000000030e-01,1.516858000000000040e+00,8.890339999999999909e-01,7.915462017059326172e+00,1.608400000000000000e+04,1.842900000000000000e+04
-6.982990000000000030e-01,1.516858000000000040e+00,8.890339999999999909e-01,7.920399188995361328e+00,1.608400000000000000e+04,1.842900000000000000e+04
-7.006299999999999750e-01,1.518739999999999979e+00,8.905490000000000350e-01,7.925546169281005859e+00,1.611200000000000000e+04,1.846100000000000000e+04
-7.006299999999999750e-01,1.518739999999999979e+00,8.905490000000000350e-01,7.930783033370971680e+00,1.611200000000000000e+04,1.846100000000000000e+04
-7.029630000000000045e-01,1.520620000000000083e+00,8.920639999999999681e-01,7.935522079467773438e+00,1.614000000000000000e+04,1.849300000000000000e+04
-7.029630000000000045e-01,1.520620000000000083e+00,8.920639999999999681e-01,7.940525054931640625e+00,1.614000000000000000e+04,1.849300000000000000e+04
-7.053000000000000380e-01,1.522494999999999932e+00,8.935790000000000122e-01,7.945502042770385742e+00,1.616800000000000000e+04,1.852500000000000000e+04
-7.053000000000000380e-01,1.522494999999999932e+00,8.935790000000000122e-01,7.950531005859375000e+00,1.616800000000000000e+04,1.852500000000000000e+04
-7.076789999999999470e-01,1.524397000000000002e+00,8.954910000000000370e-01,7.955602169036865234e+00,1.619600000000000000e+04,1.855800000000000000e+04
-7.076789999999999470e-01,1.524397000000000002e+00,8.954910000000000370e-01,7.960785150527954102e+00,1.619600000000000000e+04,1.855800000000000000e+04
-7.100199999999999845e-01,1.526267999999999958e+00,8.962090000000000334e-01,7.965608119964599609e+00,1.622500000000000000e+04,1.858900000000000000e+04
-7.100199999999999845e-01,1.526267999999999958e+00,8.962090000000000334e-01,7.970478057861328125e+00,1.622500000000000000e+04,1.858900000000000000e+04
-7.124439999999999662e-01,1.528192999999999913e+00,8.985180000000000389e-01,7.975514173507690430e+00,1.625300000000000000e+04,1.862300000000000000e+04
-7.124439999999999662e-01,1.528192999999999913e+00,8.985180000000000389e-01,7.980444192886352539e+00,1.625300000000000000e+04,1.862300000000000000e+04
-7.148309999999999942e-01,1.530086000000000057e+00,8.996330000000000160e-01,7.985572099685668945e+00,1.628200000000000000e+04,1.865500000000000000e+04
-7.148309999999999942e-01,1.530086000000000057e+00,8.996330000000000160e-01,7.990603208541870117e+00,1.628200000000000000e+04,1.865500000000000000e+04
-7.172209999999999974e-01,1.531973999999999947e+00,9.015459999999999585e-01,7.995792150497436523e+00,1.631000000000000000e+04,1.868800000000000000e+04
-7.172209999999999974e-01,1.531973999999999947e+00,9.015459999999999585e-01,8.000644207000732422e+00,1.631000000000000000e+04,1.868800000000000000e+04
-7.195730000000000182e-01,1.533830000000000027e+00,9.022630000000000372e-01,8.005613088607788086e+00,1.633900000000000000e+04,1.871900000000000000e+04
-7.195730000000000182e-01,1.533830000000000027e+00,9.022630000000000372e-01,8.010607004165649414e+00,1.633900000000000000e+04,1.871900000000000000e+04
-7.220480000000000231e-01,1.535773000000000055e+00,9.041730000000000045e-01,8.015683174133300781e+00,1.636800000000000000e+04,1.875300000000000000e+04
-7.220480000000000231e-01,1.535773000000000055e+00,9.041730000000000045e-01,8.020637989044189453e+00,1.636800000000000000e+04,1.875300000000000000e+04
-7.244450000000000056e-01,1.537652999999999937e+00,9.052879999999999816e-01,8.025664091110229492e+00,1.639700000000000000e+04,1.878500000000000000e+04
-7.244450000000000056e-01,1.537652999999999937e+00,9.052879999999999816e-01,8.030779123306274414e+00,1.639700000000000000e+04,1.878500000000000000e+04
-7.268419999999999881e-01,1.539533000000000040e+00,9.056060000000000221e-01,8.035615205764770508e+00,1.642700000000000000e+04,1.881600000000000000e+04
-7.268419999999999881e-01,1.539533000000000040e+00,9.056060000000000221e-01,8.040670156478881836e+00,1.642700000000000000e+04,1.881600000000000000e+04
-7.292020000000000168e-01,1.541379000000000055e+00,9.063240000000000185e-01,8.045912027359008789e+00,1.645600000000000000e+04,1.884700000000000000e+04
-7.292020000000000168e-01,1.541379000000000055e+00,9.063240000000000185e-01,8.050810098648071289e+00,1.645600000000000000e+04,1.884700000000000000e+04
-7.317609999999999948e-01,1.543376999999999999e+00,9.074330000000000451e-01,8.055806159973144531e+00,1.648700000000000000e+04,1.888100000000000000e+04
-7.317609999999999948e-01,1.543376999999999999e+00,9.074330000000000451e-01,8.060917139053344727e+00,1.648700000000000000e+04,1.888100000000000000e+04
-7.342429999999999790e-01,1.545309999999999961e+00,9.085459999999999647e-01,8.065876007080078125e+00,1.651700000000000000e+04,1.891400000000000000e+04
-7.342429999999999790e-01,1.545309999999999961e+00,9.085459999999999647e-01,8.070790052413940430e+00,1.651700000000000000e+04,1.891400000000000000e+04
-7.366890000000000382e-01,1.547207999999999917e+00,9.100580000000000336e-01,8.075787067413330078e+00,1.654600000000000000e+04,1.894700000000000000e+04
-7.366890000000000382e-01,1.547207999999999917e+00,9.100580000000000336e-01,8.080776214599609375e+00,1.654600000000000000e+04,1.894700000000000000e+04
-7.390949999999999465e-01,1.549077000000000037e+00,9.103759999999999630e-01,8.085779190063476562e+00,1.657600000000000000e+04,1.897800000000000000e+04
-7.390949999999999465e-01,1.549077000000000037e+00,9.103759999999999630e-01,8.090656042098999023e+00,1.657600000000000000e+04,1.897800000000000000e+04
-7.415420000000000345e-01,1.550974000000000075e+00,9.110909999999999842e-01,8.096193075180053711e+00,1.660600000000000000e+04,1.901000000000000000e+04
-7.415420000000000345e-01,1.550974000000000075e+00,9.110909999999999842e-01,8.100705146789550781e+00,1.660600000000000000e+04,1.901000000000000000e+04
-7.438719999999999777e-01,1.552777999999999992e+00,9.114109999999999712e-01,8.105877161026000977e+00,1.663500000000000000e+04,1.904000000000000000e+04
-7.438719999999999777e-01,1.552777999999999992e+00,9.114109999999999712e-01,8.110660076141357422e+00,1.663500000000000000e+04,1.904000000000000000e+04
-7.463210000000000122e-01,1.554672999999999972e+00,9.121270000000000211e-01,8.115810155868530273e+00,1.666500000000000000e+04,1.907200000000000000e+04
-7.463210000000000122e-01,1.554672999999999972e+00,9.121270000000000211e-01,8.120796203613281250e+00,1.666500000000000000e+04,1.907200000000000000e+04
-7.487719999999999931e-01,1.556564999999999976e+00,9.128420000000000423e-01,8.125738143920898438e+00,1.669500000000000000e+04,1.910400000000000000e+04
-7.487719999999999931e-01,1.556564999999999976e+00,9.128420000000000423e-01,8.131089210510253906e+00,1.669500000000000000e+04,1.910400000000000000e+04
-7.512640000000000429e-01,1.558484999999999898e+00,9.139540000000000441e-01,8.135786056518554688e+00,1.672500000000000000e+04,1.913700000000000000e+04
-7.512640000000000429e-01,1.558484999999999898e+00,9.139540000000000441e-01,8.140805006027221680e+00,1.672500000000000000e+04,1.913700000000000000e+04
-7.536779999999999591e-01,1.560343999999999953e+00,9.142719999999999736e-01,8.145735025405883789e+00,1.675500000000000000e+04,1.916800000000000000e+04
-7.536779999999999591e-01,1.560343999999999953e+00,9.142719999999999736e-01,8.150803089141845703e+00,1.675500000000000000e+04,1.916800000000000000e+04
-7.561729999999999841e-01,1.562259999999999982e+00,9.153839999999999755e-01,8.155807018280029297e+00,1.678500000000000000e+04,1.920100000000000000e+04
-7.561729999999999841e-01,1.562259999999999982e+00,9.153839999999999755e-01,8.161101102828979492e+00,1.678500000000000000e+04,1.920100000000000000e+04
-7.585910000000000153e-01,1.564113000000000087e+00,9.164989999999999526e-01,8.165796041488647461e+00,1.681400000000000000e+04,1.923300000000000000e+04
-7.585910000000000153e-01,1.564113000000000087e+00,9.164989999999999526e-01,8.170824050903320312e+00,1.681400000000000000e+04,1.923300000000000000e+04
-7.610500000000000043e-01,1.565995000000000026e+00,9.172139999999999738e-01,8.175931215286254883e+00,1.684400000000000000e+04,1.926500000000000000e+04
-7.610500000000000043e-01,1.565995000000000026e+00,9.172139999999999738e-01,8.180792093276977539e+00,1.684400000000000000e+04,1.926500000000000000e+04
-7.633919999999999595e-01,1.567782000000000009e+00,9.183320000000000372e-01,8.185850143432617188e+00,1.687200000000000000e+04,1.929600000000000000e+04
-7.633919999999999595e-01,1.567782000000000009e+00,9.183320000000000372e-01,8.190894126892089844e+00,1.687200000000000000e+04,1.929600000000000000e+04
-7.656530000000000280e-01,1.569512999999999936e+00,9.178579999999999517e-01,8.196238040924072266e+00,1.690100000000000000e+04,1.932400000000000000e+04
-7.656530000000000280e-01,1.569512999999999936e+00,9.178579999999999517e-01,8.200788021087646484e+00,1.690100000000000000e+04,1.932400000000000000e+04
-7.679930000000000367e-01,1.571304999999999952e+00,9.173810000000000020e-01,8.205926179885864258e+00,1.693100000000000000e+04,1.935300000000000000e+04
-7.679930000000000367e-01,1.571304999999999952e+00,9.173810000000000020e-01,8.210869073867797852e+00,1.693100000000000000e+04,1.935300000000000000e+04
-7.704149999999999610e-01,1.573152000000000106e+00,9.184959999999999791e-01,8.215854167938232422e+00,1.696000000000000000e+04,1.938500000000000000e+04
-7.704149999999999610e-01,1.573152000000000106e+00,9.184959999999999791e-01,8.220806121826171875e+00,1.696000000000000000e+04,1.938500000000000000e+04
-7.728770000000000362e-01,1.575029000000000012e+00,9.192110000000000003e-01,8.225853204727172852e+00,1.699000000000000000e+04,1.941700000000000000e+04
-7.728770000000000362e-01,1.575029000000000012e+00,9.192110000000000003e-01,8.230921030044555664e+00,1.699000000000000000e+04,1.941700000000000000e+04
-7.753799999999999581e-01,1.576935999999999893e+00,9.195259999999999545e-01,8.235800027847290039e+00,1.702100000000000000e+04,1.944900000000000000e+04
-7.753799999999999581e-01,1.576935999999999893e+00,9.195259999999999545e-01,8.240920066833496094e+00,1.702100000000000000e+04,1.944900000000000000e+04
-7.778450000000000086e-01,1.578810999999999964e+00,9.202409999999999757e-01,8.245809078216552734e+00,1.705100000000000000e+04,1.948100000000000000e+04
-7.778450000000000086e-01,1.578810999999999964e+00,9.202409999999999757e-01,8.251073122024536133e+00,1.705100000000000000e+04,1.948100000000000000e+04
-7.803879999999999706e-01,1.580746999999999902e+00,9.201570000000000027e-01,8.256107091903686523e+00,1.708300000000000000e+04,1.951300000000000000e+04
-7.803879999999999706e-01,1.580746999999999902e+00,9.201570000000000027e-01,8.261204004287719727e+00,1.708300000000000000e+04,1.951300000000000000e+04
-7.828519999999999923e-01,1.582622999999999891e+00,9.200739999999999474e-01,8.266113042831420898e+00,1.711400000000000000e+04,1.954400000000000000e+04
-7.828519999999999923e-01,1.582622999999999891e+00,9.200739999999999474e-01,8.271066188812255859e+00,1.711400000000000000e+04,1.954400000000000000e+04
-7.852749999999999453e-01,1.584470000000000045e+00,9.195950000000000513e-01,8.276113033294677734e+00,1.714500000000000000e+04,1.957400000000000000e+04
-7.852749999999999453e-01,1.584470000000000045e+00,9.195950000000000513e-01,8.281072139739990234e+00,1.714500000000000000e+04,1.957400000000000000e+04
-7.876579999999999693e-01,1.586287000000000003e+00,9.195160000000000000e-01,8.286037206649780273e+00,1.717500000000000000e+04,1.960400000000000000e+04
-7.876579999999999693e-01,1.586287000000000003e+00,9.195160000000000000e-01,8.291074037551879883e+00,1.717500000000000000e+04,1.960400000000000000e+04
-7.898830000000000018e-01,1.587982999999999922e+00,9.194409999999999528e-01,8.296365022659301758e+00,1.720300000000000000e+04,1.963200000000000000e+04
-7.898830000000000018e-01,1.587982999999999922e+00,9.194409999999999528e-01,8.301071166992187500e+00,1.720300000000000000e+04,1.963200000000000000e+04
-7.921049999999999480e-01,1.589682000000000039e+00,9.185699999999999976e-01,8.306431055068969727e+00,1.723200000000000000e+04,1.965900000000000000e+04
-7.921049999999999480e-01,1.589682000000000039e+00,9.185699999999999976e-01,8.311100006103515625e+00,1.723200000000000000e+04,1.965900000000000000e+04
-7.943299999999999805e-01,1.591377000000000042e+00,9.192930000000000268e-01,8.316110134124755859e+00,1.725900000000000000e+04,1.968800000000000000e+04
-7.943299999999999805e-01,1.591377000000000042e+00,9.192930000000000268e-01,8.321091175079345703e+00,1.725900000000000000e+04,1.968800000000000000e+04
-7.965539999999999843e-01,1.593072999999999961e+00,9.192190000000000083e-01,8.326225042343139648e+00,1.728700000000000000e+04,1.971600000000000000e+04
-7.965539999999999843e-01,1.593072999999999961e+00,9.192190000000000083e-01,8.331202983856201172e+00,1.728700000000000000e+04,1.971600000000000000e+04
-7.990180000000000060e-01,1.594948000000000032e+00,9.199340000000000295e-01,8.336233139038085938e+00,1.731700000000000000e+04,1.974800000000000000e+04
-7.990180000000000060e-01,1.594948000000000032e+00,9.199340000000000295e-01,8.341203212738037109e+00,1.731700000000000000e+04,1.974800000000000000e+04
-8.013609999999999900e-01,1.596735999999999933e+00,9.194569999999999688e-01,8.346218109130859375e+00,1.734700000000000000e+04,1.977700000000000000e+04
-8.013609999999999900e-01,1.596735999999999933e+00,9.194569999999999688e-01,8.351206064224243164e+00,1.734700000000000000e+04,1.977700000000000000e+04
-8.038659999999999695e-01,1.598638999999999921e+00,9.205689999999999706e-01,8.356211185455322266e+00,1.737700000000000000e+04,1.981000000000000000e+04
-8.038659999999999695e-01,1.598638999999999921e+00,9.205689999999999706e-01,8.361314058303833008e+00,1.737700000000000000e+04,1.981000000000000000e+04
-8.061700000000000532e-01,1.600395999999999930e+00,9.196950000000000403e-01,8.366384029388427734e+00,1.740700000000000000e+04,1.983800000000000000e+04
-8.061700000000000532e-01,1.600395999999999930e+00,9.196950000000000403e-01,8.371227025985717773e+00,1.740700000000000000e+04,1.983800000000000000e+04
-8.085550000000000237e-01,1.602208999999999994e+00,9.204130000000000367e-01,8.376295089721679688e+00,1.743600000000000000e+04,1.986900000000000000e+04
-8.085550000000000237e-01,1.602208999999999994e+00,9.204130000000000367e-01,8.381257057189941406e+00,1.743600000000000000e+04,1.986900000000000000e+04
-8.108220000000000427e-01,1.603931999999999913e+00,9.207359999999999989e-01,8.386206150054931641e+00,1.746400000000000000e+04,1.989800000000000000e+04
-8.108220000000000427e-01,1.603931999999999913e+00,9.207359999999999989e-01,8.391426086425781250e+00,1.746400000000000000e+04,1.989800000000000000e+04
-8.130889999999999507e-01,1.605653999999999915e+00,9.210589999999999611e-01,8.396467208862304688e+00,1.749200000000000000e+04,1.992700000000000000e+04
-8.130889999999999507e-01,1.605653999999999915e+00,9.210589999999999611e-01,8.401355028152465820e+00,1.749200000000000000e+04,1.992700000000000000e+04
-8.153160000000000407e-01,1.607345999999999941e+00,9.209850000000000536e-01,8.406249046325683594e+00,1.752000000000000000e+04,1.995500000000000000e+04
-8.153160000000000407e-01,1.607345999999999941e+00,9.209850000000000536e-01,8.411378145217895508e+00,1.752000000000000000e+04,1.995500000000000000e+04
-8.177029999999999577e-01,1.609156999999999949e+00,9.217030000000000500e-01,8.416388988494873047e+00,1.754900000000000000e+04,1.998600000000000000e+04
-8.177029999999999577e-01,1.609156999999999949e+00,9.217030000000000500e-01,8.421280145645141602e+00,1.754900000000000000e+04,1.998600000000000000e+04
-8.199699999999999767e-01,1.610878999999999950e+00,9.212289999999999646e-01,8.426436185836791992e+00,1.757800000000000000e+04,2.001400000000000000e+04
-8.199699999999999767e-01,1.610878999999999950e+00,9.212289999999999646e-01,8.431434154510498047e+00,1.757800000000000000e+04,2.001400000000000000e+04
-8.221979999999999844e-01,1.612570999999999977e+00,9.211549999999999461e-01,8.436376094818115234e+00,1.760600000000000000e+04,2.004200000000000000e+04
-8.221979999999999844e-01,1.612570999999999977e+00,9.211549999999999461e-01,8.441408157348632812e+00,1.760600000000000000e+04,2.004200000000000000e+04
-8.245430000000000259e-01,1.614355999999999902e+00,9.206779999999999964e-01,8.446443080902099609e+00,1.763600000000000000e+04,2.007100000000000000e+04
-8.245430000000000259e-01,1.614355999999999902e+00,9.206779999999999964e-01,8.451369047164916992e+00,1.763600000000000000e+04,2.007100000000000000e+04
-8.268489999999999451e-01,1.616109000000000018e+00,9.206010000000000026e-01,8.456365108489990234e+00,1.766500000000000000e+04,2.010000000000000000e+04
-8.268489999999999451e-01,1.616109000000000018e+00,9.206010000000000026e-01,8.461613178253173828e+00,1.766500000000000000e+04,2.010000000000000000e+04
-8.292749999999999844e-01,1.617952000000000057e+00,9.209190000000000431e-01,8.466520071029663086e+00,1.769500000000000000e+04,2.013100000000000000e+04
-8.292749999999999844e-01,1.617952000000000057e+00,9.209190000000000431e-01,8.471398115158081055e+00,1.769500000000000000e+04,2.013100000000000000e+04
-8.316219999999999724e-01,1.619734000000000007e+00,9.212390000000000301e-01,8.476523160934448242e+00,1.772400000000000000e+04,2.016100000000000000e+04
-8.316219999999999724e-01,1.619734000000000007e+00,9.212390000000000301e-01,8.481500148773193359e+00,1.772400000000000000e+04,2.016100000000000000e+04
-8.340100000000000291e-01,1.621544000000000096e+00,9.219570000000000265e-01,8.486481189727783203e+00,1.775300000000000000e+04,2.019200000000000000e+04
-8.340100000000000291e-01,1.621544000000000096e+00,9.219570000000000265e-01,8.491579055786132812e+00,1.775300000000000000e+04,2.019200000000000000e+04
-8.362380000000000368e-01,1.623234000000000066e+00,9.218830000000000080e-01,8.496617078781127930e+00,1.778100000000000000e+04,2.022000000000000000e+04
-8.362380000000000368e-01,1.623234000000000066e+00,9.218830000000000080e-01,8.501507043838500977e+00,1.778100000000000000e+04,2.022000000000000000e+04
-8.385089999999999488e-01,1.624951000000000034e+00,9.230030000000000179e-01,8.506546020507812500e+00,1.780800000000000000e+04,2.025000000000000000e+04
-8.385089999999999488e-01,1.624951000000000034e+00,9.230030000000000179e-01,8.511538982391357422e+00,1.780800000000000000e+04,2.025000000000000000e+04
-8.407390000000000141e-01,1.626638999999999946e+00,9.229289999999999994e-01,8.516548156738281250e+00,1.783600000000000000e+04,2.027800000000000000e+04
-8.407390000000000141e-01,1.626638999999999946e+00,9.229289999999999994e-01,8.521429061889648438e+00,1.783600000000000000e+04,2.027800000000000000e+04
