1.118218278861604631e-04,-2.331841533305123448e-04,4.166219878243282437e-05,8.424332141876220703e-01
1.119809385272674263e-04,-3.043021715711802244e-04,4.358925798442214727e-05,8.476550579071044922e-01
1.193555362988263369e-04,3.077017026953399181e-05,-7.296599164874351118e-07,8.524420261383056641e-01
1.213567957165651023e-04,-2.920615042967256159e-05,-1.547050851513631642e-05,8.576130867004394531e-01
1.222186692757532001e-04,-9.487140050623565912e-05,-2.456907350278925151e-05,8.628160953521728516e-01
1.232063659699633718e-04,-1.653228100622072816e-04,-3.358693356858566403e-05,8.676640987396240234e-01
1.242667494807392359e-04,-2.413317415630444884e-04,-4.313237150199711323e-05,8.725440502166748047e-01
1.229192421305924654e-04,-3.210716240573674440e-04,-5.797889753011986613e-05,8.776240348815917969e-01
1.161177060566842556e-04,1.037906695273704827e-04,4.684686246037017554e-06,8.826391696929931641e-01
1.139994928962551057e-04,4.705973333329893649e-05,-9.109341590374242514e-06,8.878672122955322266e-01
1.150402022176422179e-04,-1.852758396125864238e-05,-3.058876973227597773e-05,8.926792144775390625e-01
1.147745133494026959e-04,-8.743305079406127334e-05,-4.694443850894458592e-05,8.978221416473388672e-01
1.145488276961259544e-04,-1.622132112970575690e-04,-6.454704271163791418e-05,9.027550220489501953e-01
1.143337722169235349e-04,-2.387982822256162763e-04,-7.751262455713003874e-05,9.077670574188232422e-01
1.141638495028018951e-04,-3.224184620194137096e-04,-9.354900976177304983e-05,9.127161502838134766e-01
1.066376280505210161e-04,1.056329201674088836e-04,1.130219316110014915e-04,9.177441596984863281e-01
1.040368879330344498e-04,4.717948831967078149e-05,1.135255952249281108e-04,9.227180480957031250e-01
1.026482641464099288e-04,-1.293088371312478557e-05,1.144128618761897087e-04,9.279921054840087891e-01
1.009918050840497017e-04,-7.809015369275584817e-05,1.146522554336115718e-04,9.328951835632324219e-01
9.906377090374007821e-05,-1.459248014725744724e-04,1.140552485594525933e-04,9.377191066741943359e-01
9.669867722550407052e-05,-2.196464338339865208e-04,1.137539002229459584e-04,9.427330493927001953e-01
9.394311200594529510e-05,-2.988618798553943634e-04,1.128754520323127508e-04,9.478931427001953125e-01
6.142152415122836828e-05,8.010879537323489785e-05,1.261785364476963878e-04,9.528391361236572266e-01
5.467719529406167567e-05,2.250442776130512357e-05,1.280798169318586588e-04,9.579460620880126953e-01
4.742374585475772619e-05,-3.874972389894537628e-05,1.273879170184955001e-04,9.630889892578125000e-01
3.986218871432356536e-05,-1.039316412061452866e-04,1.263138838112354279e-04,9.680080413818359375e-01
3.192835720255970955e-05,-1.797771255951374769e-04,1.270643697353079915e-04,9.728031158447265625e-01
2.373632196395192295e-05,-2.571087097749114037e-04,1.232418580912053585e-04,9.779591560363769531e-01
1.529535074951127172e-05,-3.423096786718815565e-04,1.175870565930381417e-04,9.829351902008056641e-01
8.341246029885951430e-06,-4.322529712226241827e-04,1.161106702056713402e-04,9.879751205444335938e-01
9.727299038786441088e-05,8.625935151940211654e-05,1.312816893914714456e-04,9.927990436553955078e-01
9.652885637478902936e-05,3.119466055068187416e-05,1.340250164503231645e-04,9.979610443115234375e-01
9.598605538485571742e-05,-2.591407974250614643e-05,1.405868097208440304e-04,1.002760171890258789e+00
9.553843847243115306e-05,-8.974588854471221566e-05,1.443172950530424714e-04,1.007820129394531250e+00
9.524358029011636972e-05,-1.585585559951141477e-04,1.482731458963826299e-04,1.013070106506347656e+00
9.499828593106940389e-05,-2.353728195885196328e-04,1.468939008191227913e-04,1.017888069152832031e+00
1.621985866222530603e-04,6.367916648741811514e-05,6.238793139345943928e-05,1.023059129714965820e+00
1.670903293415904045e-04,5.485077053890563548e-06,5.808191781397908926e-05,1.028146028518676758e+00
1.720995060168206692e-04,-6.038748688297346234e-05,5.084545773570425808e-05,1.033829212188720703e+00
1.773615804268047214e-04,-1.310057850787416101e-04,4.253963561495766044e-05,1.038048982620239258e+00
1.828239182941615582e-04,-2.085414162138476968e-04,3.374922744114883244e-05,1.043720006942749023e+00
1.884441589936614037e-04,-2.921670966316014528e-04,2.444051824568305165e-05,1.048032999038696289e+00
1.943718525581061840e-04,-3.747419104911386967e-04,2.002893779717851430e-05,1.053822040557861328e+00
1.382395712425932288e-04,3.383408329682424664e-05,9.416592365596443415e-05,1.057971000671386719e+00
1.409841934219002724e-04,-3.253846080042421818e-05,9.488838986726477742e-05,1.063659191131591797e+00
1.438239560229703784e-04,-1.046104953275062144e-04,9.337959636468440294e-05,1.067970037460327148e+00
1.467688562115654349e-04,-1.807075459510087967e-04,9.217219485435634851e-05,1.073681116104125977e+00
1.498898636782541871e-04,-2.615085395518690348e-04,8.970935596153140068e-05,1.077962160110473633e+00
1.515862968517467380e-04,-3.433273232076317072e-04,8.554902888135984540e-05,1.083557128906250000e+00
1.536487252451479435e-04,-4.316098056733608246e-04,8.217382128350436687e-05,1.088188171386718750e+00
1.428470859536901116e-04,7.836923032300546765e-05,2.503393261577002704e-05,1.093015193939208984e+00
1.427403331035748124e-04,1.885010533442255110e-05,1.461110423406353220e-05,1.098036050796508789e+00
1.423157664248719811e-04,-4.435310984263196588e-05,7.361450570897432044e-06,1.103004217147827148e+00
1.415449223713949323e-04,-1.126546558225527406e-04,-1.282048856410256121e-06,1.108101129531860352e+00
1.421621273038908839e-04,-1.851730485213920474e-04,-8.525035809725522995e-06,1.113035202026367188e+00
1.422064669895917177e-04,-2.625199267640709877e-04,-1.636387605685740709e-05,1.118106126785278320e+00
1.023237564368173480e-04,1.030218627420254052e-04,7.713671220699325204e-05,1.123172044754028320e+00
1.011875137919560075e-04,4.400140824145637453e-05,7.202111009974032640e-05,1.128509998321533203e+00
1.002807475742883980e-04,-1.567391518619842827e-05,7.055178139125928283e-05,1.133573055267333984e+00
9.936682181432843208e-05,-7.977471977937966585e-05,6.862741429358720779e-05,1.138079166412353516e+00
9.854116797214373946e-05,-1.479998609283939004e-04,6.517126166727393866e-05,1.143668174743652344e+00
9.773967758519575000e-05,-2.246423537144437432e-04,6.091868272051215172e-05,1.148039102554321289e+00
9.711086022434756160e-05,-3.029479412361979485e-04,5.550878995563834906e-05,1.153213024139404297e+00
1.644392177695408463e-04,1.368479206576012075e-05,4.502871888689696789e-06,1.158272027969360352e+00
1.688856573309749365e-04,-5.376963963499292731e-05,-7.219537110358942300e-06,1.163771152496337891e+00
1.735186087898910046e-04,-1.240625279024243355e-04,-2.014672645600512624e-05,1.168282032012939453e+00
1.783519255695864558e-04,-1.992918259929865599e-04,-3.565830047591589391e-05,1.173247098922729492e+00
1.816633011912927032e-04,-2.791747683659195900e-04,-5.455721475300379097e-05,1.178275108337402344e+00
1.853845606092363596e-04,-3.637901681941002607e-04,-7.308307249331846833e-05,1.183588027954101562e+00
1.887642138171941042e-04,-4.532682651188224554e-04,-9.235722245648503304e-05,1.188260078430175781e+00
5.636270725517533720e-05,1.176998412120155990e-04,1.395309809595346451e-04,1.193701982498168945e+00
5.139353015692904592e-05,6.024385584169067442e-05,1.389460521750152111e-04,1.198255062103271484e+00
4.670280395657755435e-05,-1.633512738408171572e-06,1.392455596942454576e-04,1.203798055648803711e+00
4.055053796037100255e-05,-6.580929039046168327e-05,1.424730144208297133e-04,1.208322048187255859e+00
3.474590266705490649e-05,-1.357508444925770164e-04,1.444594381609931588e-04,1.213688135147094727e+00
2.857873914763331413e-05,-2.103560836985707283e-04,1.462268119212239981e-04,1.218307018280029297e+00
2.204861630161758512e-05,-2.897143131121993065e-04,1.469338458264246583e-04,1.223551988601684570e+00
4.889268893748521805e-05,4.452352368389256299e-05,7.544122490799054503e-05,1.228509187698364258e+00
4.362862819107249379e-05,-2.376382144575472921e-05,7.136492786230519414e-05,1.233703136444091797e+00
3.817135802819393575e-05,-9.803103603189811110e-05,6.748203304596245289e-05,1.238377094268798828e+00
3.268265572842210531e-05,-1.557766081532463431e-04,5.565946048591285944e-05,1.243723154067993164e+00
2.629512891871854663e-05,-2.366577100474387407e-04,5.669533493346534669e-05,1.248398065567016602e+00
1.938686364155728370e-05,-3.189186099916696548e-04,6.045514965080656111e-05,1.253684997558593750e+00
1.099735600291751325e-04,3.368760008015669882e-05,-3.123761644019396044e-06,1.258279085159301758e+00
1.086598058464005589e-04,-3.544838909874670208e-05,-1.823252932808827609e-05,1.263572216033935547e+00
1.069745630957186222e-04,-1.098485372494906187e-04,-3.465109330136328936e-05,1.268348217010498047e+00
1.075174950528889894e-04,-1.956318446900695562e-04,-4.557722422759979963e-05,1.273526191711425781e+00
1.068768542609177530e-04,-2.813083992805331945e-04,-5.926792073296383023e-05,1.278355121612548828e+00
1.064032403519377112e-04,-3.704676928464323282e-04,-7.348071812884882092e-05,1.283734083175659180e+00
1.063073941622860730e-04,-4.529299039859324694e-04,-8.956262172432616353e-05,1.288346052169799805e+00
7.583093974972143769e-05,6.395020318450406194e-05,4.791167884832248092e-05,1.293787002563476562e+00
7.168148295022547245e-05,4.484329110709950328e-06,4.297737177694216371e-05,1.298556089401245117e+00
6.786769517930224538e-05,-5.823522224090993404e-05,3.964788265875540674e-05,1.303855180740356445e+00
6.459365249611437321e-05,-1.130651507992297411e-04,4.708284905063919723e-05,1.308498144149780273e+00
6.151599518489092588e-05,-1.814549032133072615e-04,4.621300831786356866e-05,1.313775062561035156e+00
5.889838939765468240e-05,-2.521645510569214821e-04,4.551479287329129875e-05,1.318504095077514648e+00
5.649631930282339454e-05,-3.293875197414308786e-04,3.897969145327806473e-05,1.323710203170776367e+00
1.071030710591003299e-04,1.237766718986677006e-05,6.041266897227615118e-05,1.328610181808471680e+00
1.079837238648906350e-04,-5.870950917596928775e-05,5.490414696396328509e-05,1.333742141723632812e+00
1.088260105461813509e-04,-1.420906774001196027e-04,5.777478145319037139e-05,1.338498115539550781e+00
1.097518616006709635e-04,-2.251908736070618033e-04,5.465196954901330173e-05,1.343924999237060547e+00
1.107551070163026452e-04,-3.135477600153535604e-04,5.320599666447378695e-05,1.348536014556884766e+00
1.103916365536861122e-04,-3.973648708779364824e-04,4.922647349303588271e-05,1.353767156600952148e+00
1.113853722927160561e-04,9.185438830172643065e-05,1.850141234172042459e-05,1.358657121658325195e+00
1.111944948206655681e-04,3.519761594361625612e-05,5.292955393088050187e-06,1.363816022872924805e+00
1.130061646108515561e-04,-3.582274803193286061e-05,-6.676638804492540658e-06,1.368508100509643555e+00
1.136821956606581807e-04,-1.052103980327956378e-04,-2.193661566707305610e-05,1.373824119567871094e+00
1.144384295912459493e-04,-1.801643666112795472e-04,-3.934395863325335085e-05,1.378587007522583008e+00
1.154421624960377812e-04,-2.524470328353345394e-04,-6.167295941850170493e-05,1.383841037750244141e+00
1.164970162790268660e-04,-3.332988126203417778e-04,-8.274479478131979704e-05,1.388538122177124023e+00
1.176697624032385647e-04,-4.188915772829204798e-04,-1.050922437570989132e-04,1.394039154052734375e+00
1.189664617413654923e-04,-5.090892082080245018e-04,-1.286596088903024793e-04,1.398764133453369141e+00
1.179051323560997844e-04,-6.028495263308286667e-04,-1.518691278761252761e-04,1.403855085372924805e+00
1.178008678834885359e-04,-7.006734958849847317e-04,-1.725854381220415235e-04,1.408671140670776367e+00
1.173882919829338789e-04,-8.010839810594916344e-04,-1.912502048071473837e-04,1.413803100585937500e+00
1.166862784884870052e-04,-9.042221936397254467e-04,-2.019325620494782925e-04,1.418767213821411133e+00
1.156174548668786883e-04,-1.012084656395018101e-03,-2.163855533581227064e-04,1.423813104629516602e+00
4.126043495489284396e-05,7.730995275778695941e-05,7.044876838335767388e-05,1.428887128829956055e+00
3.761694824788719416e-05,9.110251085076015443e-06,6.381722050718963146e-05,1.433935165405273438e+00
3.264417682657949626e-05,-6.355339428409934044e-05,5.573899034061469138e-05,1.438613176345825195e+00
2.773466076178010553e-05,-1.427339448127895594e-04,4.681640712078660727e-05,1.444055080413818359e+00
2.125990613421890885e-05,-2.234026760561391711e-04,3.448652205406688154e-05,1.448765039443969727e+00
1.508777495473623276e-05,-3.104161878582090139e-04,2.288677751494105905e-05,1.453917980194091797e+00
8.528852958988863975e-06,-4.022629582323133945e-04,1.111296205635881051e-05,1.458781003952026367e+00
7.441677007591351867e-05,3.328858656459487975e-05,9.990241233026608825e-05,1.463957071304321289e+00
7.116111373761668801e-05,-3.251185262342914939e-05,9.889909415505826473e-05,1.468757152557373047e+00
6.750043394276872277e-05,-1.061104412656277418e-04,9.682495146989822388e-05,1.473972082138061523e+00
6.341072730720043182e-05,-1.868815597845241427e-04,9.354242502013221383e-05,1.478811979293823242e+00
6.172728899400681257e-05,-2.580484724603593349e-04,8.797925693215802312e-05,1.483814001083374023e+00
5.871475150343030691e-05,-3.388805489521473646e-04,8.206367783714085817e-05,1.488808155059814453e+00
5.588556814473122358e-05,-4.198000533506274223e-04,7.531033043051138520e-05,1.494006156921386719e+00
1.057351255440153182e-04,6.461411248892545700e-05,2.486548328306525946e-05,1.498934984207153320e+00
1.043894881149753928e-04,3.657062279671663418e-07,1.309800154558615759e-05,1.503941059112548828e+00
1.027391917887143791e-04,-7.004105282248929143e-05,1.605711759111727588e-06,1.508941173553466797e+00
1.037135079968720675e-04,-1.467314577894285321e-04,-1.638494177313987166e-05,1.514010190963745117e+00
1.033459993777796626e-04,-2.269427932333201170e-04,-3.038769318663980812e-05,1.519213199615478516e+00
1.031283682095818222e-04,-3.127359086647629738e-04,-4.411425834405235946e-05,1.524038076400756836e+00
1.031487263389863074e-04,-3.981778572779148817e-04,-5.508627509698271751e-05,1.528988122940063477e+00
6.468957872129976749e-05,-1.486874225520296022e-06,1.306667691096663475e-04,1.533865213394165039e+00
6.224510434549301863e-05,-6.194390880409628153e-05,1.252772635780274868e-04,1.538895130157470703e+00
5.980358400847762823e-05,-1.332943211309611797e-04,1.211508715641684830e-04,1.544090032577514648e+00
5.752216748078353703e-05,-2.075730590149760246e-04,1.166590081993490458e-04,1.548927068710327148e+00
5.532160503207705915e-05,-2.875980862881988287e-04,1.110556040657684207e-04,1.554077148437500000e+00
5.325434904079884291e-05,-3.711962490342557430e-04,1.045186072587966919e-04,1.559056997299194336e+00
9.217946353601291776e-05,1.820143552322406322e-05,9.575361036695539951e-05,1.564012050628662109e+00
9.277869685320183635e-05,-4.311625161790288985e-05,8.858293585944920778e-05,1.568829059600830078e+00
9.347184095531702042e-05,-1.089341167244128883e-04,8.084953879006206989e-05,1.573887109756469727e+00
9.423933806829154491e-05,-1.834052382037043571e-04,7.328881474677473307e-05,1.578674077987670898e+00
9.517193393548950553e-05,-2.590164367575198412e-04,6.565541843883693218e-05,1.583900213241577148e+00
9.627425606595352292e-05,-3.382180293556302786e-04,5.862947000423446298e-05,1.588997125625610352e+00
9.761487308423966169e-05,-4.187110171187669039e-04,5.299708573147654533e-05,1.594165086746215820e+00
9.901961311697959900e-05,-5.054624052718281746e-04,4.699256169260479510e-05,1.599066019058227539e+00
1.005437952699139714e-04,-5.969353369437158108e-04,4.237210305291227996e-05,1.604079008102416992e+00
1.004547229968011379e-04,-6.952154217287898064e-04,3.973571801907382905e-05,1.609070062637329102e+00
1.007679820759221911e-04,-7.966381963342428207e-04,3.629503044066950679e-05,1.614090204238891602e+00
1.007350510917603970e-04,-9.023098973557353020e-04,3.307001679786480963e-05,1.619059085845947266e+00
1.004194273264147341e-04,-1.007922808639705181e-03,2.582226261438336223e-05,1.623978137969970703e+00
1.322495081694796681e-04,6.039915751898661256e-05,9.585752559360116720e-05,1.629170179367065430e+00
1.346695062238723040e-04,1.297942958444764372e-06,9.445557952858507633e-05,1.634001016616821289e+00
1.366320502711459994e-04,-6.254930485738441348e-05,8.423117833444848657e-05,1.639039993286132812e+00
1.382072514388710260e-04,-1.324216718785464764e-04,7.666009332751855254e-05,1.643946170806884766e+00
1.394171558786183596e-04,-2.079150872305035591e-04,6.746044527972117066e-05,1.649031162261962891e+00
1.403311907779425383e-04,-2.877577207982540131e-04,5.715183579013682902e-05,1.654002189636230469e+00
1.435245649190619588e-04,-3.706941788550466299e-04,4.893284858553670347e-05,1.659139156341552734e+00
9.709766891319304705e-05,2.901879997807554901e-05,9.039402357302606106e-05,1.664230108261108398e+00
9.684120595920830965e-05,-3.096412910963408649e-05,8.478176459902897477e-05,1.669175148010253906e+00
9.687795682111755013e-05,-8.897324005374684930e-05,7.258827099576592445e-05,1.674216985702514648e+00
9.691486775409430265e-05,-1.557311479700729251e-04,6.546967779286205769e-05,1.679008007049560547e+00
9.708342258818447590e-05,-2.270397380925714970e-04,5.847218199050985277e-05,1.684151172637939453e+00
9.897728159558027983e-05,-3.070810053031891584e-04,6.105084321461617947e-05,1.689069986343383789e+00
1.007416431093588471e-04,-3.897641436196863651e-04,5.873357076779939234e-05,1.694344043731689453e+00
1.030717539833858609e-04,-4.783536132890731096e-04,5.490825424203649163e-05,1.699199199676513672e+00
1.025582751026377082e-04,-5.735298036597669125e-04,3.633780579548329115e-05,1.704161167144775391e+00
1.031658466672524810e-04,-6.739958771504461765e-04,2.199059781560208648e-05,1.709052085876464844e+00
1.033767621265724301e-04,-7.815847056917846203e-04,3.448682718953932635e-06,1.714210987091064453e+00
1.015080852084793150e-04,-8.952019852586090565e-04,-1.262649675481952727e-05,1.719202995300292969e+00
9.951873653335496783e-05,-1.013144501484930515e-03,-3.233634924981743097e-05,1.724260091781616211e+00
5.125456664245575666e-05,7.786288188071921468e-05,1.410982949892058969e-04,1.729206085205078125e+00
5.130542922415770590e-05,2.134360147465486079e-05,1.535078772576525807e-04,1.734556198120117188e+00
4.794298729393631220e-05,-4.086611079401336610e-05,1.587136648595333099e-04,1.739219188690185547e+00
4.506098775891587138e-05,-1.061643124558031559e-04,1.691093639237806201e-04,1.744423151016235352e+00
4.277158586774021387e-05,-1.753014512360095978e-04,1.797211589291691780e-04,1.749284029006958008e+00
2.599078834464307874e-05,-2.483613498043268919e-04,1.840402255766093731e-04,1.754186153411865234e+00
1.468832306272815913e-05,-3.226567059755325317e-04,1.939248468261212111e-04,1.759495019912719727e+00
4.840702604269608855e-05,9.830771887209266424e-06,5.475684156408533454e-05,1.764506101608276367e+00
5.630896703223697841e-05,-6.033887257217429578e-05,4.237200482748448849e-05,1.769333124160766602e+00
5.277918171486817300e-05,-1.299652212765067816e-04,3.230358197470195591e-05,1.774329185485839844e+00
5.088427860755473375e-05,-2.030993200605735183e-04,2.123658123309724033e-05,1.779487133026123047e+00
3.889170329784974456e-05,-2.696645678952336311e-04,7.338612249441212043e-06,1.784443140029907227e+00
3.004808058904018253e-05,-3.441979060880839825e-04,-7.266671673278324306e-06,1.789438009262084961e+00
1.943658571690320969e-05,-4.202897835057228804e-04,-2.178388604079373181e-05,1.794620990753173828e+00
1.536761556053534150e-05,-5.086693563498556614e-04,-2.887445225496776402e-05,1.799494981765747070e+00
8.309453733090776950e-06,-5.986055475659668446e-04,-4.007061943411827087e-05,1.804594993591308594e+00
1.811126821849029511e-06,-6.952447583898901939e-04,-5.275024886941537261e-05,1.809403181076049805e+00
-7.997814464033581316e-07,-7.998222718015313148e-04,-8.535375673091039062e-05,1.814419031143188477e+00
-3.243606442993041128e-06,-9.081349708139896393e-04,-1.117015563067980111e-04,1.819508075714111328e+00
-4.138462372793583199e-06,-1.022173557430505753e-03,-1.416142913512885571e-04,1.824423074722290039e+00
-3.495118562568677589e-06,-1.142427558079361916e-03,-1.752024254528805614e-04,1.829588174819946289e+00
-2.104675513692200184e-05,-1.253476366400718689e-03,-2.100539713865146041e-04,1.834630012512207031e+00
-3.074030610150657594e-05,-1.377352513372898102e-03,-2.529808261897414923e-04,1.839505195617675781e+00
-4.274028106010518968e-05,-1.505185267888009548e-03,-3.020441217813640833e-04,1.844473123550415039e+00
-4.365752101875841618e-05,-1.648977398872375488e-03,-3.536001895554363728e-04,1.849446058273315430e+00
-4.874099977314472198e-05,-1.792826689779758453e-03,-4.066742549184709787e-04,1.854601144790649414e+00
-5.227508881944231689e-05,-1.942673930898308754e-03,-4.637954407371580601e-04,1.859640121459960938e+00
-6.590061821043491364e-05,-2.086760941892862320e-03,-5.180398002266883850e-04,1.864642143249511719e+00
-7.632588676642626524e-05,-2.238925080746412277e-03,-5.777616752311587334e-04,1.869590997695922852e+00
-8.855301712173968554e-05,-2.394689945504069328e-03,-6.410871865227818489e-04,1.874613046646118164e+00
-9.092993423109874129e-05,-2.566371578723192215e-03,-7.081741932779550552e-04,1.879590988159179688e+00
-9.674095781520009041e-05,-2.739016432315111160e-03,-7.752180681563913822e-04,1.884586095809936523e+00
-1.010414198390208185e-04,-2.919920254498720169e-03,-8.443550323136150837e-04,1.889584064483642578e+00
2.822472015395760536e-05,-7.751848897896707058e-05,-1.618174283066764474e-04,1.894662141799926758e+00
3.627323894761502743e-05,-1.468682748964056373e-04,-1.913738960865885019e-04,1.899632215499877930e+00
4.683090446633286774e-05,-2.206494973506778479e-04,-2.203052717959508300e-04,1.904596090316772461e+00
5.980417336104437709e-05,-3.008982748724520206e-04,-2.506412856746464968e-04,1.909583091735839844e+00
6.784178549423813820e-05,-3.875151742249727249e-04,-2.925042936112731695e-04,1.914776086807250977e+00
8.087939932011067867e-05,-4.795982385985553265e-04,-3.313458873890340328e-04,1.919767141342163086e+00
9.510293602943420410e-05,-5.753281875513494015e-04,-3.713363257702440023e-04,1.924746036529541016e+00
2.382114180363714695e-04,-1.604693825356662273e-04,-3.326301230117678642e-04,1.929840087890625000e+00
2.921773993875831366e-04,-2.413074980722740293e-04,-3.679926740005612373e-04,1.934658050537109375e+00
