-5.173853423912078142e-05,-1.095545594580471516e-03,-4.748709616251289845e-04,8.377199172973632812e-01
-5.007093932363204658e-05,-1.145769027061760426e-03,-4.642894782591611147e-04,8.426671028137207031e-01
-1.398027961840853095e-04,-9.770069736987352371e-04,-5.596261471509933472e-04,8.477590084075927734e-01
-1.447114773327484727e-04,-1.012617954984307289e-03,-5.576066905632615089e-04,8.526000976562500000e-01
-1.472964650020003319e-04,-1.053873216733336449e-03,-5.526948370970785618e-04,8.577260971069335938e-01
-1.510706351837143302e-04,-1.095561543479561806e-03,-5.481860716827213764e-04,8.628640174865722656e-01
-1.547951978864148259e-04,-1.140882726758718491e-03,-5.409867153503000736e-04,8.677520751953125000e-01
-1.585042191436514258e-04,-1.191751216538250446e-03,-5.308778490871191025e-04,8.727838993072509766e-01
-1.620796538190916181e-04,-1.244835206307470798e-03,-5.205844645388424397e-04,8.778800964355468750e-01
-7.533274765592068434e-05,-9.794771904125809669e-04,-5.396205815486609936e-04,8.827400207519531250e-01
-7.162844849517568946e-05,-1.018854789435863495e-03,-5.310919368639588356e-04,8.878629207611083984e-01
-7.113593892427161336e-05,-1.055220491252839565e-03,-5.299754557199776173e-04,8.928000926971435547e-01
-6.932041287655010819e-05,-1.098247477784752846e-03,-5.234200507402420044e-04,8.978590965270996094e-01
-6.789986946387216449e-05,-1.143350964412093163e-03,-5.157397827133536339e-04,9.027929306030273438e-01
-6.499908340629190207e-05,-1.189863542094826698e-03,-5.029884050600230694e-04,9.078979492187500000e-01
-6.257300992729142308e-05,-1.240112120285630226e-03,-4.916593316011130810e-04,9.127368927001953125e-01
-1.227770699188113213e-04,-9.661235962994396687e-04,-6.191782886162400246e-04,9.178581237792968750e-01
-1.256401301361620426e-04,-9.986285585910081863e-04,-6.119633326306939125e-04,9.227890968322753906e-01
-1.270654611289501190e-04,-1.034163520671427250e-03,-6.109387613832950592e-04,9.283039569854736328e-01
-1.287033373955637217e-04,-1.073677791282534599e-03,-6.079664453864097595e-04,9.329121112823486328e-01
-1.290408108616247773e-04,-1.116028986871242523e-03,-6.076235440559685230e-04,9.378979206085205078e-01
-1.301011216128244996e-04,-1.162231666967272758e-03,-6.053571123629808426e-04,9.427449703216552734e-01
-1.310687366640195251e-04,-1.212417846545577049e-03,-6.023739697411656380e-04,9.479999542236328125e-01
-8.830564911477267742e-05,-9.733165497891604900e-04,-5.733010475523769855e-04,9.529199600219726562e-01
-8.544463344151154160e-05,-1.006687874905765057e-03,-5.680490867234766483e-04,9.579949378967285156e-01
-8.253216219600290060e-05,-1.042874646373093128e-03,-5.606605554930865765e-04,9.631431102752685547e-01
-8.107291796477511525e-05,-1.075983862392604351e-03,-5.463487468659877777e-04,9.685981273651123047e-01
-7.909416308393701911e-05,-1.114728394895792007e-03,-5.348937120288610458e-04,9.731290340423583984e-01
-7.728827768005430698e-05,-1.155616715550422668e-03,-5.241576582193374634e-04,9.780149459838867188e-01
-7.574329356430098414e-05,-1.197931007482111454e-03,-5.143769667483866215e-04,9.828639030456542969e-01
-8.598775457357987761e-05,-9.744057897478342056e-04,-5.485872388817369938e-04,9.879980087280273438e-01
-8.380758663406595588e-05,-1.004789024591445923e-03,-5.435264320112764835e-04,9.928669929504394531e-01
-8.148377673933282495e-05,-1.037604059092700481e-03,-5.401890375651419163e-04,9.981269836425781250e-01
-8.189855725504457951e-05,-1.070892787538468838e-03,-5.504389991983771324e-04,1.002862930297851562e+00
-8.096646342892199755e-05,-1.109425327740609646e-03,-5.476264050230383873e-04,1.008111953735351562e+00
-8.040639659157022834e-05,-1.150991301983594894e-03,-5.426466814242303371e-04,1.012871026992797852e+00
-7.850587280699983239e-05,-1.198434969410300255e-03,-5.229752860032021999e-04,1.018110990524291992e+00
-8.620935841463506222e-05,-1.002684817649424076e-03,-5.976148531772196293e-04,1.023040056228637695e+00
-8.497124508721753955e-05,-1.037136884406208992e-03,-6.019741413183510303e-04,1.028209924697875977e+00
-8.609189535491168499e-05,-1.069385209120810032e-03,-6.099122692830860615e-04,1.033101081848144531e+00
-8.624045585747808218e-05,-1.108760479837656021e-03,-6.171896238811314106e-04,1.038136959075927734e+00
-8.674715354572981596e-05,-1.151378499343991280e-03,-6.256230408325791359e-04,1.043143987655639648e+00
-8.767015970079228282e-05,-1.200948841869831085e-03,-6.262055248953402042e-04,1.048298120498657227e+00
-1.466345129301771522e-04,-1.017014612443745136e-03,-6.668007699772715569e-04,1.053040981292724609e+00
-1.505908585386350751e-04,-1.048837671987712383e-03,-6.681032245978713036e-04,1.058172941207885742e+00
-1.545248378533869982e-04,-1.084398943930864334e-03,-6.694016628898680210e-04,1.063369035720825195e+00
-1.556345232529565692e-04,-1.143411383964121342e-03,-6.754784844815731049e-04,1.068140983581542969e+00
-1.585950376465916634e-04,-1.191224553622305393e-03,-6.801777053624391556e-04,1.073076963424682617e+00
-1.616149966139346361e-04,-1.242740545421838760e-03,-6.865100585855543613e-04,1.078157901763916016e+00
-1.711431104922667146e-04,-1.287861145101487637e-03,-6.934283883310854435e-04,1.083059072494506836e+00
-1.242532161995768547e-04,-9.645974496379494667e-04,-6.513475091196596622e-04,1.088232994079589844e+00
-1.322162133874371648e-04,-9.928684448823332787e-04,-6.515887216664850712e-04,1.093104124069213867e+00
-1.193822899949736893e-04,-1.029233098961412907e-03,-6.778895622119307518e-04,1.098218917846679688e+00
-1.167020236607640982e-04,-1.064454088918864727e-03,-6.963371997699141502e-04,1.103145122528076172e+00
-1.118952641263604164e-04,-1.101830508559942245e-03,-7.220761035569012165e-04,1.108226060867309570e+00
-1.032252403092570603e-04,-1.140198321081697941e-03,-7.479023770429193974e-04,1.113213062286376953e+00
-7.267001637956127524e-05,-1.001996453851461411e-03,-7.252742070704698563e-04,1.118247032165527344e+00
-5.538273035199381411e-05,-1.039969385601580143e-03,-7.389906095340847969e-04,1.123250007629394531e+00
-6.324783316813409328e-05,-1.068044104613363743e-03,-7.353897090069949627e-04,1.128474950790405273e+00
-5.906455407966859639e-05,-1.101534464396536350e-03,-7.368401275016367435e-04,1.133471012115478516e+00
-5.750171840190887451e-05,-1.133938902057707310e-03,-7.318681455217301846e-04,1.138216972351074219e+00
-5.877398871234618127e-05,-1.168083865195512772e-03,-7.215382065623998642e-04,1.143386125564575195e+00
-4.074064781889319420e-05,-1.224717590957880020e-03,-7.411059923470020294e-04,1.148319959640502930e+00
-8.419017103733494878e-05,-1.012622960843145847e-03,-8.450240711681544781e-04,1.153337955474853516e+00
-7.664910663152113557e-05,-1.061809598468244076e-03,-8.696108707226812840e-04,1.158354043960571289e+00
-7.964213727973401546e-05,-1.095852116122841835e-03,-9.246768313460052013e-04,1.163371086120605469e+00
-7.598341471748426557e-05,-1.142621855251491070e-03,-9.710214799270033836e-04,1.168390989303588867e+00
-7.286928303074091673e-05,-1.189652364701032639e-03,-1.024998608045279980e-03,1.173238992691040039e+00
-6.668180139968171716e-05,-1.236775075085461140e-03,-1.071315724402666092e-03,1.178366899490356445e+00
-6.141055200714617968e-05,-1.288097933866083622e-03,-1.125380280427634716e-03,1.183274030685424805e+00
-2.199411683250218630e-04,-1.019588438794016838e-03,-8.579278946854174137e-04,1.188234090805053711e+00
-2.223269693786278367e-04,-1.069853897206485271e-03,-8.697975426912307739e-04,1.193325042724609375e+00
-2.239500026917085052e-04,-1.119131571613252163e-03,-8.895726059563457966e-04,1.198419094085693359e+00
-2.249961544293910265e-04,-1.172961317934095860e-03,-9.067924693226814270e-04,1.203268051147460938e+00
-2.319269551662728190e-04,-1.215644413605332375e-03,-9.245353867299854755e-04,1.208420038223266602e+00
-2.372474700678139925e-04,-1.267055049538612366e-03,-9.408393525518476963e-04,1.213339090347290039e+00
-1.919950300361961126e-04,-1.048088422976434231e-03,-9.156516171060502529e-04,1.218477010726928711e+00
-1.921022048918530345e-04,-1.086772303096950054e-03,-9.368549799546599388e-04,1.223410129547119141e+00
-1.947188866324722767e-04,-1.128716394305229187e-03,-9.539748425595462322e-04,1.228718042373657227e+00
-1.987361465580761433e-04,-1.172890188172459602e-03,-9.692795574665069580e-04,1.233458995819091797e+00
-2.039096434600651264e-04,-1.218597637489438057e-03,-9.850799106061458588e-04,1.238420009613037109e+00
-2.073331124847754836e-04,-1.260352204553782940e-03,-1.034917659126222134e-03,1.243385076522827148e+00
-1.966553390957415104e-04,-1.073162886314094067e-03,-1.015930320136249065e-03,1.248393058776855469e+00
-1.982191461138427258e-04,-1.098719309084117413e-03,-1.069191377609968185e-03,1.253350019454956055e+00
-1.968661672435700893e-04,-1.135901198722422123e-03,-1.126102521084249020e-03,1.258402109146118164e+00
-1.970976736629381776e-04,-1.171665033325552940e-03,-1.189800677821040154e-03,1.263893127441406250e+00
-1.972393511096015573e-04,-1.212074188515543938e-03,-1.258518081158399582e-03,1.268419027328491211e+00
-1.731390220811590552e-04,-1.257609343156218529e-03,-1.358108478598296642e-03,1.273363113403320312e+00
-1.521413796581327915e-04,-1.304804929532110691e-03,-1.459575491026043892e-03,1.278712034225463867e+00
-1.661896531004458666e-04,-1.069688354618847370e-03,-1.238503027707338333e-03,1.283687114715576172e+00
-1.930519792949780822e-04,-1.075130305252969265e-03,-1.338180387392640114e-03,1.288580894470214844e+00
-1.875729794846847653e-04,-1.088001066818833351e-03,-1.458273851312696934e-03,1.293762922286987305e+00
-1.877745962701737881e-04,-1.097274245694279671e-03,-1.587084843777120113e-03,1.298583030700683594e+00
-2.018232626141980290e-04,-1.137004001066088676e-03,-1.720207976177334785e-03,1.303503036499023438e+00
-2.209518570452928543e-04,-1.169168623164296150e-03,-1.865708036348223686e-03,1.308584928512573242e+00
-5.828663706779479980e-04,-1.251342357136309147e-03,-1.535614370368421078e-03,1.313460111618041992e+00
-6.362556014209985733e-04,-1.318705733865499496e-03,-1.678718370385468006e-03,1.318500041961669922e+00
-6.668007699772715569e-04,-1.329271355643868446e-03,-1.747607369907200336e-03,1.323636054992675781e+00
-7.211454212665557861e-04,-1.380732632242143154e-03,-1.863547600805759430e-03,1.328665971755981445e+00
-7.787508075125515461e-04,-1.433683326467871666e-03,-1.980782486498355865e-03,1.333750963211059570e+00
-8.351015858352184296e-04,-1.501685474067926407e-03,-2.140023047104477882e-03,1.338458061218261719e+00
-8.963064174167811871e-04,-1.567012397572398186e-03,-2.290576230734586716e-03,1.344228982925415039e+00
-8.359045605175197124e-04,-1.351176179014146328e-03,-2.017647726461291313e-03,1.348622083663940430e+00
-9.208137635141611099e-04,-1.397008774802088737e-03,-2.151465276256203651e-03,1.353748083114624023e+00
-9.910714579746127129e-04,-1.443728571757674217e-03,-2.301647095009684563e-03,1.358719110488891602e+00
-1.070634811185300350e-03,-1.493870979174971581e-03,-2.452973974868655205e-03,1.364360094070434570e+00
-1.089608878828585148e-03,-1.543820719234645367e-03,-2.643195912241935730e-03,1.368720054626464844e+00
-1.128097414039075375e-03,-1.596522284671664238e-03,-2.832396188750863075e-03,1.373692035675048828e+00
-1.155897509306669235e-03,-1.650064950808882713e-03,-3.035119967535138130e-03,1.378670930862426758e+00
-1.237836084328591824e-03,-1.713113510049879551e-03,-3.249579574912786484e-03,1.383704900741577148e+00
-1.313396031036973000e-03,-1.678335363976657391e-03,-2.966802567243576050e-03,1.388758897781372070e+00
-1.375226420350372791e-03,-1.750216353684663773e-03,-3.207651199772953987e-03,1.394165992736816406e+00
-1.354614971205592155e-03,-1.814862596802413464e-03,-3.427245654165744781e-03,1.399080991744995117e+00
-1.371271675452589989e-03,-1.889334991574287415e-03,-3.670059377327561378e-03,1.404186964035034180e+00
-1.378571381792426109e-03,-1.962611917406320572e-03,-3.916439600288867950e-03,1.408720970153808594e+00
-1.376491272822022438e-03,-2.037580125033855438e-03,-4.162089899182319641e-03,1.413779973983764648e+00
-1.467029214836657047e-03,-1.605718745850026608e-03,-3.955121152102947235e-03,1.418852090835571289e+00
-1.480112317949533463e-03,-1.654754392802715302e-03,-4.222593735903501511e-03,1.424233913421630859e+00
-1.497788704000413418e-03,-1.708494499325752258e-03,-4.494344815611839294e-03,1.428956985473632812e+00
-1.379544031806290150e-03,-1.756389858201146126e-03,-4.761626478284597397e-03,1.434220075607299805e+00
-1.319668022915720940e-03,-1.815103576518595219e-03,-5.043427459895610809e-03,1.438823938369750977e+00
-1.241327729076147079e-03,-1.875887042842805386e-03,-5.335461348295211792e-03,1.444513082504272461e+00
-1.266284496523439884e-03,-1.959547633305191994e-03,-5.720281973481178284e-03,1.448841094970703125e+00
-1.714734360575675964e-03,-1.861011958681046963e-03,-5.993357393890619278e-03,1.454119920730590820e+00
-1.753192162141203880e-03,-1.941025722771883011e-03,-6.430198438465595245e-03,1.458830118179321289e+00
-1.668416080065071583e-03,-1.968655269593000412e-03,-6.922506261616945267e-03,1.464452028274536133e+00
-1.647959346882998943e-03,-2.029471565037965775e-03,-7.426111027598381042e-03,1.468903064727783203e+00
-1.618264708667993546e-03,-2.086557680740952492e-03,-7.959179580211639404e-03,1.473874092102050781e+00
-1.699026906862854958e-03,-2.163990866392850876e-03,-8.546668104827404022e-03,1.478812932968139648e+00
-2.677536103874444962e-03,-1.922162366099655628e-03,-8.415051735937595367e-03,1.483989953994750977e+00
-2.811951097100973129e-03,-1.974213868379592896e-03,-9.056100621819496155e-03,1.488971948623657227e+00
-2.970921108499169350e-03,-2.028382150456309319e-03,-9.737155400216579437e-03,1.494414091110229492e+00
-2.939465921372175217e-03,-2.083214698359370232e-03,-1.028695423156023026e-02,1.498817920684814453e+00
-3.029092913493514061e-03,-2.147296443581581116e-03,-1.094105932861566544e-02,1.504312038421630859e+00
-3.113178070634603500e-03,-2.221659990027546883e-03,-1.160788163542747498e-02,1.508953094482421875e+00
-3.172063967213034630e-03,-2.311724238097667694e-03,-1.209828723222017288e-02,1.514441967010498047e+00
-2.762425690889358521e-03,-2.261115005239844322e-03,-1.125853601843118668e-02,1.518989086151123047e+00
-2.730351872742176056e-03,-2.322891959920525551e-03,-1.160481572151184082e-02,1.524223089218139648e+00
-2.643331885337829590e-03,-2.435614354908466339e-03,-1.201737206429243088e-02,1.529225111007690430e+00
-2.560867229476571083e-03,-2.529229270294308662e-03,-1.235956512391567230e-02,1.534430980682373047e+00
-2.459228271618485451e-03,-2.628750167787075043e-03,-1.268260087817907333e-02,1.539072990417480469e+00
-2.498514484614133835e-03,-2.695148810744285583e-03,-1.322557684034109116e-02,1.544295072555541992e+00
-2.556996885687112808e-03,-2.411974128335714340e-03,-1.528593245893716812e-02,1.548973083496093750e+00
-2.609859686344861984e-03,-2.470497507601976395e-03,-1.601935364305973053e-02,1.554583072662353516e+00
-2.530651865527033806e-03,-2.577867358922958374e-03,-1.682969741523265839e-02,1.559053897857666016e+00
-2.532092854380607605e-03,-2.673335140570998192e-03,-1.766730286180973053e-02,1.564372062683105469e+00
-2.530242782086133957e-03,-2.780493116006255150e-03,-1.855901442468166351e-02,1.569108963012695312e+00
-2.425411948934197426e-03,-2.861633663997054100e-03,-1.934443973004817963e-02,1.574378013610839844e+00
-2.088178880512714386e-03,-2.040715189650654793e-03,-1.936449110507965088e-02,1.579207897186279297e+00
-1.885059406049549580e-03,-2.032590564340353012e-03,-2.017706260085105896e-02,1.584343910217285156e+00
-1.651304075494408607e-03,-2.020209096372127533e-03,-2.098753117024898529e-02,1.589116096496582031e+00
-1.572098350152373314e-03,-2.005064394325017929e-03,-2.189692109823226929e-02,1.594563961029052734e+00
-1.378230517730116844e-03,-1.992376754060387611e-03,-2.276134863495826721e-02,1.599273920059204102e+00
-1.187406829558312893e-03,-1.979333814233541489e-03,-2.364147640764713287e-02,1.604635000228881836e+00
-1.097871572710573673e-03,-2.010617638006806374e-03,-2.444712445139884949e-02,1.610155105590820312e+00
-2.279343781992793083e-03,-2.425315324217081070e-03,-2.498416602611541748e-02,1.614284992218017578e+00
-2.344386652112007141e-03,-2.528293291106820107e-03,-2.570004574954509735e-02,1.619045972824096680e+00
-2.161983866244554520e-03,-2.513452200219035149e-03,-2.659683488309383392e-02,1.624510049819946289e+00
-2.103689359501004219e-03,-2.560055116191506386e-03,-2.740217186510562897e-02,1.629488945007324219e+00
-2.024814486503601074e-03,-2.595665631815791130e-03,-2.822475135326385498e-02,1.634318113327026367e+00
-2.121575642377138138e-03,-2.723029348999261856e-03,-2.913806959986686707e-02,1.639262914657592773e+00
-2.168305451050400734e-03,-2.827190561220049858e-03,-3.005735017359256744e-02,1.644555091857910156e+00
-1.995987491682171822e-03,-2.368616871535778046e-03,-3.227987512946128845e-02,1.649235963821411133e+00
-1.585663994774222374e-03,-2.307053189724683762e-03,-3.300297632813453674e-02,1.654362916946411133e+00
-1.383754541166126728e-03,-2.324552508071064949e-03,-3.388488292694091797e-02,1.659251928329467773e+00
-1.115921186283230782e-03,-2.318010432645678520e-03,-3.472807258367538452e-02,1.664518117904663086e+00
-7.810483220964670181e-04,-2.303822897374629974e-03,-3.552509844303131104e-02,1.669238090515136719e+00
-8.282813359983265400e-04,-2.387194195762276649e-03,-3.647190704941749573e-02,1.674329042434692383e+00
-1.007022336125373840e-03,-2.120437566190958023e-03,-3.749165683984756470e-02,1.679183959960937500e+00
-9.699371294118463993e-04,-2.181211719289422035e-03,-3.831122443079948425e-02,1.684417963027954102e+00
-5.305479862727224827e-04,-2.246495801955461502e-03,-3.912985697388648987e-02,1.689343929290771484e+00
-2.804686082527041435e-04,-2.326613757759332657e-03,-3.994128853082656860e-02,1.694477081298828125e+00
1.094999333872692659e-05,-2.419294789433479309e-03,-4.074522480368614197e-02,1.699417114257812500e+00
5.555181269301101565e-05,-2.493126085028052330e-03,-4.173877462744712830e-02,1.704709053039550781e+00
1.867162209236994386e-04,-2.585980342701077461e-03,-4.269205033779144287e-02,1.709371089935302734e+00
-9.800649713724851608e-04,-2.336234087124466896e-03,-4.459853470325469971e-02,1.714482069015502930e+00
-7.908823317848145962e-04,-2.283586189150810242e-03,-4.557336121797561646e-02,1.719302892684936523e+00
-7.440566550940275192e-04,-2.287551295012235641e-03,-4.661399126052856445e-02,1.724694967269897461e+00
-6.841638241894543171e-04,-2.266242634505033493e-03,-4.767193645238876343e-02,1.729526996612548828e+00
-7.157588843256235123e-04,-2.317570149898529053e-03,-4.863373562693595886e-02,1.734714984893798828e+00
-7.240754202939569950e-04,-2.343320753425359726e-03,-4.961949214339256287e-02,1.739368915557861328e+00
-7.496050093322992325e-04,-2.376897493377327919e-03,-5.059551447629928589e-02,1.744476079940795898e+00
-5.289454711601138115e-04,-2.216757042333483696e-03,-5.139950290322303772e-02,1.749569892883300781e+00
-5.094950320199131966e-04,-2.238541143015027046e-03,-5.235201865434646606e-02,1.754555940628051758e+00
-4.845090152230113745e-04,-2.263499423861503601e-03,-5.330992490053176880e-02,1.759491920471191406e+00
-4.502575902733951807e-04,-2.275781240314245224e-03,-5.428560450673103333e-02,1.764467954635620117e+00
-3.894922265317291021e-04,-2.382646780461072922e-03,-5.522094294428825378e-02,1.770071029663085938e+00
-3.293222398497164249e-04,-2.462647855281829834e-03,-5.616504698991775513e-02,1.775509119033813477e+00
2.972451038658618927e-04,-2.527392003685235977e-03,-5.805710330605506897e-02,1.779581069946289062e+00
2.739398623816668987e-04,-2.655596472322940826e-03,-5.914389342069625854e-02,1.784729957580566406e+00
3.161985368933528662e-04,-2.781844465062022209e-03,-6.023227050900459290e-02,1.789489984512329102e+00
3.476112033240497112e-04,-2.920161699876189232e-03,-6.131750717759132385e-02,1.794886112213134766e+00
2.160593430744484067e-04,-2.979456912726163864e-03,-6.249446421861648560e-02,1.799626111984252930e+00
9.518964361632242799e-05,-3.067383309826254845e-03,-6.366798281669616699e-02,1.804678916931152344e+00
-7.924828969407826662e-05,-3.144115675240755081e-03,-6.487181037664413452e-02,1.809511899948120117e+00
-4.808598605450242758e-04,-2.300726249814033508e-03,-6.548703461885452271e-02,1.814520120620727539e+00
-5.551871727220714092e-04,-2.328875008970499039e-03,-6.680200248956680298e-02,1.819516897201538086e+00
-6.019673892296850681e-04,-2.340909326449036598e-03,-6.816474348306655884e-02,1.824734926223754883e+00
-7.232851930893957615e-04,-2.362655010074377060e-03,-6.945367902517318726e-02,1.829665899276733398e+00
-7.939073257148265839e-04,-2.388968365266919136e-03,-7.081873714923858643e-02,1.834757089614868164e+00
-8.621407905593514442e-04,-2.412256784737110138e-03,-7.219864428043365479e-02,1.839608907699584961e+00
-7.234746008180081844e-04,-2.270796103402972221e-03,-7.291788607835769653e-02,1.844867944717407227e+00
-7.471977733075618744e-04,-2.166658872738480568e-03,-7.398358732461929321e-02,1.849656105041503906e+00
-7.930935244075953960e-04,-2.143365098163485527e-03,-7.518237829208374023e-02,1.854578018188476562e+00
-8.288010722026228905e-04,-2.101965714246034622e-03,-7.634905725717544556e-02,1.859630107879638672e+00
-9.727419819682836533e-04,-2.142792334780097008e-03,-7.757889479398727417e-02,1.864809036254882812e+00
-1.089081168174743652e-03,-2.154091838747262955e-03,-7.877320796251296997e-02,1.869610071182250977e+00
-1.226789434440433979e-03,-2.180915791541337967e-03,-7.996430993080139160e-02,1.874541044235229492e+00
-4.618343082256615162e-04,-2.713538706302642822e-03,-8.215641975402832031e-02,1.879693984985351562e+00
-5.054089706391096115e-04,-2.810298232361674309e-03,-8.355446159839630127e-02,1.884747982025146484e+00
-5.406858981586992741e-04,-2.916005207225680351e-03,-8.498397469520568848e-02,1.889732122421264648e+00
-6.731481407769024372e-04,-2.935108495876193047e-03,-8.626367151737213135e-02,1.895026922225952148e+00
