-1.618760824203491211e+00,-4.240099713206291199e-02,-1.961459875106811523e+00,1.094123101234436035e+01
-1.619666218757629395e+00,-4.220059514045715332e-02,-1.961584091186523438e+00,1.094618797302246094e+01
-1.620879650115966797e+00,-4.219774529337882996e-02,-1.961625099182128906e+00,1.095124006271362305e+01
-1.622006773948669434e+00,-4.217845201492309570e-02,-1.961611747741699219e+00,1.095623207092285156e+01
-1.621125698089599609e+00,-4.172215983271598816e-02,-1.961261510848999023e+00,1.096134305000305176e+01
-1.622057676315307617e+00,-4.174032434821128845e-02,-1.961495518684387207e+00,1.096626710891723633e+01
-1.622946381568908691e+00,-4.175804555416107178e-02,-1.961766839027404785e+00,1.097123408317565918e+01
-1.624320864677429199e+00,-4.187425225973129272e-02,-1.961933255195617676e+00,1.097633004188537598e+01
-1.625460505485534668e+00,-4.199388995766639709e-02,-1.962182641029357910e+00,1.098109102249145508e+01
-1.626652717590332031e+00,-4.215858131647109985e-02,-1.962441444396972656e+00,1.098674702644348145e+01
-1.627877593040466309e+00,-4.226152226328849792e-02,-1.962868928909301758e+00,1.099115610122680664e+01
-1.629162192344665527e+00,-4.237453266978263855e-02,-1.963284850120544434e+00,1.099657702445983887e+01
-1.635665774345397949e+00,-4.028876870870590210e-02,-1.964339375495910645e+00,1.100128006935119629e+01
-1.637427210807800293e+00,-3.988650441169738770e-02,-1.964939236640930176e+00,1.100650000572204590e+01
-1.639181733131408691e+00,-3.973115235567092896e-02,-1.965005993843078613e+00,1.101137804985046387e+01
-1.641019225120544434e+00,-3.940179944038391113e-02,-1.965391039848327637e+00,1.101643991470336914e+01
-1.642903566360473633e+00,-3.904262185096740723e-02,-1.965752243995666504e+00,1.102571511268615723e+01
-1.644590973854064941e+00,-3.870141133666038513e-02,-1.966134071350097656e+00,1.102679109573364258e+01
-1.644173383712768555e+00,-4.023559018969535828e-02,-1.964856505393981934e+00,1.103146696090698242e+01
-1.645704388618469238e+00,-4.026613757014274597e-02,-1.965064048767089844e+00,1.103636002540588379e+01
-1.646895647048950195e+00,-4.021394625306129456e-02,-1.965471863746643066e+00,1.104137396812438965e+01
-1.648189306259155273e+00,-4.025632515549659729e-02,-1.965786933898925781e+00,1.104650998115539551e+01
-1.649410367012023926e+00,-4.031097143888473511e-02,-1.966125965118408203e+00,1.105138301849365234e+01
-1.650552988052368164e+00,-4.028891026973724365e-02,-1.966372966766357422e+00,1.105644893646240234e+01
-1.651619076728820801e+00,-4.028892517089843750e-02,-1.966659903526306152e+00,1.106161999702453613e+01
-1.652604103088378906e+00,-4.026591032743453979e-02,-1.966936588287353516e+00,1.106652307510375977e+01
-1.653868675231933594e+00,-4.035905748605728149e-02,-1.967069625854492188e+00,1.107137608528137207e+01
-1.655009984970092773e+00,-4.040683433413505554e-02,-1.967214107513427734e+00,1.107656598091125488e+01
-1.656181097030639648e+00,-4.047215729951858521e-02,-1.967311978340148926e+00,1.108147406578063965e+01
-1.657493829727172852e+00,-4.038083925843238831e-02,-1.967704653739929199e+00,1.108672499656677246e+01
-1.658809304237365723e+00,-4.031155258417129517e-02,-1.968001246452331543e+00,1.109150409698486328e+01
-1.660189390182495117e+00,-4.019379988312721252e-02,-1.968349814414978027e+00,1.109668493270874023e+01
-1.661634564399719238e+00,-3.999983519315719604e-02,-1.968751072883605957e+00,1.110145711898803711e+01
-1.663190841674804688e+00,-4.025723785161972046e-02,-1.968749761581420898e+00,1.110647106170654297e+01
-1.664797902107238770e+00,-4.026503115892410278e-02,-1.968948721885681152e+00,1.111147403717041016e+01
-1.666469097137451172e+00,-4.030736535787582397e-02,-1.969110369682312012e+00,1.111658692359924316e+01
-1.667865991592407227e+00,-4.005594551563262939e-02,-1.969636082649230957e+00,1.112150692939758301e+01
-1.669392943382263184e+00,-3.994611650705337524e-02,-1.970068335533142090e+00,1.112673902511596680e+01
-1.675723433494567871e+00,-3.866108506917953491e-02,-1.969894886016845703e+00,1.113169312477111816e+01
-1.677467942237854004e+00,-3.869590535759925842e-02,-1.969707369804382324e+00,1.113657999038696289e+01
-1.679161429405212402e+00,-3.849529102444648743e-02,-1.969900608062744141e+00,1.114169311523437500e+01
-1.680855870246887207e+00,-3.828882798552513123e-02,-1.970028996467590332e+00,1.114666795730590820e+01
-1.682114005088806152e+00,-3.787584975361824036e-02,-1.970475196838378906e+00,1.115169692039489746e+01
-1.683442473411560059e+00,-3.757316619157791138e-02,-1.970798850059509277e+00,1.115674209594726562e+01
-1.684660792350769043e+00,-3.722989559173583984e-02,-1.971167922019958496e+00,1.116177105903625488e+01
-1.685095787048339844e+00,-4.223766550421714783e-02,-1.970200181007385254e+00,1.116668105125427246e+01
-1.686082601547241211e+00,-4.258880764245986938e-02,-1.970333456993103027e+00,1.117169213294982910e+01
-1.687041521072387695e+00,-4.290160164237022400e-02,-1.970442414283752441e+00,1.117670202255249023e+01
-1.687904357910156250e+00,-4.319431632757186890e-02,-1.970517039299011230e+00,1.118170094490051270e+01
-1.689315199851989746e+00,-4.380780085921287537e-02,-1.970057010650634766e+00,1.118684601783752441e+01
-1.690474033355712891e+00,-4.437683150172233582e-02,-1.969731569290161133e+00,1.119165802001953125e+01
-1.691696643829345703e+00,-4.502656310796737671e-02,-1.969280004501342773e+00,1.119691205024719238e+01
-1.696882128715515137e+00,-4.208692535758018494e-02,-1.970954895019531250e+00,1.120164990425109863e+01
-1.698392271995544434e+00,-4.210783913731575012e-02,-1.970883131027221680e+00,1.120702409744262695e+01
-1.699884891510009766e+00,-4.204738140106201172e-02,-1.970847368240356445e+00,1.121178698539733887e+01
-1.701944470405578613e+00,-4.238326847553253174e-02,-1.970780253410339355e+00,1.121684694290161133e+01
-1.703840732574462891e+00,-4.252215474843978882e-02,-1.970781087875366211e+00,1.122172212600708008e+01
-1.705833196640014648e+00,-4.266661778092384338e-02,-1.970808625221252441e+00,1.122692203521728516e+01
-1.705740928649902344e+00,-4.033724591135978699e-02,-1.974323034286499023e+00,1.123172307014465332e+01
-1.707642316818237305e+00,-4.030285030603408813e-02,-1.975056290626525879e+00,1.123680710792541504e+01
-1.709579467773437500e+00,-4.024329781532287598e-02,-1.975948929786682129e+00,1.124179601669311523e+01
-1.711026310920715332e+00,-4.024680703878402710e-02,-1.976260542869567871e+00,1.124668502807617188e+01
-1.712564229965209961e+00,-4.017980024218559265e-02,-1.976840496063232422e+00,1.125178909301757812e+01
-1.713987708091735840e+00,-4.013041779398918152e-02,-1.977368950843811035e+00,1.125683212280273438e+01
-1.712914586067199707e+00,-3.912637755274772644e-02,-1.976231932640075684e+00,1.126187396049499512e+01
-1.713811755180358887e+00,-3.933691605925559998e-02,-1.976023077964782715e+00,1.126692104339599609e+01
-1.714540481567382812e+00,-3.930820524692535400e-02,-1.975955843925476074e+00,1.127170896530151367e+01
-1.715147972106933594e+00,-3.934368118643760681e-02,-1.975778698921203613e+00,1.127690005302429199e+01
-1.716050148010253906e+00,-3.939556330442428589e-02,-1.975872278213500977e+00,1.128187608718872070e+01
-1.716771006584167480e+00,-3.942795842885971069e-02,-1.975796699523925781e+00,1.128690409660339355e+01
-1.724127292633056641e+00,-4.056080058217048645e-02,-1.975168347358703613e+00,1.129187107086181641e+01
-1.725758671760559082e+00,-4.062892869114875793e-02,-1.975546836853027344e+00,1.129692196846008301e+01
-1.727254629135131836e+00,-4.063304513692855835e-02,-1.975777745246887207e+00,1.130187010765075684e+01
-1.728797793388366699e+00,-4.065227136015892029e-02,-1.976066112518310547e+00,1.130683898925781250e+01
-1.730479359626770020e+00,-4.063673317432403564e-02,-1.976457357406616211e+00,1.131180596351623535e+01
-1.732194662094116211e+00,-4.060747846961021423e-02,-1.976901769638061523e+00,1.131687211990356445e+01
-1.733698844909667969e+00,-3.889360278844833374e-02,-1.977531671524047852e+00,1.132190203666687012e+01
-1.735828280448913574e+00,-3.875354304909706116e-02,-1.977162003517150879e+00,1.132715106010437012e+01
-1.737986564636230469e+00,-3.852713108062744141e-02,-1.977192163467407227e+00,1.133202409744262695e+01
-1.740272521972656250e+00,-3.828284889459609985e-02,-1.977113485336303711e+00,1.133721899986267090e+01
-1.742317199707031250e+00,-3.818756341934204102e-02,-1.976914882659912109e+00,1.134212112426757812e+01
-1.741935014724731445e+00,-3.823952376842498779e-02,-1.975749611854553223e+00,1.134702992439270020e+01
-1.743904829025268555e+00,-3.819819912314414978e-02,-1.975150704383850098e+00,1.135202312469482422e+01
-1.745885372161865234e+00,-3.814779594540596008e-02,-1.974432706832885742e+00,1.135705494880676270e+01
-1.747047901153564453e+00,-3.787394985556602478e-02,-1.974519252777099609e+00,1.136228013038635254e+01
-1.748587846755981445e+00,-3.769943490624427795e-02,-1.974123716354370117e+00,1.136700010299682617e+01
-1.750026464462280273e+00,-3.744878247380256653e-02,-1.973758578300476074e+00,1.137203097343444824e+01
-1.751270651817321777e+00,-3.735209256410598755e-02,-1.973846554756164551e+00,1.137703895568847656e+01
-1.753884077072143555e+00,-4.181115701794624329e-02,-1.978176116943359375e+00,1.138202595710754395e+01
-1.754822015762329102e+00,-4.232219606637954712e-02,-1.978792071342468262e+00,1.138697004318237305e+01
-1.755686759948730469e+00,-4.241856560111045837e-02,-1.978982090950012207e+00,1.139202404022216797e+01
-1.756371736526489258e+00,-4.276290535926818848e-02,-1.979522347450256348e+00,1.139737892150878906e+01
-1.756885886192321777e+00,-4.309413954615592957e-02,-1.980101704597473145e+00,1.140216302871704102e+01
-1.757960438728332520e+00,-4.346850886940956116e-02,-1.980349898338317871e+00,1.140817093849182129e+01
-1.761094093322753906e+00,-4.081105440855026245e-02,-1.979632854461669922e+00,1.141211700439453125e+01
-1.762448310852050781e+00,-4.090376943349838257e-02,-1.979734659194946289e+00,1.141717100143432617e+01
-1.764027953147888184e+00,-4.095586389303207397e-02,-1.979731202125549316e+00,1.142228603363037109e+01
-1.765650510787963867e+00,-4.102087020874023438e-02,-1.979681372642517090e+00,1.142732405662536621e+01
-1.767397046089172363e+00,-4.110081866383552551e-02,-1.979562878608703613e+00,1.143233013153076172e+01
-1.769250392913818359e+00,-4.119587689638137817e-02,-1.979374766349792480e+00,1.143719410896301270e+01
-1.770960330963134766e+00,-4.112247377634048462e-02,-1.979798913002014160e+00,1.144212102890014648e+01
-1.769040107727050781e+00,-3.922121599316596985e-02,-1.981443643569946289e+00,1.144715213775634766e+01
-1.770648479461669922e+00,-3.901774808764457703e-02,-1.981884479522705078e+00,1.145211791992187500e+01
-1.771975159645080566e+00,-3.907268494367599487e-02,-1.982462406158447266e+00,1.145721793174743652e+01
-1.773502588272094727e+00,-3.899972140789031982e-02,-1.983074188232421875e+00,1.146248912811279297e+01
-1.775039553642272949e+00,-3.894463181495666504e-02,-1.983761429786682129e+00,1.146728301048278809e+01
-1.776281952857971191e+00,-3.879136964678764343e-02,-1.984101295471191406e+00,1.147212004661560059e+01
-1.780142068862915039e+00,-3.991052880883216858e-02,-1.982223987579345703e+00,1.147737002372741699e+01
-1.781428694725036621e+00,-4.000812768936157227e-02,-1.982349038124084473e+00,1.148211812973022461e+01
-1.782606005668640137e+00,-4.024015739560127258e-02,-1.982338786125183105e+00,1.148730492591857910e+01
-1.783705472946166992e+00,-4.044364765286445618e-02,-1.982312917709350586e+00,1.149224901199340820e+01
-1.784711837768554688e+00,-4.066556319594383240e-02,-1.982225775718688965e+00,1.149731492996215820e+01
-1.785798192024230957e+00,-4.071089252829551697e-02,-1.982113122940063477e+00,1.150227904319763184e+01
-1.786772370338439941e+00,-4.083102196455001831e-02,-1.981932640075683594e+00,1.150730705261230469e+01
-1.789936065673828125e+00,-3.976808860898017883e-02,-1.982926964759826660e+00,1.151213002204895020e+01
-1.791069984436035156e+00,-3.961154818534851074e-02,-1.982775330543518066e+00,1.151715302467346191e+01
-1.792750358581542969e+00,-3.949479758739471436e-02,-1.983296871185302734e+00,1.152211213111877441e+01
-1.794137477874755859e+00,-3.931641578674316406e-02,-1.983445167541503906e+00,1.152748894691467285e+01
-1.795573949813842773e+00,-3.912389650940895081e-02,-1.983638167381286621e+00,1.153244996070861816e+01
-1.797277092933654785e+00,-3.893520310521125793e-02,-1.983738064765930176e+00,1.153725099563598633e+01
-1.798991322517395020e+00,-3.872440010309219360e-02,-1.983905076980590820e+00,1.154222393035888672e+01
-1.798940777778625488e+00,-3.872941434383392334e-02,-1.983062744140625000e+00,1.154719805717468262e+01
-1.800442099571228027e+00,-3.872917965054512024e-02,-1.983793258666992188e+00,1.155240297317504883e+01
-1.802167534828186035e+00,-3.860591351985931396e-02,-1.984258413314819336e+00,1.155739808082580566e+01
-1.803948760032653809e+00,-3.851596266031265259e-02,-1.984844565391540527e+00,1.156252813339233398e+01
-1.805645704269409180e+00,-3.842528164386749268e-02,-1.984864950180053711e+00,1.156734704971313477e+01
-1.807406544685363770e+00,-3.840596228837966919e-02,-1.985110878944396973e+00,1.157241606712341309e+01
-1.810450792312622070e+00,-3.959638997912406921e-02,-1.984560966491699219e+00,1.157739806175231934e+01
-1.811442375183105469e+00,-3.975053876638412476e-02,-1.984646677970886230e+00,1.158238506317138672e+01
-1.812763929367065430e+00,-3.985353186726570129e-02,-1.984588623046875000e+00,1.158738398551940918e+01
-1.813952445983886719e+00,-3.997595235705375671e-02,-1.984496951103210449e+00,1.159241795539855957e+01
-1.815190553665161133e+00,-3.999051079154014587e-02,-1.984369397163391113e+00,1.159758090972900391e+01
-1.816245079040527344e+00,-4.006221890449523926e-02,-1.984207749366760254e+00,1.160247993469238281e+01
-1.817203044891357422e+00,-4.011939838528633118e-02,-1.984010934829711914e+00,1.160749912261962891e+01
-1.820182085037231445e+00,-4.071990773081779480e-02,-1.984997868537902832e+00,1.161241412162780762e+01
-1.821957230567932129e+00,-4.079124704003334045e-02,-1.985159754753112793e+00,1.161751294136047363e+01
-1.823280811309814453e+00,-4.082909226417541504e-02,-1.985140085220336914e+00,1.162245798110961914e+01
-1.824615836143493652e+00,-4.085757210850715637e-02,-1.985144376754760742e+00,1.162761712074279785e+01
-1.826044559478759766e+00,-4.091235250234603882e-02,-1.985494971275329590e+00,1.163249897956848145e+01
-1.827494382858276367e+00,-4.097583144903182983e-02,-1.985813617706298828e+00,1.163750910758972168e+01
-1.828986644744873047e+00,-4.105947539210319519e-02,-1.986246705055236816e+00,1.164240312576293945e+01
-1.830669403076171875e+00,-3.909533843398094177e-02,-1.988240599632263184e+00,1.164756011962890625e+01
-1.832473516464233398e+00,-3.891027346253395081e-02,-1.988868236541748047e+00,1.165251708030700684e+01
-1.834354758262634277e+00,-3.868425264954566956e-02,-1.989535212516784668e+00,1.165776491165161133e+01
-1.836327672004699707e+00,-3.873653337359428406e-02,-1.989479899406433105e+00,1.166282010078430176e+01
-1.838389515876770020e+00,-3.869072720408439636e-02,-1.989577293395996094e+00,1.166756606101989746e+01
-1.840553760528564453e+00,-3.868247196078300476e-02,-1.989498496055603027e+00,1.167252707481384277e+01
-1.840466618537902832e+00,-4.019168764352798462e-02,-1.987419247627258301e+00,1.167762613296508789e+01
-1.841826796531677246e+00,-4.024937376379966736e-02,-1.987328767776489258e+00,1.168246912956237793e+01
-1.843031883239746094e+00,-4.020313173532485962e-02,-1.987271547317504883e+00,1.168764996528625488e+01
-1.844111919403076172e+00,-4.010227695107460022e-02,-1.987243294715881348e+00,1.169262695312500000e+01
-1.845169901847839355e+00,-4.049954563379287720e-02,-1.986977577209472656e+00,1.169758892059326172e+01
-1.845977902412414551e+00,-4.069877788424491882e-02,-1.986817836761474609e+00,1.170258498191833496e+01
-1.846717238426208496e+00,-4.095712304115295410e-02,-1.986639857292175293e+00,1.170764207839965820e+01
-1.852625131607055664e+00,-4.142102226614952087e-02,-1.988440871238708496e+00,1.171261692047119141e+01
-1.853921294212341309e+00,-4.157003015279769897e-02,-1.988707304000854492e+00,1.171764802932739258e+01
-1.855182528495788574e+00,-4.172084480524063110e-02,-1.989041090011596680e+00,1.172259712219238281e+01
-1.856862306594848633e+00,-4.185143485665321350e-02,-1.989111304283142090e+00,1.172792005538940430e+01
-1.858317971229553223e+00,-4.198902100324630737e-02,-1.989372134208679199e+00,1.173275113105773926e+01
-1.859804868698120117e+00,-4.212703928351402283e-02,-1.989642977714538574e+00,1.173759698867797852e+01
-1.861552238464355469e+00,-4.233771935105323792e-02,-1.989770770072937012e+00,1.174264907836914062e+01
-1.860792398452758789e+00,-3.965767100453376770e-02,-1.988932967185974121e+00,1.174758100509643555e+01
-1.862599372863769531e+00,-3.971085324883460999e-02,-1.988924026489257812e+00,1.175282096862792969e+01
-1.864269137382507324e+00,-3.955129906535148621e-02,-1.989069104194641113e+00,1.175770497322082520e+01
-1.866131782531738281e+00,-3.945954144001007080e-02,-1.989120483398437500e+00,1.176289391517639160e+01
-1.868059635162353516e+00,-3.934153169393539429e-02,-1.989175558090209961e+00,1.176782703399658203e+01
-1.869820237159729004e+00,-3.939624130725860596e-02,-1.989373803138732910e+00,1.177295207977294922e+01
-1.870171189308166504e+00,-4.006863385438919067e-02,-1.990575313568115234e+00,1.177775311470031738e+01
-1.871836423873901367e+00,-4.029041901230812073e-02,-1.990904569625854492e+00,1.178276610374450684e+01
-1.873486042022705078e+00,-4.050858318805694580e-02,-1.991285800933837891e+00,1.178783297538757324e+01
-1.874820828437805176e+00,-4.051438346505165100e-02,-1.991064429283142090e+00,1.179281806945800781e+01
-1.876276135444641113e+00,-4.066723957657814026e-02,-1.991155624389648438e+00,1.179781913757324219e+01
-1.877672791481018066e+00,-4.083458334207534790e-02,-1.991195321083068848e+00,1.180748605728149414e+01
-1.878843307495117188e+00,-4.106455296277999878e-02,-1.991456985473632812e+00,1.180857992172241211e+01
-1.882201075553894043e+00,-4.008838161826133728e-02,-1.991103649139404297e+00,1.181271505355834961e+01
-1.883403658866882324e+00,-4.009274765849113464e-02,-1.991296410560607910e+00,1.181797003746032715e+01
-1.884874105453491211e+00,-4.037290066480636597e-02,-1.991219639778137207e+00,1.182314109802246094e+01
-1.886127591133117676e+00,-4.054026678204536438e-02,-1.991272449493408203e+00,1.182809209823608398e+01
-1.887358069419860840e+00,-4.073995351791381836e-02,-1.991299510002136230e+00,1.183296990394592285e+01
-1.888737797737121582e+00,-4.076980799436569214e-02,-1.991234779357910156e+00,1.183795213699340820e+01
-1.890066266059875488e+00,-4.085984453558921814e-02,-1.991151213645935059e+00,1.184282708168029785e+01
-1.891781330108642578e+00,-3.970437496900558472e-02,-1.990096926689147949e+00,1.184794902801513672e+01
-1.893298745155334473e+00,-3.970574587583541870e-02,-1.990025877952575684e+00,1.185288500785827637e+01
-1.894783377647399902e+00,-3.967852890491485596e-02,-1.989845633506774902e+00,1.185787892341613770e+01
-1.896313548088073730e+00,-3.964535146951675415e-02,-1.989650249481201172e+00,1.186312294006347656e+01
-1.897894144058227539e+00,-3.958850726485252380e-02,-1.989452838897705078e+00,1.186787605285644531e+01
-1.899455189704895020e+00,-3.965738043189048767e-02,-1.989422798156738281e+00,1.187287402153015137e+01
-1.900894284248352051e+00,-3.992475196719169617e-02,-1.991079568862915039e+00,1.187788105010986328e+01
-1.902596592903137207e+00,-3.995148092508316040e-02,-1.991183280944824219e+00,1.188285899162292480e+01
-1.904084444046020508e+00,-4.001069813966751099e-02,-1.991208076477050781e+00,1.188802194595336914e+01
-1.905719876289367676e+00,-4.004886746406555176e-02,-1.991304278373718262e+00,1.189287304878234863e+01
-1.907360911369323730e+00,-4.008838161826133728e-02,-1.991411328315734863e+00,1.189800405502319336e+01
-1.908890843391418457e+00,-4.009943827986717224e-02,-1.991558313369750977e+00,1.190299105644226074e+01
-1.910438060760498047e+00,-4.012698307633399963e-02,-1.991712093353271484e+00,1.190802407264709473e+01
-1.911808013916015625e+00,-3.979751095175743103e-02,-1.990970253944396973e+00,1.191299605369567871e+01
-1.913102984428405762e+00,-3.996097296476364136e-02,-1.991061925888061523e+00,1.191802191734313965e+01
-1.914400815963745117e+00,-4.008055850863456726e-02,-1.991182684898376465e+00,1.192298698425292969e+01
-1.915652155876159668e+00,-4.020416736602783203e-02,-1.991316080093383789e+00,1.192836213111877441e+01
-1.916762948036193848e+00,-4.016710072755813599e-02,-1.991451382637023926e+00,1.193290209770202637e+01
-1.917835831642150879e+00,-4.020262882113456726e-02,-1.991602182388305664e+00,1.193794798851013184e+01
-1.918830275535583496e+00,-4.022741317749023438e-02,-1.991763472557067871e+00,1.194295692443847656e+01
-1.922150731086730957e+00,-3.953637555241584778e-02,-1.991588711738586426e+00,1.194806098937988281e+01
-1.924010038375854492e+00,-3.967181593179702759e-02,-1.991659164428710938e+00,1.195317912101745605e+01
-1.925417780876159668e+00,-3.966361284255981445e-02,-1.991764903068542480e+00,1.195817804336547852e+01
-1.926861286163330078e+00,-3.966693580150604248e-02,-1.991866946220397949e+00,1.196331191062927246e+01
-1.928507089614868164e+00,-3.962889313697814941e-02,-1.991855978965759277e+00,1.196817612648010254e+01
-1.930173039436340332e+00,-3.961174935102462769e-02,-1.991861820220947266e+00,1.197312998771667480e+01
-1.930853605270385742e+00,-3.970270603895187378e-02,-1.991698026657104492e+00,1.197818994522094727e+01
-1.932432770729064941e+00,-3.953862562775611877e-02,-1.992060065269470215e+00,1.198312902450561523e+01
-1.934190869331359863e+00,-3.942642360925674438e-02,-1.992213010787963867e+00,1.198811101913452148e+01
-1.935983896255493164e+00,-3.927603736519813538e-02,-1.992408514022827148e+00,1.199313712120056152e+01
-1.937710523605346680e+00,-3.920297324657440186e-02,-1.992297053337097168e+00,1.199810409545898438e+01
-1.939493536949157715e+00,-3.908843174576759338e-02,-1.992281556129455566e+00,1.200313210487365723e+01
-1.941281080245971680e+00,-3.897701203823089600e-02,-1.992210268974304199e+00,1.200818896293640137e+01
-1.942842721939086914e+00,-3.951360285282135010e-02,-1.990807890892028809e+00,1.201314091682434082e+01
-1.944324135780334473e+00,-3.949306160211563110e-02,-1.990506768226623535e+00,1.201832890510559082e+01
-1.945727586746215820e+00,-3.944753482937812805e-02,-1.990165114402770996e+00,1.202316999435424805e+01
-1.947031378746032715e+00,-3.953184559941291809e-02,-1.990110039710998535e+00,1.202882313728332520e+01
-1.948238968849182129e+00,-3.957440331578254700e-02,-1.989961504936218262e+00,1.203319597244262695e+01
-1.949359536170959473e+00,-3.966355323791503906e-02,-1.989858031272888184e+00,1.203823995590209961e+01
-1.952165246009826660e+00,-4.107216373085975647e-02,-1.991361379623413086e+00,1.204324603080749512e+01
-1.953383445739746094e+00,-4.107888042926788330e-02,-1.991878151893615723e+00,1.204831910133361816e+01
-1.954437255859375000e+00,-4.114960879087448120e-02,-1.992288947105407715e+00,1.205312895774841309e+01
-1.955426573753356934e+00,-4.120939597487449646e-02,-1.992802500724792480e+00,1.205858492851257324e+01
-1.956668376922607422e+00,-4.132758453488349915e-02,-1.992971062660217285e+00,1.206342506408691406e+01
-1.957806944847106934e+00,-4.141767323017120361e-02,-1.993307471275329590e+00,1.206831693649291992e+01
-1.958969235420227051e+00,-4.150491207838058472e-02,-1.993615508079528809e+00,1.207329010963439941e+01
-1.961424350738525391e+00,-4.043179377913475037e-02,-1.992156386375427246e+00,1.207824206352233887e+01
-1.962806463241577148e+00,-4.057472944259643555e-02,-1.992195844650268555e+00,1.208322691917419434e+01
-1.964218258857727051e+00,-4.074259474873542786e-02,-1.992209792137145996e+00,1.208841705322265625e+01
-1.966138005256652832e+00,-4.024237394332885742e-02,-1.991587758064270020e+00,1.209342694282531738e+01
-1.967804074287414551e+00,-4.011946171522140503e-02,-1.991303086280822754e+00,1.209831809997558594e+01
-1.969546079635620117e+00,-3.993481770157814026e-02,-1.990944981575012207e+00,1.210344004631042480e+01
-1.971315741539001465e+00,-3.981537744402885437e-02,-1.990649342536926270e+00,1.210844111442565918e+01
-1.972430706024169922e+00,-3.984098136425018311e-02,-1.992242813110351562e+00,1.211321902275085449e+01
-1.974243044853210449e+00,-3.988298773765563965e-02,-1.992045044898986816e+00,1.211834812164306641e+01
-1.976097583770751953e+00,-3.992720693349838257e-02,-1.991813778877258301e+00,1.212336301803588867e+01
-1.977612972259521484e+00,-3.996925055980682373e-02,-1.991862058639526367e+00,1.212868213653564453e+01
-1.979370236396789551e+00,-4.002323374152183533e-02,-1.991738796234130859e+00,1.213336801528930664e+01
-1.981126427650451660e+00,-4.010323062539100647e-02,-1.991628527641296387e+00,1.213834404945373535e+01
-1.982786297798156738e+00,-4.021062329411506653e-02,-1.992029666900634766e+00,1.214334797859191895e+01
-1.984188199043273926e+00,-4.015572369098663330e-02,-1.992011785507202148e+00,1.214841604232788086e+01
-1.985504508018493652e+00,-4.008603841066360474e-02,-1.992009758949279785e+00,1.215338397026062012e+01
-1.986632227897644043e+00,-4.042766615748405457e-02,-1.992346644401550293e+00,1.215831899642944336e+01
-1.987717390060424805e+00,-4.056574404239654541e-02,-1.992583155632019043e+00,1.216362094879150391e+01
-1.988697886466979980e+00,-4.076446220278739929e-02,-1.992892146110534668e+00,1.216855502128601074e+01
-1.989747762680053711e+00,-4.087835177779197693e-02,-1.992940306663513184e+00,1.217335700988769531e+01
-1.993282794952392578e+00,-4.057085514068603516e-02,-1.991768360137939453e+00,1.217850804328918457e+01
-1.994456648826599121e+00,-4.053785279393196106e-02,-1.991620659828186035e+00,1.218346190452575684e+01
-1.996093392372131348e+00,-4.061067476868629456e-02,-1.991543173789978027e+00,1.218855690956115723e+01
-1.997500896453857422e+00,-4.066087305545806885e-02,-1.991409063339233398e+00,1.219359612464904785e+01
-1.998940348625183105e+00,-4.074391350150108337e-02,-1.991268515586853027e+00,1.219846296310424805e+01
-2.000411748886108398e+00,-4.084485769271850586e-02,-1.991124153137207031e+00,1.220773696899414062e+01
-2.002015113830566406e+00,-4.078195616602897644e-02,-1.991019606590270996e+00,1.220902895927429199e+01
-2.000705003738403320e+00,-4.009065777063369751e-02,-1.993370413780212402e+00,1.221347498893737793e+01
-2.002078771591186523e+00,-3.997005522251129150e-02,-1.993434667587280273e+00,1.221849107742309570e+01
-2.003378152847290039e+00,-3.977859020233154297e-02,-1.993829488754272461e+00,1.222348999977111816e+01
-2.004770278930664062e+00,-3.960454091429710388e-02,-1.994093179702758789e+00,1.222885608673095703e+01
-2.006190538406372070e+00,-3.940008208155632019e-02,-1.994413137435913086e+00,1.223362302780151367e+01
-2.007631540298461914e+00,-3.931054100394248962e-02,-1.994360923767089844e+00,1.223851490020751953e+01
-2.011074542999267578e+00,-4.062783718109130859e-02,-1.993783116340637207e+00,1.224359512329101562e+01
-2.012683153152465820e+00,-4.077473282814025879e-02,-1.993610501289367676e+00,1.224869394302368164e+01
-2.014026641845703125e+00,-4.060278460383415222e-02,-1.993576288223266602e+00,1.225364899635314941e+01
-2.015481233596801758e+00,-4.061648994684219360e-02,-1.993401050567626953e+00,1.225885605812072754e+01
-2.016887903213500977e+00,-4.060104489326477051e-02,-1.993194341659545898e+00,1.226366090774536133e+01
-2.018136024475097656e+00,-4.067782312631607056e-02,-1.993097424507141113e+00,1.226865696907043457e+01
-2.019373655319213867e+00,-4.072552546858787537e-02,-1.992945790290832520e+00,1.227353405952453613e+01
-2.022217512130737305e+00,-4.145170375704765320e-02,-1.993615746498107910e+00,1.227861809730529785e+01
-2.023593425750732422e+00,-4.149324446916580200e-02,-1.993670225143432617e+00,1.228387403488159180e+01
-2.024861812591552734e+00,-4.156010597944259644e-02,-1.993702530860900879e+00,1.228858709335327148e+01
-2.026088953018188477e+00,-4.163806512951850891e-02,-1.993763446807861328e+00,1.229379010200500488e+01
-2.027280092239379883e+00,-4.172547534108161926e-02,-1.993850231170654297e+00,1.229861807823181152e+01
-2.028721332550048828e+00,-4.182641580700874329e-02,-1.994080781936645508e+00,1.230364704132080078e+01
-2.030024766921997070e+00,-4.191998019814491272e-02,-1.994296312332153320e+00,1.230887007713317871e+01
