7.994226325536146760e-05,-2.119255717843770981e-03,-4.009403637610375881e-04,8.184320926666259766e-01
7.350757368840277195e-05,-2.274417784065008163e-03,-4.455500165931880474e-04,8.234331607818603516e-01
6.690520967822521925e-05,-2.431787550449371338e-03,-4.880842170678079128e-04,8.285920619964599609e-01
1.555316848680377007e-04,-3.066707577090710402e-04,2.967178006656467915e-04,8.335139751434326172e-01
1.536624768050387502e-04,-3.728974261321127415e-04,2.832524769473820925e-04,8.383221626281738281e-01
1.518099597888067365e-04,-4.379139281809329987e-04,2.738031616900116205e-04,8.436021804809570312e-01
1.498092169640585780e-04,-5.069294711574912071e-04,2.658820885699242353e-04,8.484411239624023438e-01
1.476240140618756413e-04,-5.808519199490547180e-04,2.578960848040878773e-04,8.534440994262695312e-01
1.451568386983126402e-04,-6.619978812523186207e-04,2.424405392957851291e-04,8.584640026092529297e-01
1.425580558134242892e-04,-7.463315851055085659e-04,2.288460382260382175e-04,8.636131286621093750e-01
1.258853881154209375e-04,-3.627245023380964994e-04,2.614233817439526320e-04,8.684921264648437500e-01
1.222448045155033469e-04,-4.281218862161040306e-04,2.597318962216377258e-04,8.734230995178222656e-01
1.183280692202970386e-04,-5.009159212931990623e-04,2.507259487174451351e-04,8.785231113433837891e-01
1.143252156907692552e-04,-5.762214423157274723e-04,2.425949787721037865e-04,8.837060928344726562e-01
1.102171154343523085e-04,-6.537869339808821678e-04,2.313764707650989294e-04,8.885960578918457031e-01
1.058962079696357250e-04,-7.367177749983966351e-04,2.217177971033379436e-04,8.936810493469238281e-01
1.013402288663201034e-04,-8.252736297436058521e-04,2.126471954397857189e-04,8.985280990600585938e-01
9.629070700611919165e-05,-9.267680579796433449e-04,2.054031065199524164e-04,9.037470817565917969e-01
9.116582805290818214e-05,-1.029186998493969440e-03,1.964052935363724828e-04,9.086441993713378906e-01
8.580191934015601873e-05,-1.137298415414988995e-03,1.875275775091722608e-04,9.135510921478271484e-01
8.044667629292234778e-05,-1.244505401700735092e-03,1.780374586815014482e-04,9.186310768127441406e-01
7.480634667444974184e-05,-1.358732697553932667e-03,1.687389594735577703e-04,9.235939979553222656e-01
6.901997403474524617e-05,-1.476470148190855980e-03,1.597224036231637001e-04,9.287819862365722656e-01
6.130880501586943865e-05,-1.600336050614714622e-03,1.533397298771888018e-04,9.340510368347167969e-01
5.371209772420115769e-05,-1.726978458464145660e-03,1.453656877856701612e-04,9.386341571807861328e-01
4.548133802018128335e-05,-1.857179100625216961e-03,1.372010883642360568e-04,9.436380863189697266e-01
3.661130540422163904e-05,-1.991107827052474022e-03,1.293876848649233580e-04,9.488661289215087891e-01
2.940478589152917266e-05,-2.134156646206974983e-03,1.189663671539165080e-04,9.536390304565429688e-01
2.081689490296412259e-05,-2.279110485687851906e-03,1.098381399060599506e-04,9.585959911346435547e-01
1.206705746881198138e-05,-2.427887869998812675e-03,9.977574518416076899e-05,9.637720584869384766e-01
1.533308363832475152e-06,-2.578941406682133675e-03,8.961463754530996084e-05,9.685850143432617188e-01
-9.006848813442047685e-06,-2.736178226768970490e-03,7.875129813328385353e-05,9.738759994506835938e-01
-2.023440902121365070e-05,-2.898414386436343193e-03,6.616366590606048703e-05,9.786601066589355469e-01
-3.039373586943838745e-05,-3.064385615289211273e-03,5.501612395164556801e-05,9.838380813598632812e-01
-4.149036612943746150e-05,-3.235666546970605850e-03,4.291751611162908375e-05,9.886851310729980469e-01
-5.277640229905955493e-05,-3.411875339224934578e-03,3.173118238919414580e-05,9.940881729125976562e-01
-6.263882096391171217e-05,-3.595588030293583870e-03,2.072919596685096622e-05,9.987940788269042969e-01
-7.285846368176862597e-05,-3.782095154747366905e-03,8.848764082358684391e-06,1.003906011581420898e+00
-8.272023114841431379e-05,-3.971768077462911606e-03,-4.316530066716950387e-06,1.008834123611450195e+00
-9.193989535560831428e-05,-4.156954120844602585e-03,-2.360868711548391730e-05,1.013808012008666992e+00
-1.010180712910369039e-04,-4.350887145847082138e-03,-4.153118061367422342e-05,1.018757104873657227e+00
-1.097738932003267109e-04,-4.549031145870685577e-03,-6.052367825759574771e-05,1.023992061614990234e+00
-1.181837360491044819e-04,-4.750785883516073227e-03,-7.997627835720777512e-05,1.028923034667968750e+00
-1.288632774958387017e-04,-4.958345089107751846e-03,-1.018978728097863495e-04,1.033776044845581055e+00
-1.385034120175987482e-04,-5.172546952962875366e-03,-1.258467964362353086e-04,1.038738012313842773e+00
-1.483979576732963324e-04,-5.393054336309432983e-03,-1.534985203761607409e-04,1.043773174285888672e+00
-1.586747966939583421e-04,-5.624188110232353210e-03,-1.823644997784867883e-04,1.048806190490722656e+00
-1.690330682322382927e-04,-5.856724455952644348e-03,-2.121128200087696314e-04,1.053978204727172852e+00
-1.796173164620995522e-04,-6.095244549214839935e-03,-2.413416659692302346e-04,1.058924198150634766e+00
-1.902240765048190951e-04,-6.334538105875253677e-03,-2.647175278980284929e-04,1.064056158065795898e+00
-2.011249307543039322e-04,-6.581358611583709717e-03,-2.906967711169272661e-04,1.068804025650024414e+00
-2.122190926456823945e-04,-6.833217572420835495e-03,-3.162098000757396221e-04,1.073988199234008789e+00
-2.235331048723310232e-04,-7.089947350323200226e-03,-3.468696377240121365e-04,1.078881978988647461e+00
-2.350068534724414349e-04,-7.351030129939317703e-03,-3.748859162442386150e-04,1.084057092666625977e+00
-2.466417499817907810e-04,-7.616156712174415588e-03,-4.024864465463906527e-04,1.088895082473754883e+00
-2.583268505986779928e-04,-7.882612757384777069e-03,-4.263561277184635401e-04,1.094040155410766602e+00
-2.702629426494240761e-04,-8.155285380780696869e-03,-4.526933771558105946e-04,1.098869085311889648e+00
-2.823741233441978693e-04,-8.432394824922084808e-03,-4.785677592735737562e-04,1.104094982147216797e+00
-2.947532047983258963e-04,-8.716278709471225739e-03,-5.039835814386606216e-04,1.109193086624145508e+00
-3.072702093049883842e-04,-9.003528393805027008e-03,-5.297329043969511986e-04,1.113909006118774414e+00
-3.199801139999181032e-04,-9.295595809817314148e-03,-5.554793751798570156e-04,1.118895053863525391e+00
-3.328980237711220980e-04,-9.592858143150806427e-03,-5.814487230964004993e-04,1.124071121215820312e+00
-3.459801664575934410e-04,-9.893654845654964447e-03,-6.079505546949803829e-04,1.129183053970336914e+00
-3.592249704524874687e-04,-1.019831281155347824e-02,-6.374517106451094151e-04,1.134025096893310547e+00
-3.726387803908437490e-04,-1.050704717636108398e-02,-6.669737049378454685e-04,1.138890027999877930e+00
-3.862545709125697613e-04,-1.082043256610631943e-02,-6.982339546084403992e-04,1.144129991531372070e+00
-4.000678309239447117e-04,-1.113871019333600998e-02,-7.291785441339015961e-04,1.149015188217163086e+00
-4.140525124967098236e-04,-1.146094314754009247e-02,-7.617409573867917061e-04,1.153984069824218750e+00
-4.282644658815115690e-04,-1.178932841867208481e-02,-7.918810588307678699e-04,1.158951044082641602e+00
-4.426525556482374668e-04,-1.212174352258443832e-02,-8.236391586251556873e-04,1.164036035537719727e+00
-4.572176840156316757e-04,-1.245856285095214844e-02,-8.546867175027728081e-04,1.168959140777587891e+00
-4.735767433885484934e-04,-1.279742084443569183e-02,-8.844820549711585045e-04,1.174161195755004883e+00
-4.899087361991405487e-04,-1.314188260585069656e-02,-9.149452671408653259e-04,1.178984165191650391e+00
-5.068947211839258671e-04,-1.349061820656061172e-02,-9.440139983780682087e-04,1.184154033660888672e+00
-5.229334929026663303e-04,-1.384679414331912994e-02,-9.691701852716505527e-04,1.188847064971923828e+00
-5.398510256782174110e-04,-1.420628465712070465e-02,-9.958108421415090561e-04,1.194205999374389648e+00
9.652627340983599424e-05,-3.451332158874720335e-04,2.795693872030824423e-04,1.199078083038330078e+00
9.152076381724327803e-05,-4.178453527856618166e-04,2.760106872301548719e-04,1.203912019729614258e+00
8.959325350588187575e-05,-4.996219649910926819e-04,2.758460177574306726e-04,1.208959102630615234e+00
8.625474583823233843e-05,-5.821837112307548523e-04,2.695881412364542484e-04,1.213971138000488281e+00
8.328940020874142647e-05,-6.690672598779201508e-04,2.609709918033331633e-04,1.219112157821655273e+00
7.924409146653488278e-05,-7.544741965830326080e-04,2.441449905745685101e-04,1.224086999893188477e+00
7.577974611194804311e-05,-8.468631422147154808e-04,2.308091497980058193e-04,1.229220151901245117e+00
7.224222645163536072e-05,-9.422889561392366886e-04,2.179594157496467233e-04,1.234079122543334961e+00
6.673838652204722166e-05,-1.045588753186166286e-03,2.149853680748492479e-04,1.239077091217041016e+00
6.144555663922801614e-05,-1.150661264546215534e-03,2.091119386022910476e-04,1.244127035140991211e+00
5.556536780204623938e-05,-1.260053366422653198e-03,2.054361393675208092e-04,1.249150991439819336e+00
5.076402521808631718e-05,-1.374205807223916054e-03,1.985766866710036993e-04,1.254089117050170898e+00
4.510923827183432877e-05,-1.492803567089140415e-03,1.933808962348848581e-04,1.259093046188354492e+00
1.114054248319007456e-04,-3.021820739377290010e-04,2.851417229976505041e-04,1.264321088790893555e+00
1.082599701476283371e-04,-3.681967500597238541e-04,2.698248717933893204e-04,1.269026994705200195e+00
1.049145794240757823e-04,-4.421648045536130667e-04,2.567787887528538704e-04,1.274088144302368164e+00
1.013656874420121312e-04,-5.235996795818209648e-04,2.396626805420964956e-04,1.279194116592407227e+00
9.762129775481298566e-05,-6.117618759162724018e-04,2.201902680099010468e-04,1.284212112426757812e+00
9.428524208487942815e-05,-6.911662640050053596e-04,2.098715340252965689e-04,1.289302110671997070e+00
9.066353231901302934e-05,-7.792491232976317406e-04,1.942467351909726858e-04,1.294413089752197266e+00
8.704430365469306707e-05,-8.688293746672570705e-04,1.767186768120154738e-04,1.299189090728759766e+00
8.325005182996392250e-05,-9.638808551244437695e-04,1.508271961938589811e-04,1.304351091384887695e+00
7.944535173010081053e-05,-1.061197835952043533e-03,1.271241053473204374e-04,1.309159994125366211e+00
7.553263276349753141e-05,-1.163205713964998722e-03,1.057766858139075339e-04,1.314251184463500977e+00
7.142341928556561470e-05,-1.272704452276229858e-03,8.765052916714921594e-05,1.319195985794067383e+00
6.726245919708162546e-05,-1.385189709253609180e-03,6.978581222938373685e-05,1.324382066726684570e+00
6.301342364167794585e-05,-1.501927385106682777e-03,5.367570338421501219e-05,1.329604148864746094e+00
1.312494277954101562e-04,-2.786545373965054750e-04,3.288520383648574352e-04,1.334308147430419922e+00
1.303381286561489105e-04,-3.408211050555109978e-04,3.220809740014374256e-04,1.339307069778442383e+00
1.293323730351403356e-04,-4.074166645295917988e-04,3.148876130580902100e-04,1.344361066818237305e+00
1.278902782360091805e-04,-4.842269991058856249e-04,2.873490739148110151e-04,1.349654197692871094e+00
1.266610051970928907e-04,-5.601391312666237354e-04,2.789707796182483435e-04,1.354372024536132812e+00
1.253552763955667615e-04,-6.397901452146470547e-04,2.656234719324856997e-04,1.359387159347534180e+00
1.241107092937454581e-04,-7.198500097729265690e-04,2.543031005188822746e-04,1.364675998687744141e+00
1.226970198331400752e-04,-8.061949629336595535e-04,2.402379759587347507e-04,1.369305133819580078e+00
1.211803610203787684e-04,-8.971889619715511799e-04,2.257153391838073730e-04,1.374323129653930664e+00
1.195610748254694045e-04,-9.928253712132573128e-04,2.101446443703025579e-04,1.379324197769165039e+00
1.179033934022299945e-04,-1.091302488930523396e-03,1.932414888869971037e-04,1.384388208389282227e+00
1.160456959041766822e-04,-1.197125879116356373e-03,1.769283553585410118e-04,1.389175176620483398e+00
1.140414824476465583e-04,-1.308691571466624737e-03,1.592171029187738895e-04,1.394671201705932617e+00
1.117770880227908492e-04,-1.429140567779541016e-03,1.424392830813303590e-04,1.399449110031127930e+00
1.094930776162073016e-04,-1.551997149363160133e-03,1.248882763320580125e-04,1.404391050338745117e+00
1.070921425707638264e-04,-1.679764944128692150e-03,1.059436835930682719e-04,1.409339189529418945e+00
1.047186524374410510e-04,-1.808718545362353325e-03,8.766446990193799138e-05,1.414336204528808594e+00
1.021567804855294526e-04,-1.944539020769298077e-03,6.797813693992793560e-05,1.419460058212280273e+00
9.945438796421512961e-05,-2.085954416543245316e-03,4.726557017420418561e-05,1.424523115158081055e+00
9.655032044975087047e-05,-2.234124345704913139e-03,2.320455314475111663e-05,1.429592132568359375e+00
9.360528201796114445e-05,-2.385422587394714355e-03,1.658627013512159465e-07,1.434457063674926758e+00
9.054160909727215767e-05,-2.541694790124893188e-03,-2.298752588103525341e-05,1.439455986022949219e+00
8.741454075789079070e-05,-2.701634308323264122e-03,-4.433327558217570186e-05,1.444529056549072266e+00
8.415593765676021576e-05,-2.866680966690182686e-03,-6.872910307720303535e-05,1.449454069137573242e+00
8.077509846771135926e-05,-3.036605194211006165e-03,-9.597486496204510331e-05,1.454464197158813477e+00
7.726357580395415425e-05,-3.211657749488949776e-03,-1.259849668713286519e-04,1.459549188613891602e+00
7.382583862636238337e-05,-3.387557342648506165e-03,-1.385023642797023058e-04,1.464709043502807617e+00
7.016016752459108829e-05,-3.571214154362678528e-03,-1.548202126286923885e-04,1.469710111618041992e+00
6.633073644479736686e-05,-3.761292900890111923e-03,-1.677069230936467648e-04,1.474318027496337891e+00
6.215842586243525147e-05,-3.961656708270311356e-03,-1.863712968770414591e-04,1.479467153549194336e+00
5.800016515422612429e-05,-4.163679201155900955e-03,-2.020293759414926171e-04,1.484676122665405273e+00
5.376400076784193516e-05,-4.369535483419895172e-03,-2.167423808714374900e-04,1.489596128463745117e+00
4.790087768924422562e-05,-4.574432503432035446e-03,-2.338221238460391760e-04,1.494786977767944336e+00
4.216483648633584380e-05,-4.784266464412212372e-03,-2.507313911337405443e-04,1.499617099761962891e+00
3.589979314710944891e-05,-4.996705334633588791e-03,-2.692070556804537773e-04,1.504662990570068359e+00
3.073446350754238665e-05,-5.213565193116664886e-03,-2.898538368754088879e-04,1.509574174880981445e+00
2.475768815202172846e-05,-5.434347782284021378e-03,-3.101609472651034594e-04,1.514680147171020508e+00
1.868784056568983942e-05,-5.659067071974277496e-03,-3.321931581012904644e-04,1.519582033157348633e+00
1.245255589310545474e-05,-5.889914464205503464e-03,-3.534684074111282825e-04,1.524663209915161133e+00
6.149721230030991137e-06,-6.124091800302267075e-03,-3.760998661164194345e-04,1.529724121093750000e+00
-2.507348142444243422e-07,-6.362532265484333038e-03,-3.983842034358531237e-04,1.534633159637451172e+00
-6.706095064146211371e-06,-6.604507099837064743e-03,-4.157060175202786922e-04,1.539970159530639648e+00
-1.327725203736918047e-05,-6.850921548902988434e-03,-4.361610626801848412e-04,1.544654130935668945e+00
-1.990581768041010946e-05,-7.100410759449005127e-03,-4.575447237584739923e-04,1.549576044082641602e+00
-2.656710603332612664e-05,-7.352334447205066681e-03,-4.796730354428291321e-04,1.554618120193481445e+00
-3.370946069480851293e-05,-7.619222160428762436e-03,-4.965591360814869404e-04,1.559715032577514648e+00
-4.077282937942072749e-05,-7.885221391916275024e-03,-5.185359623283147812e-04,1.564648151397705078e+00
-4.800732858711853623e-05,-8.157230913639068604e-03,-5.429021548479795456e-04,1.569974184036254883e+00
-5.518260877579450607e-05,-8.428687229752540588e-03,-5.745500675402581692e-04,1.574728012084960938e+00
-6.255640619201585650e-05,-8.707396686077117920e-03,-6.024854374118149281e-04,1.579732179641723633e+00
-7.003278733463957906e-05,-8.990438655018806458e-03,-6.309551536105573177e-04,1.584762096405029297e+00
-7.760259177302941680e-05,-9.278210811316967010e-03,-6.522180046886205673e-04,1.589723110198974609e+00
-8.525914745405316353e-05,-9.569589048624038696e-03,-6.776076625101268291e-04,1.594841003417968750e+00
8.135745883919298649e-05,-3.328144666738808155e-04,3.319669922348111868e-04,1.599719047546386719e+00
8.114925003610551357e-05,-3.967452794313430786e-04,3.253423783462494612e-04,1.604788064956665039e+00
7.998508226592093706e-05,-4.649183829315006733e-04,3.198676567990332842e-04,1.609722137451171875e+00
7.921388896647840738e-05,-5.376481567509472370e-04,3.150081320200115442e-04,1.614752054214477539e+00
7.716804248047992587e-05,-6.140533369034528732e-04,3.126959200017154217e-04,1.619727134704589844e+00
7.573926268378272653e-05,-6.952154799364507198e-04,3.080817114096134901e-04,1.624845027923583984e+00
7.423658826155588031e-05,-7.803316693753004074e-04,3.044558106921613216e-04,1.629945039749145508e+00
7.269282650668174028e-05,-8.688154048286378384e-04,3.032978274859488010e-04,1.634841203689575195e+00
7.081984949763864279e-05,-9.668241254985332489e-04,2.854494669009000063e-04,1.639840126037597656e+00
6.905887130415067077e-05,-1.064741984009742737e-03,2.772634325083345175e-04,1.644843101501464844e+00
6.725448474753648043e-05,-1.165850088000297546e-03,2.686879597604274750e-04,1.649831056594848633e+00
6.723268597852438688e-05,-1.267758896574378014e-03,2.702865749597549438e-04,1.654872179031372070e+00
6.678518548142164946e-05,-1.376175438053905964e-03,2.661824983078986406e-04,1.659819126129150391e+00
6.672831659670919180e-05,-1.489337300881743431e-03,2.632391115184873343e-04,1.664972066879272461e+00
6.524343189084902406e-05,-1.610802253708243370e-03,2.636843419168144464e-04,1.669831991195678711e+00
6.450961518567055464e-05,-1.733557088300585747e-03,2.622722240630537271e-04,1.674934148788452148e+00
6.372232019202783704e-05,-1.859952230006456375e-03,2.616573183331638575e-04,1.679907083511352539e+00
6.472282257163897157e-05,-1.985525712370872498e-03,2.559330605436116457e-04,1.684924125671386719e+00
6.532344559673219919e-05,-2.117791445925831795e-03,2.533447986934334040e-04,1.690035104751586914e+00
6.635630415985360742e-05,-2.253548707813024521e-03,2.507397439330816269e-04,1.695032119750976562e+00
1.213350406032986939e-04,-3.519618476275354624e-04,2.785466203931719065e-04,1.700028181076049805e+00
1.220624835696071386e-04,-4.194603534415364265e-04,2.737246104516088963e-04,1.705033063888549805e+00
1.227433822350576520e-04,-4.896852187812328339e-04,2.677176671568304300e-04,1.710066080093383789e+00
1.233999792020767927e-04,-5.622761673294007778e-04,2.607369387988001108e-04,1.715065002441406250e+00
1.237968681380152702e-04,-6.443003658205270767e-04,2.583299356047064066e-04,1.720043182373046875e+00
1.243438600795343518e-04,-7.240544655360281467e-04,2.523245639167726040e-04,1.725048065185546875e+00
1.248936168849468231e-04,-8.058871026150882244e-04,2.455929352436214685e-04,1.730554103851318359e+00
1.256504765478894114e-04,-8.835318149067461491e-04,2.326473477296531200e-04,1.734971046447753906e+00
1.261824945686385036e-04,-9.699220536276698112e-04,2.225619828095659614e-04,1.740005016326904297e+00
1.266219187527894974e-04,-1.061089686118066311e-03,2.139844000339508057e-04,1.745258092880249023e+00
1.266731269424781203e-04,-1.164810266345739365e-03,2.097140531986951828e-04,1.750063180923461914e+00
1.267590705538168550e-04,-1.269841915927827358e-03,2.058851969195529819e-04,1.755028009414672852e+00
1.267417537746950984e-04,-1.379707013256847858e-03,2.029897877946496010e-04,1.760114192962646484e+00
1.268476917175576091e-04,-1.487590488977730274e-03,1.979141670744866133e-04,1.764959096908569336e+00
1.267351472051814198e-04,-1.603448064997792244e-03,1.938655041158199310e-04,1.770004987716674805e+00
1.264902530238032341e-04,-1.724636764265596867e-03,1.890038693090900779e-04,1.775194168090820312e+00
1.258887641597539186e-04,-1.857202849350869656e-03,1.820066245272755623e-04,1.780155181884765625e+00
1.252554793609306216e-04,-1.992463367059826851e-03,1.747781934682279825e-04,1.785127162933349609e+00
1.244527957169339061e-04,-2.133963862434029579e-03,1.653037033975124359e-04,1.790048122406005859e+00
1.237212563864886761e-04,-2.275116043165326118e-03,1.512402086518704891e-04,1.795658111572265625e+00
1.227858883794397116e-04,-2.423821948468685150e-03,1.398171734763309360e-04,1.800116062164306641e+00
1.217464814544655383e-04,-2.577299950644373894e-03,1.298473362112417817e-04,1.805165052413940430e+00
1.206344459205865860e-04,-2.734713722020387650e-03,1.210959599120542407e-04,1.810093164443969727e+00
1.192917479784227908e-04,-2.898894250392913818e-03,1.033183798426762223e-04,1.815123081207275391e+00
1.178849415737204254e-04,-3.067319281399250031e-03,9.093866538023576140e-05,1.820080995559692383e+00
1.163065899163484573e-04,-3.241992089897394180e-03,7.731753430562093854e-05,1.825157165527343750e+00
1.146269059972837567e-04,-3.421586006879806519e-03,6.569222023244947195e-05,1.830394983291625977e+00
1.128243311541154981e-04,-3.605963429436087608e-03,5.100290582049638033e-05,1.835114002227783203e+00
1.109685981646180153e-04,-3.793749725446105003e-03,3.762472624657675624e-05,1.840204000473022461e+00
1.093347746063955128e-04,-3.978267777711153030e-03,3.324775025248527527e-05,1.845266103744506836e+00
1.075262916856445372e-04,-4.169164691120386124e-03,2.723702709772624075e-05,1.850257158279418945e+00
1.057097106240689754e-04,-4.362455569207668304e-03,2.481373303453437984e-05,1.855518102645874023e+00
1.036128378473222256e-04,-4.564908333122730255e-03,1.770480412233155221e-05,1.860414981842041016e+00
1.015428279060870409e-04,-4.768741782754659653e-03,1.348580462945392355e-05,1.865700006484985352e+00
9.935675916494801641e-05,-4.977609030902385712e-03,8.839369002089370042e-06,1.870231151580810547e+00
9.706416312837973237e-05,-5.191116593778133392e-03,5.121517006045905873e-06,1.875318050384521484e+00
9.469361975789070129e-05,-5.408616736531257629e-03,8.111564966384321451e-07,1.880200147628784180e+00
9.225211397279053926e-05,-5.629857070744037628e-03,-3.903806828020606190e-06,1.885529994964599609e+00
8.972590876510366797e-05,-5.855124443769454956e-03,-1.003048964776098728e-05,1.890355110168457031e+00
8.701934712007641792e-05,-6.087368354201316833e-03,-8.318681466334965080e-06,1.895579099655151367e+00
8.421931124757975340e-05,-6.323569919914007187e-03,-1.361109025310724974e-05,1.900290012359619141e+00
